PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
203897,Zach LaVine,1610612741,0021800970,Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800970,Reverse Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800970,Jump Shot,1,1,Left Corner 3
1627739,Kris Dunn,1610612741,0021800970,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800970,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800970,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021800970,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800970,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021800980,Cutting Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021800980,Jump Shot,1,1,Left Corner 3
1628374,Lauri Markkanen,1610612741,0021800980,Jump Bank Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021800980,Step Back Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021800980,Driving Dunk Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021800980,Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021800980,Floating Jump shot,1,1,In The Paint (Non-RA)
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Driving Floating Jump Shot,1,1,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021800980,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021800980,Putback Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800980,Driving Floating Jump Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800980,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800980,Driving Reverse Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800980,Driving Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800980,Driving Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Hook Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Running Pull-Up Jump Shot,1,1,Mid-Range
1627885,Shaquille Harrison,1610612741,0021800980,Cutting Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Step Back Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0021800980,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021800980,Running Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Cutting Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800980,Running Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021800980,Putback Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021800980,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021800980,Running Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Floating Jump shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Driving Hook Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800980,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021800980,Turnaround Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021800980,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021800980,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021800980,Step Back Jump shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021800980,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Running Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021800980,Driving Finger Roll Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021800980,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021800980,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021800980,Driving Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Pullup Jump shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021800980,Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800980,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021800980,Jump Shot,1,0,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021800980,Step Back Jump shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021800980,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021800980,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800980,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021800980,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800980,Cutting Layup Shot,1,0,Restricted Area
1627782,Wayne Selden,1610612741,0021800980,Jump Shot,1,0,Left Corner 3
203490,Otto Porter Jr.,1610612741,0021800980,Driving Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800980,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800980,Driving Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021800980,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021800980,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021800980,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021800980,Cutting Dunk Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800980,Running Pull-Up Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021800980,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021800980,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021800980,Driving Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021800980,Hook Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,0,Right Corner 3
1627739,Kris Dunn,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021800992,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021800992,Hook Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800992,Jump Bank Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021800992,Jump Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021800992,Tip Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800992,Pullup Jump shot,1,1,Mid-Range
1627739,Kris Dunn,1610612741,0021800992,Driving Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021800992,Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800992,Driving Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021800992,Hook Shot,1,1,Restricted Area
1627782,Wayne Selden,1610612741,0021800992,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021800992,Hook Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021800992,Pullup Jump shot,1,1,Mid-Range
1627782,Wayne Selden,1610612741,0021800992,Driving Dunk Shot,1,1,Restricted Area
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800992,Layup Shot,1,0,Restricted Area
1627782,Wayne Selden,1610612741,0021800992,Pullup Jump shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021800992,Jump Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800992,Jump Bank Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,0,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021800992,Jump Shot,1,1,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021800992,Hook Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021800992,Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
1627885,Shaquille Harrison,1610612741,0021800992,Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
1627782,Wayne Selden,1610612741,0021800992,Driving Layup Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021800992,Turnaround Fadeaway Bank Jump Shot,1,1,In The Paint (Non-RA)
1627885,Shaquille Harrison,1610612741,0021800992,Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800992,Tip Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,1,Left Corner 3
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,1,Left Corner 3
1627739,Kris Dunn,1610612741,0021800992,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021800992,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
1627782,Wayne Selden,1610612741,0021800992,Floating Jump shot,1,0,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021800992,Driving Finger Roll Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800992,Driving Hook Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021800992,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021800992,Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021800992,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021800992,Jump Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021800992,Jump Shot,1,1,Above the Break 3
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800992,Jump Shot,1,0,Left Corner 3
1627853,Ryan Arcidiacono,1610612741,0021800992,Floating Jump shot,1,1,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021800992,Layup Shot,1,0,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021800992,Pullup Jump shot,1,1,Mid-Range
1627739,Kris Dunn,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800992,Jump Shot,1,0,Above the Break 3
1627782,Wayne Selden,1610612741,0021800992,Layup Shot,1,0,Restricted Area
1627782,Wayne Selden,1610612741,0021800992,Layup Shot,1,1,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021800992,Jump Shot,1,1,Mid-Range
1628469,Antonio Blakeney,1610612741,0021800992,Floating Jump shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800992,Hook Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800992,Hook Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800992,Layup Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800992,Jump Shot,1,0,Mid-Range
1627885,Shaquille Harrison,1610612741,0021800992,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627885,Shaquille Harrison,1610612741,0021800992,Jump Shot,1,0,Restricted Area
1627782,Wayne Selden,1610612741,0021800992,Layup Shot,1,0,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800992,Pullup Jump shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021800992,Driving Dunk Shot,1,1,Restricted Area
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800992,Reverse Layup Shot,1,0,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800992,Pullup Jump shot,1,1,In The Paint (Non-RA)
1627789,Timothe Luwawu-Cabarrot,1610612741,0021800992,Driving Finger Roll Layup Shot,1,1,Restricted Area
1627782,Wayne Selden,1610612741,0021800992,Driving Floating Jump Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021800992,Driving Reverse Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021800992,Alley Oop Dunk Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021800992,Step Back Jump shot,1,1,Mid-Range
1627782,Wayne Selden,1610612741,0021800992,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021801009,Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021801009,Driving Dunk Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Cutting Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021801009,Driving Hook Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Tip Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801009,Pullup Jump shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Driving Reverse Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021801009,Putback Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021801009,Tip Layup Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021801009,Driving Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021801009,Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021801009,Driving Dunk Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Jump Shot,1,1,Right Corner 3
1627782,Wayne Selden,1610612741,0021801009,Pullup Jump shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021801009,Driving Hook Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Jump Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021801009,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627789,Timothe Luwawu-Cabarrot,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1627782,Wayne Selden,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021801009,Jump Shot,1,0,Mid-Range
1627782,Wayne Selden,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021801009,Hook Shot,1,1,In The Paint (Non-RA)
1627885,Shaquille Harrison,1610612741,0021801009,Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021801009,Jump Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021801009,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1627782,Wayne Selden,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021801009,Hook Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021801009,Jump Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021801009,Jump Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021801009,Driving Reverse Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021801009,Driving Hook Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1627739,Kris Dunn,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021801009,Driving Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021801009,Alley Oop Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021801009,Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Left Corner 3
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0021801009,Turnaround Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021801009,Tip Layup Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021801009,Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021801009,Layup Shot,1,1,Restricted Area
1627782,Wayne Selden,1610612741,0021801009,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1627885,Shaquille Harrison,1610612741,0021801009,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021801009,Putback Layup Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021801009,Running Dunk Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021801009,Putback Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021801009,Jump Shot,1,0,Mid-Range
1628469,Antonio Blakeney,1610612741,0021801009,Pullup Jump shot,1,1,Mid-Range
1626245,Cristiano Felicio,1610612741,0021801009,Alley Oop Dunk Shot,1,1,Restricted Area
1628469,Antonio Blakeney,1610612741,0021801009,Jump Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021801009,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,1,Right Corner 3
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021801009,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021801009,Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021801009,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Alley Oop Layup shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801009,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0021801009,Jump Shot,1,0,Right Corner 3
1628374,Lauri Markkanen,1610612741,0021801009,Putback Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021801009,Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021801009,Putback Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021801009,Layup Shot,1,1,Restricted Area
1629102,Brandon Sampson,1610612741,0021801009,Jump Shot,1,0,Left Corner 3
1627885,Shaquille Harrison,1610612741,0021801009,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801033,Driving Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021801033,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0021801033,Driving Floating Bank Jump Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0021801033,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021801033,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021801033,Pullup Jump shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021801033,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021801033,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021801033,Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021801033,Driving Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801033,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021801033,Hook Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021801033,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021801033,Turnaround Hook Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021801033,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021801033,Turnaround Fadeaway Bank Jump Shot,1,0,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021801033,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021801033,Tip Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021801033,Turnaround Hook Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801033,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0021801033,Pullup Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0021801033,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021801033,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021801033,Running Pull-Up Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021801033,Pullup Jump shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021801033,Floating Jump shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021801033,Jump Shot,1,0,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0021801033,Jump Shot,1,0,Above the Break 3
1627885,Shaquille Harrison,1610612741,0021801033,Jump Shot,1,1,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021801033,Driving Layup Shot,1,1,Restricted Area
1627739,Kris Dunn,1610612741,0021801033,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021801033,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021801033,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021801033,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021801033,Driving Hook Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0021801033,Pullup Jump shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021801033,Cutting Dunk Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0021801033,Step Back Jump shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021801033,Putback Layup Shot,1,1,Restricted Area
1627782,Wayne Selden,1610612741,0021801033,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021801033,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627782,Wayne Selden,1610612741,0021801033,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021801033,Step Back Jump shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021801033,Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021801033,Jump Shot,1,0,Above the Break 3
