PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1628366,Lonzo Ball,1610612741,0022100183,Running Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100183,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100183,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100183,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100183,Step Back Jump shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100183,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022100183,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100183,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628396,Tony Bradley,1610612741,0022100183,Cutting Layup Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100183,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100183,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100183,Fadeaway Jump Shot,1,0,Mid-Range
1628993,Alize Johnson,1610612741,0022100183,Layup Shot,1,1,In The Paint (Non-RA)
1628993,Alize Johnson,1610612741,0022100183,Layup Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100183,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022100183,Jump Shot,1,0,Right Corner 3
1628366,Lonzo Ball,1610612741,0022100183,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100183,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100183,Running Pull-Up Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022100183,Jump Shot,1,0,Above the Break 3
1628993,Alize Johnson,1610612741,0022100183,Jump Shot,1,0,Backcourt
201942,DeMar DeRozan,1610612741,0022100183,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1629076,Tyler Cook,1610612741,0022100183,Cutting Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100183,Step Back Jump shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100183,Jump Shot,1,1,Left Corner 3
1627936,Alex Caruso,1610612741,0022100183,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100183,Step Back Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100183,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100183,Running Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100183,Tip Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100183,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1629076,Tyler Cook,1610612741,0022100183,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100183,Jump Shot,1,1,Left Corner 3
1629744,Matt Thomas,1610612741,0022100183,Pullup Jump shot,1,0,Above the Break 3
1629744,Matt Thomas,1610612741,0022100183,Pullup Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100183,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628972,Troy Brown Jr.,1610612741,0022100183,Step Back Bank Jump Shot,1,1,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100183,Jump Shot,1,1,Right Corner 3
1629076,Tyler Cook,1610612741,0022100183,Driving Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100183,Driving Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100198,Driving Finger Roll Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022100198,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100198,Jump Shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100198,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100198,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Driving Reverse Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100198,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100198,Tip Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Driving Reverse Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
1628396,Tony Bradley,1610612741,0022100198,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,1,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022100198,Running Dunk Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100198,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Driving Layup Shot,1,0,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100198,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022100198,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100198,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100198,Running Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022100198,Running Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100198,Cutting Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100198,Jump Shot,1,0,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022100198,Driving Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100198,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100198,Fadeaway Jump Shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100198,Driving Layup Shot,1,0,Restricted Area
1628396,Tony Bradley,1610612741,0022100198,Cutting Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100198,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022100198,Jump Shot,1,1,Right Corner 3
1628396,Tony Bradley,1610612741,0022100198,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100198,Cutting Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Step Back Jump shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100198,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
1628396,Tony Bradley,1610612741,0022100198,Hook Shot,1,0,In The Paint (Non-RA)
1628366,Lonzo Ball,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Running Alley Oop Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100198,Turnaround Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,0,Above the Break 3
1628972,Troy Brown Jr.,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100198,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100198,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100198,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Fadeaway Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100198,Step Back Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100198,Fadeaway Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022100198,Running Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022100198,Putback Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022100198,Running Layup Shot,1,0,Restricted Area
1629750,Javonte Green,1610612741,0022100198,Jump Shot,1,1,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022100198,Driving Layup Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022100198,Pullup Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100198,Driving Layup Shot,1,1,Restricted Area
1628396,Tony Bradley,1610612741,0022100198,Floating Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100198,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022100198,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100198,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100198,Jump Shot,1,1,Mid-Range
1629750,Javonte Green,1610612741,0022100198,Jump Shot,1,0,Left Corner 3
1628366,Lonzo Ball,1610612741,0022100198,Running Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100198,Running Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100198,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100198,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022100198,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022100198,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100198,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022100198,Tip Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022100198,Putback Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100198,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022100209,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Jump Shot,1,1,Above the Break 3
1628396,Tony Bradley,1610612741,0022100209,Cutting Dunk Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100209,Step Back Jump shot,1,0,Mid-Range
1628366,Lonzo Ball,1610612741,0022100209,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Turnaround Fadeaway shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100209,Reverse Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,1,Right Corner 3
1627884,Derrick Jones Jr.,1610612741,0022100209,Cutting Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100209,Alley Oop Layup shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Jump Shot,1,1,Above the Break 3
1629750,Javonte Green,1610612741,0022100209,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100209,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022100209,Cutting Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100209,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100209,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Turnaround Fadeaway shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100209,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100209,Step Back Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022100209,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100209,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100209,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022100209,Driving Floating Jump Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100209,Running Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Running Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100209,Fadeaway Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Step Back Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100209,Step Back Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100209,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100209,Pullup Jump shot,1,0,Mid-Range
1628396,Tony Bradley,1610612741,0022100209,Cutting Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Step Back Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100209,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100209,Running Dunk Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Running Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Turnaround Fadeaway Bank Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100209,Step Back Jump shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100209,Jump Shot,1,0,Left Corner 3
1628366,Lonzo Ball,1610612741,0022100209,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Pullup Jump shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100209,Running Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Running Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100209,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022100209,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1627884,Derrick Jones Jr.,1610612741,0022100209,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Pullup Jump shot,1,0,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022100209,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100209,Driving Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100209,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629750,Javonte Green,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
1628396,Tony Bradley,1610612741,0022100209,Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100209,Driving Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022100209,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100209,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Jump Shot,1,0,Backcourt
201942,DeMar DeRozan,1610612741,0022100209,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022100209,Driving Floating Jump Shot,1,0,Restricted Area
1628396,Tony Bradley,1610612741,0022100209,Putback Layup Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Pullup Jump shot,1,1,Mid-Range
1628366,Lonzo Ball,1610612741,0022100209,Jump Shot,1,1,Left Corner 3
1628366,Lonzo Ball,1610612741,0022100209,Driving Layup Shot,1,1,Restricted Area
1628396,Tony Bradley,1610612741,0022100209,Turnaround Hook Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Running Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100209,Fadeaway Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100209,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022100209,Pullup Jump shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100209,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100209,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022100209,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1628366,Lonzo Ball,1610612741,0022100209,Step Back Jump shot,1,0,Above the Break 3
1628972,Troy Brown Jr.,1610612741,0022100209,Pullup Jump shot,1,1,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
1629744,Matt Thomas,1610612741,0022100209,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629744,Matt Thomas,1610612741,0022100209,Pullup Jump shot,1,0,Mid-Range
1628972,Troy Brown Jr.,1610612741,0022100209,Reverse Layup Shot,1,1,Restricted Area
1629744,Matt Thomas,1610612741,0022100209,Jump Shot,1,0,Above the Break 3
1628396,Tony Bradley,1610612741,0022100223,Turnaround Hook Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100223,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100223,Jump Shot,1,0,Above the Break 3
1628366,Lonzo Ball,1610612741,0022100223,Jump Shot,1,1,Left Corner 3
1628366,Lonzo Ball,1610612741,0022100223,Running Pull-Up Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100223,Step Back Jump shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022100223,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100223,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022100223,Fadeaway Jump Shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022100223,Driving Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100223,Pullup Jump shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022100223,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100223,Jump Shot,1,0,Right Corner 3
1628396,Tony Bradley,1610612741,0022100223,Cutting Dunk Shot,1,0,Restricted Area
1628366,Lonzo Ball,1610612741,0022100223,Step Back Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022100223,Running Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022100223,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022100223,Pullup Jump shot,1,1,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022100223,Running Reverse Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022100223,Step Back Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022100223,Step Back Jump shot,1,1,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022100223,Reverse Layup Shot,1,0,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100223,Putback Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100223,Driving Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022100223,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022100223,Fadeaway Jump Shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022100223,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022100223,Jump Shot,1,0,Above the Break 3
1629750,Javonte Green,1610612741,0022100223,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022100223,Fadeaway Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022100223,Driving Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022100223,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100223,Jump Shot,1,1,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022100223,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022100223,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022100223,Jump Shot,1,0,Left Corner 3
1628366,Lonzo Ball,1610612741,0022100223,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628993,Alize Johnson,1610612741,0022100223,Driving Layup Shot,1,0,Restricted Area
1628396,Tony Bradley,1610612741,0022100223,Alley Oop Layup shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022100223,Pullup Jump shot,1,1,In The Paint (Non-RA)
