PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1630188,Jalen Smith,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629012,Collin Sexton,1610612741,0022501053,Running Jump Shot,1,1,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501053,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1627824,Guerschon Yabusele,1610612741,0022501053,Jump Shot,1,0,Right Corner 3
1630171,Isaac Okoro,1610612741,0022501053,Floating Jump shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022501053,Driving Finger Roll Layup Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501053,Running Finger Roll Layup Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022501053,Jump Shot,1,1,Right Corner 3
1629012,Collin Sexton,1610612741,0022501053,Pullup Jump shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501053,Layup Shot,1,0,Restricted Area
1642265,Rob Dillingham,1610612741,0022501053,Jump Shot,1,0,Right Corner 3
1630171,Isaac Okoro,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501053,Jump Shot,1,0,Right Corner 3
1630171,Isaac Okoro,1610612741,0022501053,Layup Shot,1,0,Restricted Area
1641824,Matas Buzelis,1610612741,0022501053,Step Back Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Fadeaway Bank shot,1,1,In The Paint (Non-RA)
1642265,Rob Dillingham,1610612741,0022501053,Running Layup Shot,1,0,Restricted Area
1627824,Guerschon Yabusele,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501053,Pullup Jump shot,1,0,Above the Break 3
1627824,Guerschon Yabusele,1610612741,0022501053,Cutting Dunk Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501053,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Jump Shot,1,0,Right Corner 3
1627824,Guerschon Yabusele,1610612741,0022501053,Cutting Layup Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1627824,Guerschon Yabusele,1610612741,0022501053,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Jump Shot,1,1,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501053,Tip Layup Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501053,Running Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1630171,Isaac Okoro,1610612741,0022501053,Jump Shot,1,1,Right Corner 3
1630200,Tre Jones,1610612741,0022501053,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501053,Turnaround Jump Shot,1,1,Mid-Range
1630200,Tre Jones,1610612741,0022501053,Driving Layup Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501053,Jump Shot,1,1,Left Corner 3
1631159,Leonard Miller,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501053,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630581,Josh Giddey,1610612741,0022501053,Pullup Jump shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1631159,Leonard Miller,1610612741,0022501053,Driving Layup Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Jump Shot,1,0,Left Corner 3
1627824,Guerschon Yabusele,1610612741,0022501053,Floating Jump shot,1,0,In The Paint (Non-RA)
1627824,Guerschon Yabusele,1610612741,0022501053,Jump Shot,1,1,Left Corner 3
1642265,Rob Dillingham,1610612741,0022501053,Driving Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501053,Driving Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501053,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501053,Pullup Jump shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501053,Driving Layup Shot,1,1,Restricted Area
1642265,Rob Dillingham,1610612741,0022501053,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501053,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1642265,Rob Dillingham,1610612741,0022501053,Pullup Jump shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501053,Pullup Jump shot,1,0,Mid-Range
1641824,Matas Buzelis,1610612741,0022501053,Pullup Jump shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501053,Tip Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501053,Alley Oop Layup shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501053,Pullup Jump shot,1,1,Above the Break 3
1631159,Leonard Miller,1610612741,0022501053,Running Dunk Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Running Layup Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Running Dunk Shot,1,1,Restricted Area
1627824,Guerschon Yabusele,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501053,Running Alley Oop Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022501053,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501053,Running Pull-Up Jump Shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501053,Driving Finger Roll Layup Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501053,Reverse Layup Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Running Layup Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501053,Putback Layup Shot,1,1,Restricted Area
1642265,Rob Dillingham,1610612741,0022501053,Driving Reverse Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501053,Running Pull-Up Jump Shot,1,1,Above the Break 3
1642950,Lachlan Olbrich,1610612741,0022501053,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501053,Tip Layup Shot,1,1,Restricted Area
1642950,Lachlan Olbrich,1610612741,0022501053,Driving Reverse Layup Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501053,Jump Shot,1,1,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501053,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501053,Pullup Jump shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Driving Layup Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022501070,Jump Shot,1,1,Left Corner 3
1630581,Josh Giddey,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Jump Shot,1,1,Left Corner 3
1641824,Matas Buzelis,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501070,Running Pull-Up Jump Shot,1,1,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Cutting Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501070,Jump Shot,1,0,Left Corner 3
1641824,Matas Buzelis,1610612741,0022501070,Cutting Dunk Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Jump Shot,1,1,Left Corner 3
1631159,Leonard Miller,1610612741,0022501070,Cutting Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1629012,Collin Sexton,1610612741,0022501070,Step Back Jump shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022501070,Driving Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501070,Jump Shot,1,0,In The Paint (Non-RA)
1627824,Guerschon Yabusele,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501070,Running Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Driving Reverse Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1627824,Guerschon Yabusele,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1627824,Guerschon Yabusele,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1627824,Guerschon Yabusele,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501070,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022501070,Pullup Jump shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501070,Driving Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Pullup Jump shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Cutting Dunk Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501070,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630171,Isaac Okoro,1610612741,0022501070,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501070,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1629012,Collin Sexton,1610612741,0022501070,Jump Shot,1,1,Left Corner 3
1631159,Leonard Miller,1610612741,0022501070,Turnaround Hook Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501070,Pullup Jump shot,1,1,Above the Break 3
1631159,Leonard Miller,1610612741,0022501070,Cutting Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501070,Alley Oop Dunk Shot,1,1,Restricted Area
1631159,Leonard Miller,1610612741,0022501070,Step Back Jump shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022501070,Pullup Jump shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Running Reverse Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501070,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1627824,Guerschon Yabusele,1610612741,0022501070,Jump Shot,1,0,Mid-Range
1630171,Isaac Okoro,1610612741,0022501070,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022501070,Driving Floating Jump Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501070,Running Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Driving Dunk Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Running Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501070,Jump Shot,1,0,Right Corner 3
1630581,Josh Giddey,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501070,Pullup Jump shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Putback Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501070,Driving Hook Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501070,Jump Shot,1,1,Left Corner 3
1630171,Isaac Okoro,1610612741,0022501070,Running Jump Shot,1,0,Left Corner 3
1630171,Isaac Okoro,1610612741,0022501070,Jump Shot,1,1,Above the Break 3
1630200,Tre Jones,1610612741,0022501070,Driving Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Driving Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Fadeaway Jump Shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501070,Step Back Jump shot,1,0,Right Corner 3
1630200,Tre Jones,1610612741,0022501070,Driving Reverse Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501070,Pullup Jump shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501070,Tip Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Jump Shot,1,0,Left Corner 3
1631159,Leonard Miller,1610612741,0022501070,Turnaround Fadeaway shot,1,0,Mid-Range
1630581,Josh Giddey,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501070,Jump Shot,1,0,Right Corner 3
1631159,Leonard Miller,1610612741,0022501070,Jump Shot,1,0,Right Corner 3
1631159,Leonard Miller,1610612741,0022501070,Pullup Jump shot,1,0,Mid-Range
1627824,Guerschon Yabusele,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501070,Driving Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501070,Pullup Jump shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022501070,Driving Layup Shot,1,1,Restricted Area
1642265,Rob Dillingham,1610612741,0022501070,Driving Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022501070,Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Driving Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501070,Running Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501070,Jump Shot,1,0,Left Corner 3
1630581,Josh Giddey,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501070,Running Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501070,Pullup Jump shot,1,0,In The Paint (Non-RA)
1631159,Leonard Miller,1610612741,0022501070,Driving Layup Shot,1,0,Restricted Area
1642265,Rob Dillingham,1610612741,0022501070,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501070,Driving Layup Shot,1,1,Restricted Area
1642950,Lachlan Olbrich,1610612741,0022501070,Floating Jump shot,1,1,In The Paint (Non-RA)
1642265,Rob Dillingham,1610612741,0022501070,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501070,Pullup Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501070,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022501079,Reverse Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501079,Turnaround Hook Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022501079,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501079,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629012,Collin Sexton,1610612741,0022501079,Running Alley Oop Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Pullup Jump shot,1,0,Mid-Range
1630581,Josh Giddey,1610612741,0022501079,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1630171,Isaac Okoro,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1642950,Lachlan Olbrich,1610612741,0022501079,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Running Finger Roll Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Jump Shot,1,0,Mid-Range
1642265,Rob Dillingham,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Step Back Jump shot,1,1,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501079,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Driving Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501079,Jump Shot,1,0,Right Corner 3
1629012,Collin Sexton,1610612741,0022501079,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630171,Isaac Okoro,1610612741,0022501079,Running Reverse Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501079,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630171,Isaac Okoro,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501079,Driving Finger Roll Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501079,Driving Floating Bank Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022501079,Driving Hook Shot,1,1,Restricted Area
1642950,Lachlan Olbrich,1610612741,0022501079,Cutting Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501079,Pullup Jump shot,1,1,Above the Break 3
1629012,Collin Sexton,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501079,Driving Dunk Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501079,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,0,Left Corner 3
1641824,Matas Buzelis,1610612741,0022501079,Cutting Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501079,Running Alley Oop Dunk Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501079,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,0,Left Corner 3
1641824,Matas Buzelis,1610612741,0022501079,Driving Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501079,Step Back Jump shot,1,1,Above the Break 3
1630200,Tre Jones,1610612741,0022501079,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022501079,Driving Floating Jump Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,1,Above the Break 3
1631159,Leonard Miller,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501079,Cutting Dunk Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Fadeaway Bank shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501079,Running Layup Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501079,Tip Layup Shot,1,1,Restricted Area
1642265,Rob Dillingham,1610612741,0022501079,Jump Shot,1,1,Left Corner 3
1630581,Josh Giddey,1610612741,0022501079,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501079,Running Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501079,Jump Shot,1,0,Left Corner 3
1630200,Tre Jones,1610612741,0022501079,Cutting Layup Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022501079,Cutting Finger Roll Layup Shot,1,0,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Driving Layup Shot,1,1,Restricted Area
1642265,Rob Dillingham,1610612741,0022501079,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501079,Pullup Jump shot,1,0,Above the Break 3
1630200,Tre Jones,1610612741,0022501079,Jump Shot,1,1,Left Corner 3
1641824,Matas Buzelis,1610612741,0022501079,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1629012,Collin Sexton,1610612741,0022501079,Pullup Jump shot,1,1,Above the Break 3
1629012,Collin Sexton,1610612741,0022501079,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501079,Running Dunk Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501079,Running Reverse Layup Shot,1,1,Restricted Area
1630171,Isaac Okoro,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501079,Driving Layup Shot,1,0,In The Paint (Non-RA)
1641824,Matas Buzelis,1610612741,0022501079,Jump Shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501079,Pullup Jump shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501079,Driving Finger Roll Layup Shot,1,0,Restricted Area
1630581,Josh Giddey,1610612741,0022501079,Driving Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501079,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501079,Driving Dunk Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501094,Running Finger Roll Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501094,Driving Dunk Shot,1,1,Restricted Area
1630581,Josh Giddey,1610612741,0022501094,Jump Shot,1,1,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501094,Jump Shot,1,0,Left Corner 3
1630171,Isaac Okoro,1610612741,0022501094,Cutting Layup Shot,1,1,Restricted Area
1627824,Guerschon Yabusele,1610612741,0022501094,Driving Layup Shot,1,1,Restricted Area
1641824,Matas Buzelis,1610612741,0022501094,Running Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501094,Jump Shot,1,0,Right Corner 3
1641824,Matas Buzelis,1610612741,0022501094,Driving Layup Shot,1,0,Restricted Area
1630171,Isaac Okoro,1610612741,0022501094,Jump Shot,1,1,Above the Break 3
1629012,Collin Sexton,1610612741,0022501094,Jump Shot,1,1,Above the Break 3
1631159,Leonard Miller,1610612741,0022501094,Jump Shot,1,0,Right Corner 3
1629012,Collin Sexton,1610612741,0022501094,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1629012,Collin Sexton,1610612741,0022501094,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1631159,Leonard Miller,1610612741,0022501094,Tip Layup Shot,1,1,Restricted Area
1630200,Tre Jones,1610612741,0022501094,Driving Finger Roll Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501094,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022501094,Driving Layup Shot,1,0,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022501094,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1630200,Tre Jones,1610612741,0022501094,Pullup Jump shot,1,1,Above the Break 3
1630200,Tre Jones,1610612741,0022501094,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1641824,Matas Buzelis,1610612741,0022501094,Running Pull-Up Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501094,Driving Layup Shot,1,0,Restricted Area
1627824,Guerschon Yabusele,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1630581,Josh Giddey,1610612741,0022501094,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1642265,Rob Dillingham,1610612741,0022501094,Pullup Jump shot,1,0,Above the Break 3
1629012,Collin Sexton,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1631159,Leonard Miller,1610612741,0022501094,Cutting Dunk Shot,1,1,Restricted Area
1629012,Collin Sexton,1610612741,0022501094,Running Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501094,Jump Shot,1,1,Above the Break 3
1630581,Josh Giddey,1610612741,0022501094,Jump Shot,1,1,Right Corner 3
1629012,Collin Sexton,1610612741,0022501094,Jump Shot,1,0,Above the Break 3
1642265,Rob Dillingham,1610612741,0022501094,Running Finger Roll Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501094,Cutting Layup Shot,1,1,Restricted Area
1627824,Guerschon Yabusele,1610612741,0022501094,Step Back Jump shot,1,0,Right Corner 3
1630200,Tre Jones,1610612741,0022501094,Driving Layup Shot,1,0,Restricted Area
1631159,Leonard Miller,1610612741,0022501094,Pullup Jump shot,1,1,Mid-Range
