PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2430,Carlos Boozer,1610612741,0021200066,Hook Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200066,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200066,Running Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021200066,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021200066,Jump Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021200066,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200066,Floating Jump shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200066,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200066,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200066,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200066,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200066,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200066,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200066,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200066,Fadeaway Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,0,Right Corner 3
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021200066,Running Bank shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200066,Hook Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021200066,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200066,Driving Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200066,Turnaround Fadeaway shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200066,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200066,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200066,Putback Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200066,Reverse Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021200066,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200066,Tip Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200066,Jump Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200066,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200066,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200066,Running Dunk Shot,1,1,Restricted Area
2209,Vladimir Radmanovic,1610612741,0021200066,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200066,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200084,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200084,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200084,Fadeaway Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Tip Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021200084,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Slam Dunk Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021200084,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200084,Reverse Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021200084,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200084,Tip Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200084,Fadeaway Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,0,Left Corner 3
101126,Nate Robinson,1610612741,0021200084,Floating Jump shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200084,Running Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200084,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200084,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021200084,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021200084,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200084,Floating Jump shot,1,1,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200084,Running Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200084,Running Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200084,Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200084,Floating Jump shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Layup Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200084,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200084,Slam Dunk Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,1,Right Corner 3
1888,Richard Hamilton,1610612741,0021200084,Floating Jump shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200084,Running Jump Shot,1,0,Right Corner 3
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Running Hook Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200084,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200084,Reverse Layup Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021200084,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200084,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200084,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200084,Floating Jump shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200084,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200084,Driving Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021200084,Driving Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,1,Above the Break 3
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200084,Hook Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021200084,Driving Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200084,Jump Shot,1,0,In The Paint (Non-RA)
203104,Marquis Teague,1610612741,0021200084,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200084,Tip Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200084,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200084,Hook Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200084,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200084,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200084,Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200084,Jump Shot,1,0,Left Corner 3
201158,Marco Belinelli,1610612741,0021200084,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200084,Tip Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200084,Finger Roll Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200098,Reverse Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200098,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200098,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Running Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Turnaround Bank shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200098,Running Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200098,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200098,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Reverse Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200098,Putback Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200098,Floating Jump shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Driving Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200098,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Running Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,1,Left Corner 3
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Above the Break 3
203104,Marquis Teague,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200098,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200098,Hook Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200098,Running Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200098,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200098,Reverse Layup Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021200098,Turnaround Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200098,Putback Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200098,Running Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200098,Pullup Jump shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200098,Pullup Jump shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200098,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200098,Driving Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200098,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200098,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200098,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Running Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200098,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200098,Reverse Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200098,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021200098,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Jump Shot,1,1,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200098,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200098,Pullup Jump shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200098,Driving Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200098,Floating Jump shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200098,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200098,Jump Shot,1,0,Backcourt
203104,Marquis Teague,1610612741,0021200098,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200098,Jump Bank Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200098,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Above the Break 3
203104,Marquis Teague,1610612741,0021200098,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200098,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200098,Running Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200098,Running Layup Shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021200098,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200098,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200116,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200116,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200116,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200116,Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200116,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200116,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200116,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021200116,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021200116,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200116,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200116,Alley Oop Layup shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200116,Dunk Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200116,Turnaround Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200116,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200116,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,1,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021200116,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200116,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200116,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021200116,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200116,Alley Oop Layup shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200116,Jump Shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021200116,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Turnaround Bank shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200116,Tip Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200116,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200116,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200116,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200116,Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200116,Reverse Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200116,Dunk Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Dunk Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021200116,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200116,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200116,Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200116,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200116,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,1,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200116,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200116,Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021200116,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200116,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200116,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200116,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200116,Tip Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200116,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200116,Running Bank shot,1,0,In The Paint (Non-RA)
