PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
203530,Joffrey Lauvergne,1610612741,0021601061,Tip Layup Shot,1,1,Restricted Area
1627835,Paul Zipser,1610612741,0021601061,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601061,Tip Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601061,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601061,Step Back Jump shot,1,1,Mid-Range
1627835,Paul Zipser,1610612741,0021601061,Jump Shot,1,1,Mid-Range
203530,Joffrey Lauvergne,1610612741,0021601061,Hook Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,0,Mid-Range
203530,Joffrey Lauvergne,1610612741,0021601061,Driving Floating Jump Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021601061,Jump Shot,1,0,Right Corner 3
1627835,Paul Zipser,1610612741,0021601061,Driving Finger Roll Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601061,Cutting Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021601061,Pullup Jump shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601061,Running Reverse Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601061,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601061,Jump Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021601061,Jump Shot,1,1,Mid-Range
203487,Michael Carter-Williams,1610612741,0021601061,Driving Layup Shot,1,0,Restricted Area
1626170,Jerian Grant,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
203487,Michael Carter-Williams,1610612741,0021601061,Driving Layup Shot,1,1,Restricted Area
1627835,Paul Zipser,1610612741,0021601061,Driving Finger Roll Layup Shot,1,1,Restricted Area
1627835,Paul Zipser,1610612741,0021601061,Pullup Jump shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601061,Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021601061,Pullup Jump shot,1,0,Mid-Range
203487,Michael Carter-Williams,1610612741,0021601061,Driving Floating Jump Shot,1,0,Mid-Range
1626170,Jerian Grant,1610612741,0021601061,Driving Layup Shot,1,1,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601061,Running Reverse Layup Shot,1,1,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601061,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
203530,Joffrey Lauvergne,1610612741,0021601061,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021601061,Cutting Layup Shot,1,1,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601061,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601061,Alley Oop Layup shot,1,1,Restricted Area
1626170,Jerian Grant,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
200765,Rajon Rondo,1610612741,0021601061,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601061,Jump Shot,1,0,Right Corner 3
203530,Joffrey Lauvergne,1610612741,0021601061,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601061,Running Reverse Layup Shot,1,1,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601061,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021601061,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,1,Right Corner 3
1627835,Paul Zipser,1610612741,0021601061,Driving Layup Shot,1,0,Restricted Area
1627835,Paul Zipser,1610612741,0021601061,Putback Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601061,Driving Floating Jump Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601061,Reverse Layup Shot,1,1,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601061,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
203530,Joffrey Lauvergne,1610612741,0021601061,Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601061,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021601061,Driving Finger Roll Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601061,Jump Bank Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601061,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021601061,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601061,Driving Floating Bank Jump Shot,1,1,Mid-Range
203487,Michael Carter-Williams,1610612741,0021601061,Pullup Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021601061,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
203487,Michael Carter-Williams,1610612741,0021601061,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021601061,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601061,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601061,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203530,Joffrey Lauvergne,1610612741,0021601061,Reverse Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601061,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
203530,Joffrey Lauvergne,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
1627835,Paul Zipser,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
1626170,Jerian Grant,1610612741,0021601061,Jump Shot,1,1,Above the Break 3
201627,Anthony Morrow,1610612741,0021601061,Step Back Jump shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601061,Pullup Jump shot,1,0,Mid-Range
203477,Isaiah Canaan,1610612741,0021601061,Pullup Jump shot,1,0,Above the Break 3
201627,Anthony Morrow,1610612741,0021601061,Jump Shot,1,1,Left Corner 3
202703,Nikola Mirotic,1610612741,0021601077,Tip Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021601077,Hook Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,1,Left Corner 3
1627835,Paul Zipser,1610612741,0021601077,Jump Shot,1,0,In The Paint (Non-RA)
1627835,Paul Zipser,1610612741,0021601077,Layup Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021601077,Floating Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Running Finger Roll Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Step Back Jump shot,1,1,Mid-Range
1627835,Paul Zipser,1610612741,0021601077,Jump Shot,1,0,Restricted Area
200765,Rajon Rondo,1610612741,0021601077,Floating Jump shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021601077,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601077,Floating Jump shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021601077,Tip Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
201577,Robin Lopez,1610612741,0021601077,Hook Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021601077,Putback Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021601077,Cutting Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601077,Floating Jump shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
203487,Michael Carter-Williams,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Driving Layup Shot,1,1,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601077,Jump Shot,1,0,Mid-Range
203487,Michael Carter-Williams,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601077,Tip Layup Shot,1,0,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601077,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,0,Right Corner 3
203487,Michael Carter-Williams,1610612741,0021601077,Floating Jump shot,1,0,Mid-Range
203530,Joffrey Lauvergne,1610612741,0021601077,Cutting Finger Roll Layup Shot,1,1,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
203530,Joffrey Lauvergne,1610612741,0021601077,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1627835,Paul Zipser,1610612741,0021601077,Pullup Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,1,Mid-Range
1627835,Paul Zipser,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021601077,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021601077,Driving Hook Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Fadeaway Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Tip Layup Shot,1,0,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601077,Putback Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021601077,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021601077,Pullup Jump shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601077,Cutting Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601077,Floating Jump shot,1,0,In The Paint (Non-RA)
203530,Joffrey Lauvergne,1610612741,0021601077,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,1,In The Paint (Non-RA)
201627,Anthony Morrow,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,0,Left Corner 3
1626171,Bobby Portis Jr.,1610612741,0021601077,Jump Shot,1,0,In The Paint (Non-RA)
203530,Joffrey Lauvergne,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Putback Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Jump Shot,1,1,Mid-Range
201627,Anthony Morrow,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Tip Layup Shot,1,1,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,0,Mid-Range
203487,Michael Carter-Williams,1610612741,0021601077,Jump Shot,1,1,Mid-Range
201627,Anthony Morrow,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021601077,Putback Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Jump Shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601077,Jump Shot,1,1,Above the Break 3
201627,Anthony Morrow,1610612741,0021601077,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601077,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021601077,Jump Shot,1,0,In The Paint (Non-RA)
201627,Anthony Morrow,1610612741,0021601077,Jump Shot,1,1,Mid-Range
201627,Anthony Morrow,1610612741,0021601077,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Turnaround Fadeaway shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Driving Floating Jump Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,0,Above the Break 3
203487,Michael Carter-Williams,1610612741,0021601077,Jump Shot,1,1,Right Corner 3
202710,Jimmy Butler III,1610612741,0021601077,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601077,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601077,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021601077,Jump Shot,1,1,Left Corner 3
201577,Robin Lopez,1610612741,0021601090,Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Hook Shot,1,0,In The Paint (Non-RA)
1627835,Paul Zipser,1610612741,0021601090,Jump Shot,1,0,In The Paint (Non-RA)
1627835,Paul Zipser,1610612741,0021601090,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,1,Left Corner 3
202710,Jimmy Butler III,1610612741,0021601090,Fadeaway Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021601090,Floating Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021601090,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021601090,Hook Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601090,Driving Finger Roll Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601090,Fadeaway Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601090,Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021601090,Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021601090,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601090,Driving Finger Roll Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021601090,Jump Shot,1,1,Right Corner 3
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021601090,Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021601090,Jump Shot,1,0,Above the Break 3
203530,Joffrey Lauvergne,1610612741,0021601090,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203487,Michael Carter-Williams,1610612741,0021601090,Reverse Layup Shot,1,0,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601090,Putback Layup Shot,1,0,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601090,Pullup Jump shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601090,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601090,Floating Jump shot,1,1,Mid-Range
1627835,Paul Zipser,1610612741,0021601090,Jump Shot,1,1,Above the Break 3
1626170,Jerian Grant,1610612741,0021601090,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601090,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601090,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601090,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601090,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601090,Turnaround Fadeaway shot,1,1,Mid-Range
200765,Rajon Rondo,1610612741,0021601090,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,1,Left Corner 3
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021601090,Cutting Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601090,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021601090,Putback Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,1,Above the Break 3
200765,Rajon Rondo,1610612741,0021601090,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,1,Above the Break 3
1627835,Paul Zipser,1610612741,0021601090,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021601090,Driving Layup Shot,1,1,Restricted Area
1627835,Paul Zipser,1610612741,0021601090,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,1,Above the Break 3
200765,Rajon Rondo,1610612741,0021601090,Driving Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601090,Jump Shot,1,1,Mid-Range
200765,Rajon Rondo,1610612741,0021601090,Jump Shot,1,1,Right Corner 3
201577,Robin Lopez,1610612741,0021601090,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021601090,Step Back Jump shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601090,Layup Shot,1,0,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601090,Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021601090,Step Back Jump shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601090,Driving Finger Roll Layup Shot,1,1,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601090,Dunk Shot,1,1,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601090,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021601090,Jump Shot,1,1,Right Corner 3
1626171,Bobby Portis Jr.,1610612741,0021601090,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021601090,Running Dunk Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601090,Jump Shot,1,1,Mid-Range
203487,Michael Carter-Williams,1610612741,0021601090,Running Layup Shot,1,1,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601090,Jump Shot,1,0,Mid-Range
203530,Joffrey Lauvergne,1610612741,0021601090,Hook Shot,1,0,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601090,Layup Shot,1,0,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601090,Putback Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601090,Jump Shot,1,0,Left Corner 3
203530,Joffrey Lauvergne,1610612741,0021601090,Floating Jump shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021601090,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,1,Left Corner 3
1627835,Paul Zipser,1610612741,0021601090,Jump Shot,1,0,Left Corner 3
202703,Nikola Mirotic,1610612741,0021601090,Jump Shot,1,0,
202710,Jimmy Butler III,1610612741,0021601090,Jump Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021601090,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021601090,Alley Oop Layup shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021601090,Jump Shot,1,0,Right Corner 3
203477,Isaiah Canaan,1610612741,0021601090,Driving Layup Shot,1,0,Restricted Area
1626166,Cameron Payne,1610612741,0021601090,Jump Shot,1,0,Right Corner 3
201577,Robin Lopez,1610612741,0021601122,Driving Hook Shot,1,0,In The Paint (Non-RA)
200765,Rajon Rondo,1610612741,0021601122,Driving Reverse Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601122,Putback Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601122,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
200765,Rajon Rondo,1610612741,0021601122,Jump Bank Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021601122,Running Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021601122,Turnaround Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601122,Pullup Jump shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,0,Above the Break 3
201577,Robin Lopez,1610612741,0021601122,Jump Shot,1,0,Mid-Range
201577,Robin Lopez,1610612741,0021601122,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021601122,Jump Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021601122,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601122,Jump Shot,1,0,Right Corner 3
1627756,Denzel Valentine,1610612741,0021601122,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021601122,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021601122,Driving Bank shot,1,1,In The Paint (Non-RA)
201577,Robin Lopez,1610612741,0021601122,Turnaround Hook Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021601122,Jump Shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601122,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021601122,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601122,Jump Shot,1,0,Above the Break 3
203487,Michael Carter-Williams,1610612741,0021601122,Driving Layup Shot,1,0,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601122,Putback Layup Shot,1,0,Restricted Area
203530,Joffrey Lauvergne,1610612741,0021601122,Driving Reverse Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021601122,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203487,Michael Carter-Williams,1610612741,0021601122,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021601122,Putback Layup Shot,1,0,Restricted Area
203487,Michael Carter-Williams,1610612741,0021601122,Floating Jump shot,1,0,In The Paint (Non-RA)
203487,Michael Carter-Williams,1610612741,0021601122,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021601122,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021601122,Cutting Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601122,Jump Shot,1,1,Right Corner 3
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,0,Above the Break 3
200765,Rajon Rondo,1610612741,0021601122,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601122,Driving Floating Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601122,Jump Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021601122,Jump Shot,1,0,Mid-Range
200765,Rajon Rondo,1610612741,0021601122,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021601122,Driving Layup Shot,1,0,Restricted Area
1627835,Paul Zipser,1610612741,0021601122,Jump Shot,1,0,Above the Break 3
1627835,Paul Zipser,1610612741,0021601122,Jump Shot,1,0,Right Corner 3
202703,Nikola Mirotic,1610612741,0021601122,Driving Finger Roll Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601122,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021601122,Jump Shot,1,1,Mid-Range
1627835,Paul Zipser,1610612741,0021601122,Cutting Dunk Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601122,Turnaround Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021601122,Alley Oop Dunk Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021601122,Jump Shot,1,0,Mid-Range
1627835,Paul Zipser,1610612741,0021601122,Pullup Jump shot,1,1,Mid-Range
201577,Robin Lopez,1610612741,0021601122,Hook Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021601122,Driving Layup Shot,1,1,Restricted Area
200765,Rajon Rondo,1610612741,0021601122,Driving Layup Shot,1,0,Restricted Area
201577,Robin Lopez,1610612741,0021601122,Putback Layup Shot,1,1,Restricted Area
201577,Robin Lopez,1610612741,0021601122,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021601122,Jump Shot,1,0,Right Corner 3
200765,Rajon Rondo,1610612741,0021601122,Driving Layup Shot,1,0,Restricted Area
1627835,Paul Zipser,1610612741,0021601122,Jump Shot,1,0,Right Corner 3
