PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201149,Joakim Noah,1610612741,0021500043,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021500043,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500043,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500043,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500043,Jump Shot,1,0,Left Corner 3
203503,Tony Snell,1610612741,0021500043,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021500043,Cutting Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021500043,Tip Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500043,Reverse Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500043,Reverse Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021500043,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500053,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021500053,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500053,Driving Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500053,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021500053,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500053,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
202734,E'Twaun Moore,1610612741,0021500053,Floating Jump shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500053,Floating Jump shot,1,1,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021500053,Floating Jump shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021500053,Pullup Jump shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500053,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500053,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021500053,Pullup Jump shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021500053,Jump Shot,1,0,Left Corner 3
202703,Nikola Mirotic,1610612741,0021500053,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021500053,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500053,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500053,Jump Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500053,Driving Finger Roll Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021500053,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500053,Floating Jump shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500053,Running Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021500053,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500053,Running Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021500053,Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,1,Left Corner 3
203926,Doug McDermott,1610612741,0021500053,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021500053,Putback Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500053,Step Back Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500053,Jump Shot,1,0,Backcourt
201166,Aaron Brooks,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021500053,Dunk Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500053,Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021500053,Jump Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500053,Jump Shot,1,0,Mid-Range
202734,E'Twaun Moore,1610612741,0021500053,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021500053,Jump Shot,1,1,Above the Break 3
202734,E'Twaun Moore,1610612741,0021500053,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021500053,Jump Shot,1,0,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500053,Jump Shot,1,0,Mid-Range
202734,E'Twaun Moore,1610612741,0021500053,Running Jump Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021500053,Running Jump Shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021500053,Driving Layup Shot,1,1,Restricted Area
203946,Cameron Bairstow,1610612741,0021500053,Jump Shot,1,0,Right Corner 3
1626171,Bobby Portis Jr.,1610612741,0021500053,Jump Shot,1,1,In The Paint (Non-RA)
203946,Cameron Bairstow,1610612741,0021500053,Driving Hook Shot,1,1,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021500053,Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500053,Running Dunk Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021500053,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021500053,Alley Oop Layup shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021500053,Turnaround Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500070,Turnaround Fadeaway shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021500070,Turnaround Fadeaway shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500070,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021500070,Pullup Jump shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500070,Driving Reverse Dunk Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500070,Hook Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500070,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500070,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,1,Left Corner 3
203503,Tony Snell,1610612741,0021500070,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500070,Jump Shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021500070,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500070,Jump Bank Shot,1,1,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021500070,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021500070,Tip Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500070,Finger Roll Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500070,Tip Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500070,Floating Jump shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500070,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021500070,Hook Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500070,Driving Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021500070,Running Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021500070,Reverse Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500070,Driving Finger Roll Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021500070,Cutting Dunk Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500070,Floating Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500070,Step Back Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500070,Cutting Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500070,Jump Bank Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500070,Putback Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500070,Driving Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021500070,Putback Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500070,Turnaround Fadeaway shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500070,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500070,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021500070,Driving Finger Roll Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500070,Driving Reverse Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021500070,Cutting Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021500070,Running Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021500070,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021500070,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021500070,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021500070,Driving Hook Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021500070,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021500070,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021500070,Alley Oop Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021500070,Jump Shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021500070,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021500070,Jump Bank Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021500070,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500070,Step Back Jump shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500070,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500070,Jump Bank Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021500070,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500070,Hook Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500070,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500085,Floating Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500085,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500085,Jump Shot,1,1,Left Corner 3
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021500085,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,1,Left Corner 3
201166,Aaron Brooks,1610612741,0021500085,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021500085,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500085,Hook Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021500085,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500085,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500085,Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021500085,Jump Shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021500085,Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021500085,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500085,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021500085,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021500085,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Turnaround Hook Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021500085,Hook Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500085,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021500085,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Tip Layup Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021500085,Running Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500085,Reverse Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021500085,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500085,Jump Shot,1,1,Left Corner 3
202703,Nikola Mirotic,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021500085,Reverse Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021500085,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021500085,Driving Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021500085,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500085,Cutting Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Reverse Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500085,Tip Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500085,Jump Shot,1,0,Mid-Range
202734,E'Twaun Moore,1610612741,0021500085,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021500085,Tip Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021500085,Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021500085,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021500085,Jump Shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021500085,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021500085,Reverse Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021500085,Floating Jump shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021500085,Driving Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021500085,Jump Shot,1,1,Left Corner 3
201959,Taj Gibson,1610612741,0021500085,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021500085,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021500085,Driving Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500085,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021500085,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021500085,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021500085,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021500085,Driving Layup Shot,1,0,Restricted Area
