PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000073,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000073,Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021000073,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000073,Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Driving Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021000073,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021000073,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021000073,Hook Shot,1,0,Restricted Area
201949,James Johnson,1610612741,0021000073,Layup Shot,1,0,Restricted Area
201949,James Johnson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201949,James Johnson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201949,James Johnson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Running Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000073,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Reverse Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Running Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000073,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000073,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000073,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021000073,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021000073,Tip Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021000073,Running Hook Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000073,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Driving Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000073,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000073,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,0,Backcourt
200758,Ronnie Brewer,1610612741,0021000073,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,0,In The Paint (Non-RA)
201600,Omer Asik,1610612741,0021000073,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021000073,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000073,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000073,Dunk Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000073,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201600,Omer Asik,1610612741,0021000073,Slam Dunk Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021000073,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021000073,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021000073,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000073,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000073,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021000073,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000073,Running Jump Shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000073,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021000073,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021000073,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000073,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000073,Tip Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000073,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021000098,Jump Bank Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000098,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000098,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021000098,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000098,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021000098,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021000098,Layup Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021000098,Running Slam Dunk Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021000098,Running Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000098,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000098,Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000098,Tip Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000098,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000098,Jump Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000098,Hook Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,1,Left Corner 3
201149,Joakim Noah,1610612741,0021000098,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000098,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021000098,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000098,Running Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021000098,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000098,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000098,Jump Shot,1,1,Right Corner 3
201565,Derrick Rose,1610612741,0021000098,Driving Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000098,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000098,Floating Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000098,Floating Jump shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000098,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021000098,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021000098,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000098,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000098,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021000098,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000098,Running Jump Shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000098,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000098,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000098,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021000098,Tip Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000098,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000098,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000119,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000119,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000119,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000119,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000119,Dunk Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000119,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Running Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021000119,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000119,Reverse Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000119,Slam Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000119,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000119,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,Left Corner 3
201565,Derrick Rose,1610612741,0021000119,Reverse Layup Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
201600,Omer Asik,1610612741,0021000119,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,1,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,Left Corner 3
200758,Ronnie Brewer,1610612741,0021000119,Dunk Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000119,Putback Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021000119,Reverse Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000119,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,0,Right Corner 3
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000119,Reverse Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000119,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000119,Tip Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021000119,Finger Roll Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000119,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000119,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000119,Putback Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000119,Jump Shot,1,0,Right Corner 3
2586,Keith Bogans,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000119,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000119,Jump Shot,1,0,Right Corner 3
2594,Kyle Korver,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021000119,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000119,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021000119,Slam Dunk Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000119,Jump Shot,1,1,Mid-Range
201600,Omer Asik,1610612741,0021000119,Slam Dunk Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000119,Jump Shot,1,1,Above the Break 3
201949,James Johnson,1610612741,0021000119,Jump Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021000119,Layup Shot,1,0,Restricted Area
201949,James Johnson,1610612741,0021000119,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000119,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021000134,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000134,Running Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021000134,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000134,Reverse Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000134,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000134,Running Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021000134,Jump Shot,1,1,Left Corner 3
2586,Keith Bogans,1610612741,0021000134,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021000134,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000134,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000134,Jump Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000134,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000134,Tip Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000134,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021000134,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021000134,Tip Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000134,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021000134,Driving Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021000134,Jump Shot,1,0,Right Corner 3
2594,Kyle Korver,1610612741,0021000134,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000134,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021000134,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000134,Tip Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000134,Tip Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021000134,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000134,Floating Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000134,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021000134,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000134,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000134,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021000134,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000134,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021000134,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021000134,Putback Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000134,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000134,Driving Layup Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021000134,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000134,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000134,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000134,Turnaround Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000134,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000134,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000134,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021000134,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000134,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000134,Driving Jump shot,1,0,In The Paint (Non-RA)
