PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1628990,Chandler Hutchison,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900695,Driving Dunk Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900695,Jump Shot,1,1,Right Corner 3
1627739,Kris Dunn,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900695,Putback Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900695,Jump Shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021900695,Pullup Jump shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900695,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900695,Pullup Jump shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021900695,Reverse Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900695,Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900695,Alley Oop Dunk Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0021900695,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627739,Kris Dunn,1610612741,0021900695,Jump Shot,1,1,In The Paint (Non-RA)
1628436,Luke Kornet,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900695,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900695,Cutting Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900695,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900695,Floating Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021900695,Putback Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900695,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021900695,Alley Oop Layup shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900695,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900695,Driving Reverse Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900695,Pullup Jump shot,1,0,Mid-Range
1627739,Kris Dunn,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900695,Driving Floating Bank Jump Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021900695,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900695,Pullup Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900695,Jump Shot,1,0,Left Corner 3
1627756,Denzel Valentine,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900695,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900695,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900695,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0021900695,Pullup Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900695,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0021900695,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900695,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900695,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900695,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900695,Pullup Jump shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0021900695,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900695,Jump Shot,1,1,Left Corner 3
201152,Thaddeus Young,1610612741,0021900695,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900695,Fadeaway Jump Shot,1,0,Mid-Range
201152,Thaddeus Young,1610612741,0021900708,Turnaround Fadeaway Bank Jump Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900708,Driving Floating Jump Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900708,Driving Floating Bank Jump Shot,1,0,Mid-Range
203107,Tomas Satoransky,1610612741,0021900708,Finger Roll Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900708,Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900708,Jump Shot,1,0,Left Corner 3
1627739,Kris Dunn,1610612741,0021900708,Running Finger Roll Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Reverse Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900708,Floating Jump shot,1,1,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900708,Cutting Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021900708,Hook Shot,1,1,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900708,Running Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900708,Step Back Jump shot,1,0,Mid-Range
1628990,Chandler Hutchison,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0021900708,Dunk Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900708,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021900708,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021900708,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900708,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900708,Cutting Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900708,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900708,Driving Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021900708,Putback Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Jump Shot,1,1,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021900708,Reverse Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021900708,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Pullup Jump shot,1,1,Above the Break 3
1627739,Kris Dunn,1610612741,0021900708,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900708,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900708,Dunk Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
1627739,Kris Dunn,1610612741,0021900708,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900708,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900708,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900708,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0021900708,Jump Shot,1,1,Left Corner 3
201152,Thaddeus Young,1610612741,0021900708,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900708,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021900708,Cutting Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900708,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900708,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900708,Jump Shot,1,0,Right Corner 3
1628436,Luke Kornet,1610612741,0021900708,Tip Layup Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900708,Driving Reverse Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900708,Driving Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021900708,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900708,Driving Dunk Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900708,Cutting Dunk Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021900708,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021900708,Alley Oop Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Turnaround Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900708,Jump Shot,1,1,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900708,Pullup Jump shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021900708,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021900708,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900708,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900708,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900708,Pullup Jump shot,1,0,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900708,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900708,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900708,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Driving Finger Roll Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Driving Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900708,Pullup Jump shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900721,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900721,Cutting Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900721,Jump Shot,1,0,Left Corner 3
1628436,Luke Kornet,1610612741,0021900721,Jump Bank Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900721,Fadeaway Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900721,Running Finger Roll Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900721,Running Dunk Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900721,Turnaround Hook Shot,1,0,Mid-Range
1626245,Cristiano Felicio,1610612741,0021900721,Driving Bank Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900721,Cutting Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900721,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900721,Running Pull-Up Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900721,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0021900721,Step Back Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900721,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021900721,Putback Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0021900721,Putback Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900721,Driving Finger Roll Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900721,Driving Floating Bank Jump Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900721,Putback Layup Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0021900721,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0021900721,Pullup Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900721,Running Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900721,Pullup Jump shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900721,Jump Shot,1,0,Left Corner 3
1628436,Luke Kornet,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900721,Driving Dunk Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900721,Cutting Dunk Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900721,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900721,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900721,Driving Reverse Layup Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021900721,Reverse Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900721,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900721,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021900721,Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021900721,Jump Shot,1,1,Left Corner 3
1627885,Shaquille Harrison,1610612741,0021900721,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0021900721,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900721,Jump Bank Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900721,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021900721,Driving Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900721,Driving Floating Jump Shot,1,1,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900721,Reverse Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900721,Reverse Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900721,Driving Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900721,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900721,Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900721,Step Back Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900721,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900721,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900721,Running Dunk Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0021900721,Running Jump Shot,1,0,Backcourt
1627756,Denzel Valentine,1610612741,0021900721,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900721,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0021900721,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0021900721,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900721,Running Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900721,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0021900721,Driving Floating Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0021900721,Driving Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900721,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900721,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1628436,Luke Kornet,1610612741,0021900721,Jump Shot,1,0,Left Corner 3
201152,Thaddeus Young,1610612741,0021900721,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900721,Pullup Jump shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900721,Floating Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0021900721,Cutting Layup Shot,1,0,Restricted Area
1627885,Shaquille Harrison,1610612741,0021900721,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900721,Alley Oop Dunk Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021900721,Pullup Jump shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900721,Floating Jump shot,1,0,In The Paint (Non-RA)
1628436,Luke Kornet,1610612741,0021900721,Putback Dunk Shot,1,1,Restricted Area
1627885,Shaquille Harrison,1610612741,0021900721,Step Back Jump shot,1,0,Mid-Range
203107,Tomas Satoransky,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900740,Driving Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0021900740,Pullup Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900740,Jump Shot,1,1,Right Corner 3
1628990,Chandler Hutchison,1610612741,0021900740,Driving Floating Jump Shot,1,0,Mid-Range
201152,Thaddeus Young,1610612741,0021900740,Jump Shot,1,1,Left Corner 3
1628990,Chandler Hutchison,1610612741,0021900740,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
1628436,Luke Kornet,1610612741,0021900740,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0021900740,Running Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900740,Tip Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900740,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0021900740,Cutting Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900740,Running Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900740,Driving Reverse Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0021900740,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900740,Fadeaway Jump Shot,1,0,Mid-Range
1629655,Daniel Gafford,1610612741,0021900740,Running Jump Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900740,Driving Floating Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900740,Jump Shot,1,1,Right Corner 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Running Jump Shot,1,1,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Jump Shot,1,0,Right Corner 3
201152,Thaddeus Young,1610612741,0021900740,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0021900740,Turnaround Bank Hook Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0021900740,Cutting Finger Roll Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900740,Jump Shot,1,1,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900740,Driving Floating Jump Shot,1,0,Mid-Range
203107,Tomas Satoransky,1610612741,0021900740,Floating Jump shot,1,1,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
1628436,Luke Kornet,1610612741,0021900740,Cutting Dunk Shot,1,1,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900740,Floating Jump shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900740,Floating Jump shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900740,Putback Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Hook Shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0021900740,Running Layup Shot,1,0,Restricted Area
1628990,Chandler Hutchison,1610612741,0021900740,Floating Jump shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
1628436,Luke Kornet,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
1628990,Chandler Hutchison,1610612741,0021900740,Cutting Dunk Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900740,Tip Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Pullup Jump shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0021900740,Driving Reverse Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0021900740,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0021900740,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0021900740,Driving Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0021900740,Running Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Running Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900740,Reverse Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0021900740,Jump Shot,1,1,Left Corner 3
1627756,Denzel Valentine,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
1628990,Chandler Hutchison,1610612741,0021900740,Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0021900740,Jump Shot,1,0,Right Corner 3
1627756,Denzel Valentine,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Fadeaway Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0021900740,Driving Floating Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
1627853,Ryan Arcidiacono,1610612741,0021900740,Jump Shot,1,0,Right Corner 3
201152,Thaddeus Young,1610612741,0021900740,Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0021900740,Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0021900740,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0021900740,Jump Shot,1,0,Above the Break 3
