PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1629632,Coby White,1610612741,0022300220,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300220,Step Back Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,1,Mid-Range
1628975,Jevon Carter,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300220,Jump Shot,1,0,Right Corner 3
1628470,Torrey Craig,1610612741,0022300220,Jump Shot,1,0,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300220,Turnaround Jump Shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022300220,Jump Shot,1,0,In The Paint (Non-RA)
203083,Andre Drummond,1610612741,0022300220,Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300220,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300220,Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022300220,Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300220,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300220,Jump Shot,1,1,Above the Break 3
1628975,Jevon Carter,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300220,Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022300220,Dunk Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022300220,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,Mid-Range
1628470,Torrey Craig,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300220,Step Back Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300220,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300220,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300220,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300220,Floating Jump shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022300220,Tip Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022300220,Driving Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300220,Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022300220,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022300220,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300220,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022300220,Step Back Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300220,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300220,Pullup Jump shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022300220,Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300220,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Tip Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300220,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300220,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022300220,Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022300220,Running Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300220,Running Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300220,Pullup Jump shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022300220,Cutting Dunk Shot,1,0,Restricted Area
1628470,Torrey Craig,1610612741,0022300220,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300220,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022300220,Jump Shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300220,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628975,Jevon Carter,1610612741,0022300220,Jump Shot,1,0,Right Corner 3
1628975,Jevon Carter,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300220,Driving Floating Bank Jump Shot,1,1,Restricted Area
1628470,Torrey Craig,1610612741,0022300220,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022300220,Driving Finger Roll Layup Shot,1,1,Restricted Area
1628470,Torrey Craig,1610612741,0022300220,Cutting Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300220,Hook Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300220,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,Left Corner 3
1627936,Alex Caruso,1610612741,0022300220,Pullup Jump shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022300220,Jump Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022300220,Turnaround Jump Shot,1,0,Mid-Range
1641763,Julian Phillips,1610612741,0022300220,Driving Layup Shot,1,0,Restricted Area
1641763,Julian Phillips,1610612741,0022300220,Floating Jump shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022300220,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022300234,Putback Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300234,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300234,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300234,Tip Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300234,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022300234,Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022300234,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300234,Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300234,Floating Jump shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022300234,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022300234,Layup Shot,1,0,Restricted Area
1628470,Torrey Craig,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
1628975,Jevon Carter,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
203083,Andre Drummond,1610612741,0022300234,Hook Shot,1,0,Restricted Area
1628975,Jevon Carter,1610612741,0022300234,Step Back Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300234,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300234,Pullup Jump shot,1,0,Mid-Range
203083,Andre Drummond,1610612741,0022300234,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300234,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300234,Turnaround Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022300234,Running Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300234,Pullup Jump shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022300234,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300234,Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022300234,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022300234,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300234,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300234,Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300234,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300234,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300234,Putback Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022300234,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300234,Step Back Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300234,Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022300234,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300234,Jump Shot,1,1,Left Corner 3
202696,Nikola Vučević,1610612741,0022300234,Turnaround Fadeaway shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022300234,Jump Bank Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022300234,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300234,Pullup Jump shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300234,Driving Finger Roll Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300234,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300234,Cutting Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1628470,Torrey Craig,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300234,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1628975,Jevon Carter,1610612741,0022300234,Step Back Jump shot,1,0,Right Corner 3
201942,DeMar DeRozan,1610612741,0022300234,Pullup Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300234,Step Back Jump shot,1,1,Mid-Range
1628470,Torrey Craig,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300234,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
203083,Andre Drummond,1610612741,0022300234,Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300234,Driving Dunk Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1628975,Jevon Carter,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300234,Step Back Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022300234,Pullup Jump shot,1,0,Above the Break 3
1628975,Jevon Carter,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300234,Layup Shot,1,0,In The Paint (Non-RA)
1627936,Alex Caruso,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300234,Jump Shot,1,1,Right Corner 3
1630172,Patrick Williams,1610612741,0022300234,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300234,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300234,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
1627936,Alex Caruso,1610612741,0022300234,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022300234,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022300234,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022300250,Alley Oop Layup shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300250,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300250,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022300250,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022300250,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300250,Step Back Jump shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022300250,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022300250,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300250,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300250,Running Dunk Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300250,Driving Layup Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300250,Jump Shot,1,1,Mid-Range
1628975,Jevon Carter,1610612741,0022300250,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Step Back Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022300250,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022300250,Turnaround Fadeaway shot,1,1,Mid-Range
1628470,Torrey Craig,1610612741,0022300250,Step Back Jump shot,1,0,In The Paint (Non-RA)
1628975,Jevon Carter,1610612741,0022300250,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022300250,Fadeaway Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022300250,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300250,Driving Floating Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300250,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022300250,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300250,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300250,Cutting Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022300250,Fadeaway Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300250,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022300250,Putback Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300250,Driving Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300250,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300250,Step Back Bank Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022300250,Tip Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022300250,Driving Bank Hook Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022300250,Tip Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022300250,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022300250,Step Back Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022300250,Driving Floating Bank Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022300250,Driving Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022300250,Pullup Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022300250,Step Back Jump shot,1,1,Mid-Range
203083,Andre Drummond,1610612741,0022300250,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022300250,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022300250,Pullup Jump shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,1,Mid-Range
1628470,Torrey Craig,1610612741,0022300250,Running Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300250,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022300250,Driving Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300250,Turnaround Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022300250,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022300250,Driving Layup Shot,1,0,In The Paint (Non-RA)
203083,Andre Drummond,1610612741,0022300250,Tip Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022300250,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022300250,Pullup Jump shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022300250,Cutting Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022300250,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022300250,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022300250,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022300250,Step Back Jump shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022300250,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022300250,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022300250,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022300250,Running Pull-Up Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022300269,Pullup Jump shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022300269,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022300269,Floating Jump shot,1,0,In The Paint (Non-RA)
