season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2023,2022–23,201976,Patrick Beverley,0022201129,2023-03-27,CHI @ LAC,LAC,L,29.916666666666668,9,3,6,3,5,0,0,0,0,0,2,2,1,1,2,-9,8.299999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201129,2023-03-27,CHI @ LAC,LAC,L,28.283333333333335,7,3,8,0,3,1,1,0,1,1,5,0,0,1,2,-9,4.6,41.46919431279621,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201129,2023-03-27,CHI @ LAC,LAC,L,19.72,3,1,4,0,2,1,2,2,1,3,1,1,0,1,0,-3,2.6000000000000005,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201129,2023-03-27,CHI @ LAC,LAC,L,18.083333333333332,0,0,5,0,1,0,0,0,0,0,1,2,0,0,0,-3,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1631207,Dalen Terry,0022201129,2023-03-27,CHI @ LAC,LAC,L,4.45,2,1,2,0,0,0,0,1,1,2,1,0,0,0,1,9,2.3000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201114,2023-03-26,CHI @ LAL,LAL,W,36.9,32,13,19,2,5,4,4,1,1,2,4,0,0,2,1,-5,25.300000000000008,77.0712909441233,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201114,2023-03-26,CHI @ LAL,LAL,W,36.48,17,7,13,2,2,1,2,0,6,6,10,0,1,2,1,6,17.400000000000002,61.23919308357348,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201114,2023-03-26,CHI @ LAL,LAL,W,26.083333333333332,13,5,17,3,8,0,0,2,5,7,6,1,0,1,1,19,9.8,38.23529411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201114,2023-03-26,CHI @ LAL,LAL,W,17.6,12,5,6,0,0,2,3,2,6,8,0,2,0,0,3,20,13.400000000000002,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201114,2023-03-26,CHI @ LAL,LAL,W,22.883333333333333,10,4,7,1,3,1,2,0,4,4,5,1,0,0,4,-2,10.4,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201114,2023-03-26,CHI @ LAL,LAL,W,18.77,8,3,5,2,3,0,0,0,1,1,4,1,1,1,3,14,8.299999999999997,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022201114,2023-03-26,CHI @ LAL,LAL,W,25.866666666666667,7,2,5,1,3,2,2,2,3,5,1,1,0,1,3,-4,6.099999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201114,2023-03-26,CHI @ LAL,LAL,W,25.016666666666666,7,3,6,1,3,0,0,1,2,3,1,1,0,2,2,12,4.2,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201114,2023-03-26,CHI @ LAL,LAL,W,15.116666666666667,8,3,4,2,3,0,0,0,4,4,0,0,0,0,4,-5,6.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201114,2023-03-26,CHI @ LAL,LAL,W,15.283333333333333,4,2,5,0,1,0,0,0,2,2,1,1,0,0,1,-5,3.1999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201104,2023-03-24,CHI @ POR,POR,W,30.27166666666667,33,12,20,6,9,3,4,2,2,4,8,0,1,3,2,15,27.9,75.82720588235293,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201104,2023-03-24,CHI @ POR,POR,W,30.391666666666666,23,10,13,1,1,2,2,2,13,15,4,1,0,5,3,34,20.799999999999997,82.85302593659942,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201104,2023-03-24,CHI @ POR,POR,W,31.733333333333334,19,7,9,4,5,1,1,1,3,4,9,2,0,2,3,24,22.2,100.63559322033899,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201104,2023-03-24,CHI @ POR,POR,W,26.933333333333334,10,3,12,2,4,2,2,1,2,3,0,1,3,2,1,13,4.8,38.81987577639751,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201104,2023-03-24,CHI @ POR,POR,W,24.266666666666666,13,5,6,3,4,0,0,0,1,1,2,0,0,2,1,9,10.100000000000001,108.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201104,2023-03-24,CHI @ POR,POR,W,23.733333333333334,4,1,5,0,2,2,2,0,6,6,4,1,1,0,2,19,6.4,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201104,2023-03-24,CHI @ POR,POR,W,26.05,8,4,7,0,1,0,0,2,0,2,2,0,2,0,2,19,8.1,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201104,2023-03-24,CHI @ POR,POR,W,12.625,2,1,6,0,1,0,0,2,6,8,0,1,1,2,2,-10,0.3000000000000007,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1631207,Dalen Terry,0022201104,2023-03-24,CHI @ POR,POR,W,17.593333333333334,6,3,4,0,0,0,1,1,3,4,3,0,0,0,3,15,6.499999999999999,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022201104,2023-03-24,CHI @ POR,POR,W,16.401666666666667,6,2,2,1,1,1,2,0,0,0,1,0,0,0,0,2,5.7,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201087,2023-03-22,CHI vs. PHI,PHI,L,16.966666666666665,13,6,8,0,0,1,2,6,6,12,1,0,2,3,0,5,14.499999999999996,73.1981981981982,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201087,2023-03-22,CHI vs. PHI,PHI,L,32.7,19,8,13,3,6,0,0,0,3,3,3,0,0,1,3,-2,13.900000000000002,73.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201087,2023-03-22,CHI vs. PHI,PHI,L,32.4,14,5,10,1,3,3,4,0,2,2,4,2,0,3,2,-4,10.2,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201087,2023-03-22,CHI vs. PHI,PHI,L,34.48833333333334,16,6,15,0,2,4,5,0,0,0,4,0,0,5,2,-20,4.4999999999999964,46.51162790697674,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201087,2023-03-22,CHI vs. PHI,PHI,L,18.55,10,3,6,1,3,3,4,1,2,3,0,1,1,0,1,17,9.199999999999998,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201087,2023-03-22,CHI vs. PHI,PHI,L,20.666666666666668,7,2,6,1,2,2,3,2,3,5,1,2,0,4,2,-31,3.3999999999999995,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201087,2023-03-22,CHI vs. PHI,PHI,L,24.983333333333334,8,4,10,0,2,0,0,2,3,5,2,1,0,1,0,-31,6.299999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201087,2023-03-22,CHI vs. PHI,PHI,L,20.545,4,0,7,0,3,4,4,1,2,3,1,1,0,1,2,-30,0.3000000000000005,22.831050228310502,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201087,2023-03-22,CHI vs. PHI,PHI,L,19.15,0,0,5,0,2,0,0,1,4,5,2,0,0,1,0,-27,-1.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022201087,2023-03-22,CHI vs. PHI,PHI,L,6.05,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2,1,-0.10000000000000009,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1631207,Dalen Terry,0022201087,2023-03-22,CHI vs. PHI,PHI,L,13.5,0,0,2,0,2,0,0,1,2,3,0,0,0,0,2,-3,-0.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201072,2023-03-20,CHI @ PHI,PHI,W,47.42166666666667,26,8,20,2,9,8,10,1,1,2,7,3,1,3,1,5,20.599999999999998,53.278688524590166,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201072,2023-03-20,CHI @ PHI,PHI,W,46.255,21,8,12,1,2,4,4,1,11,12,2,4,0,1,2,5,23.4,76.30813953488372,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201072,2023-03-20,CHI @ PHI,PHI,W,46.36666666666667,25,10,22,0,3,5,6,0,8,8,2,3,1,2,2,4,17.9,50.730519480519476,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201072,2023-03-20,CHI @ PHI,PHI,W,39.788333333333334,6,2,10,2,8,0,0,2,2,4,2,1,1,1,6,-3,1.4999999999999991,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201072,2023-03-20,CHI @ PHI,PHI,W,16.511666666666667,10,4,10,1,4,1,3,0,3,3,1,0,1,1,1,13,4.699999999999999,44.16961130742049,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201072,2023-03-20,CHI @ PHI,PHI,W,27.09,11,4,9,1,4,2,2,0,3,3,2,0,0,1,1,0,7.199999999999999,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201072,2023-03-20,CHI @ PHI,PHI,W,31.633333333333333,6,1,6,0,2,4,4,0,4,4,2,0,1,1,2,-7,3.700000000000001,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201072,2023-03-20,CHI @ PHI,PHI,W,19.516666666666666,4,2,4,0,1,0,0,0,2,2,2,0,2,0,0,5,5.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629750,Javonte Green,0022201072,2023-03-20,CHI @ PHI,PHI,W,8.866666666666667,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,-1,0.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201072,2023-03-20,CHI @ PHI,PHI,W,6.55,0,0,1,0,0,0,0,0,3,3,0,0,0,0,2,-1,-0.6000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201060,2023-03-18,CHI vs. MIA,MIA,W,41.233333333333334,24,10,15,2,4,2,2,0,5,5,10,3,0,0,2,14,28.2,75.56675062972292,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201060,2023-03-18,CHI vs. MIA,MIA,W,38.31666666666667,18,7,12,3,6,1,1,1,3,4,7,0,1,1,2,6,17.8,72.34726688102894,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201060,2023-03-18,CHI vs. MIA,MIA,W,27.25,18,7,12,4,8,0,0,0,1,1,6,2,0,2,2,12,16.1,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201060,2023-03-18,CHI vs. MIA,MIA,W,24.233333333333334,17,6,12,5,10,0,0,1,2,3,4,0,0,2,5,12,11.099999999999998,70.83333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201060,2023-03-18,CHI vs. MIA,MIA,W,39.15,13,6,8,0,0,1,1,1,9,10,2,0,1,1,3,9,13.099999999999998,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201060,2023-03-18,CHI vs. MIA,MIA,W,33.15,10,4,11,2,4,0,0,0,2,2,0,1,2,1,0,14,5.9,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022201060,2023-03-18,CHI vs. MIA,MIA,W,9.983333333333333,5,2,3,1,2,0,0,0,0,0,2,1,1,0,0,-1,6.8,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201060,2023-03-18,CHI vs. MIA,MIA,W,17.833333333333332,6,3,5,0,0,0,0,0,1,1,3,1,0,2,1,-1,4.699999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201060,2023-03-18,CHI vs. MIA,MIA,W,6.466666666666667,2,0,2,0,0,2,2,2,4,6,0,0,0,1,2,6,1.4000000000000004,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201060,2023-03-18,CHI vs. MIA,MIA,W,2.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201050,2023-03-17,CHI vs. MIN,MIN,W,51.93333333333333,49,15,25,2,4,17,18,2,12,14,4,3,0,1,3,11,45.699999999999996,74.4228432563791,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201050,2023-03-17,CHI vs. MIN,MIN,W,46.55,39,15,25,4,9,5,5,1,3,4,5,0,0,2,1,17,30.199999999999996,71.69117647058823,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201050,2023-03-17,CHI vs. MIN,MIN,W,45.88333333333333,21,9,20,2,3,1,1,2,9,11,4,2,3,4,5,17,15.600000000000001,51.36986301369863,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201050,2023-03-17,CHI vs. MIN,MIN,W,31.1,4,2,3,0,1,0,0,0,5,5,4,2,1,2,6,13,5.299999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201050,2023-03-17,CHI vs. MIN,MIN,W,26.591666666666665,8,3,6,2,4,0,0,0,3,3,2,0,0,1,2,0,5.500000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627936,Alex Caruso,0022201050,2023-03-17,CHI vs. MIN,MIN,W,32.291666666666664,7,3,5,1,2,0,0,0,0,0,3,0,1,0,3,-2,6.299999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201050,2023-03-17,CHI vs. MIN,MIN,W,25.383333333333333,6,2,3,0,0,2,2,0,3,3,1,0,0,1,0,9,5.3,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201050,2023-03-17,CHI vs. MIN,MIN,W,9.6,0,0,2,0,0,0,2,0,5,5,0,1,1,0,0,-9,0.9999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201050,2023-03-17,CHI vs. MIN,MIN,W,18.15,4,2,5,0,1,0,0,0,1,1,0,1,0,0,1,-16,2.1999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1627884,Derrick Jones Jr.,0022201050,2023-03-17,CHI vs. MIN,MIN,W,2.5166666666666666,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1.2999999999999998,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201037,2023-03-15,CHI vs. SAC,SAC,L,39.63666666666666,33,10,20,4,6,9,11,0,3,3,3,2,0,2,2,-11,24.399999999999995,66.42512077294685,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201037,2023-03-15,CHI vs. SAC,SAC,L,35.88,25,7,22,2,7,9,9,1,4,5,6,0,0,2,0,-3,16.5,48.15100154083205,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201037,2023-03-15,CHI vs. SAC,SAC,L,35.138333333333335,20,8,22,0,7,4,5,6,8,14,3,0,0,2,4,-8,12.500000000000002,41.32231404958678,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630172,Patrick Williams,0022201037,2023-03-15,CHI vs. SAC,SAC,L,24.835,13,5,12,3,5,0,0,2,2,4,2,4,1,1,2,13,12.9,54.166666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1629632,Coby White,0022201037,2023-03-15,CHI vs. SAC,SAC,L,28.258333333333333,12,4,7,4,6,0,0,1,5,6,5,2,0,3,2,5,12.599999999999998,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201037,2023-03-15,CHI vs. SAC,SAC,L,29.16,3,1,7,1,6,0,0,1,10,11,3,1,2,1,6,-8,3.299999999999999,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1630245,Ayo Dosunmu,0022201037,2023-03-15,CHI vs. SAC,SAC,L,27.795,3,1,5,1,4,0,0,1,0,1,4,2,0,0,3,-4,4.199999999999999,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203083,Andre Drummond,0022201037,2023-03-15,CHI vs. SAC,SAC,L,12.633333333333333,2,1,1,0,0,0,0,1,3,4,1,2,1,3,4,6,2.0999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,1631207,Dalen Terry,0022201037,2023-03-15,CHI vs. SAC,SAC,L,6.663333333333333,3,1,1,1,1,0,0,0,0,0,1,0,0,0,1,-5,3.0000000000000004,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,203897,Zach LaVine,0022201009,2023-03-11,CHI @ HOU,HOU,W,43.32666666666667,36,14,26,3,8,5,6,1,7,8,5,1,0,4,2,11,25.500000000000004,62.849162011173185,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201942,DeMar DeRozan,0022201009,2023-03-11,CHI @ HOU,HOU,W,38.97,27,9,21,2,3,7,10,1,6,7,5,1,2,4,1,10,18.700000000000003,53.14960629921261,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,202696,Nikola Vučević,0022201009,2023-03-11,CHI @ HOU,HOU,W,33.233333333333334,18,7,15,4,7,0,0,2,10,12,6,1,0,2,1,8,17.5,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
2023,2022–23,201976,Patrick Beverley,0022201009,2023-03-11,CHI @ HOU,HOU,W,33.84,16,6,7,4,5,0,0,5,5,10,5,0,1,1,4,17,20.099999999999998,114.28571428571428,https://www.nba.com/stats/players/boxscores-traditional?Season=2022-23&SeasonType=Regular%20Season&TeamID=1610612741
