season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2021,2020–21,1626245,Cristiano Felicio,0022000769,2021-04-06,CHI @ IND,IND,W,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629750,Javonte Green,0022000769,2021-04-06,CHI @ IND,IND,W,1.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000755,2021-04-04,CHI vs. BKN,BKN,W,32.36666666666667,22,10,17,1,4,1,2,1,12,13,2,2,2,1,2,12,20.999999999999996,61.52125279642059,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000755,2021-04-04,CHI vs. BKN,BKN,W,30.8,19,8,10,2,3,1,1,0,1,1,11,2,0,2,1,8,22.8,90.99616858237547,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000755,2021-04-04,CHI vs. BKN,BKN,W,35.28333333333333,25,8,17,1,5,8,12,1,2,3,5,0,0,2,1,1,17.1,56.104129263913826,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000755,2021-04-04,CHI vs. BKN,BKN,W,21.85,12,3,8,0,0,6,6,0,5,5,5,0,1,1,2,12,11.499999999999998,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000755,2021-04-04,CHI vs. BKN,BKN,W,23.883333333333333,10,4,6,2,3,0,2,0,3,3,2,0,0,1,2,-4,7.1,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000755,2021-04-04,CHI vs. BKN,BKN,W,30.651666666666667,11,4,5,1,2,2,4,1,2,3,1,0,0,0,0,0,10.299999999999997,81.36094674556213,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628972,Troy Brown Jr.,0022000755,2021-04-04,CHI vs. BKN,BKN,W,28.2,6,2,6,1,3,1,1,3,4,7,1,0,0,0,2,-2,5.800000000000001,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000755,2021-04-04,CHI vs. BKN,BKN,W,23.0,8,3,6,0,1,2,2,0,5,5,0,0,0,1,0,8,5.5,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000755,2021-04-04,CHI vs. BKN,BKN,W,10.665,2,1,3,0,1,0,0,0,0,0,1,0,0,1,1,3,-0.3999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000755,2021-04-04,CHI vs. BKN,BKN,W,3.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000743,2021-04-02,CHI @ UTA,UTA,L,32.81666666666667,25,11,17,0,0,3,4,4,3,7,3,1,0,1,4,11,21.299999999999997,66.63113006396588,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000743,2021-04-02,CHI @ UTA,UTA,L,31.15,23,10,22,2,8,1,2,0,5,5,3,0,0,2,1,-12,12.4,50.26223776223776,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000743,2021-04-02,CHI @ UTA,UTA,L,28.9,16,5,14,1,5,5,6,1,7,8,4,0,1,0,2,-9,13.299999999999997,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000743,2021-04-02,CHI @ UTA,UTA,L,25.6,10,4,5,2,3,0,0,1,5,6,4,1,0,0,5,4,12.099999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000743,2021-04-02,CHI @ UTA,UTA,L,21.983333333333334,12,4,8,2,5,2,2,0,4,4,4,1,0,1,2,4,11.2,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000743,2021-04-02,CHI @ UTA,UTA,L,32.93333333333333,8,4,7,0,0,0,0,1,2,3,3,2,0,1,1,-9,8.7,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000743,2021-04-02,CHI @ UTA,UTA,L,20.316666666666666,3,1,5,0,2,1,2,0,5,5,1,0,1,0,0,-3,2.3999999999999995,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000743,2021-04-02,CHI @ UTA,UTA,L,23.616666666666667,4,2,6,0,3,0,0,0,1,1,3,0,1,1,4,-9,1.1,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000743,2021-04-02,CHI @ UTA,UTA,L,22.683333333333334,5,2,5,0,2,1,1,0,2,2,1,0,0,0,0,-12,3.5999999999999996,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000730,2021-03-31,CHI @ PHX,PHX,L,34.4,24,8,18,2,4,6,6,3,7,10,3,2,1,0,1,-6,23.2,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000730,2021-03-31,CHI @ PHX,PHX,L,28.333333333333332,19,7,14,0,0,5,6,6,4,10,4,1,0,1,1,-1,19.400000000000002,57.09134615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000730,2021-03-31,CHI @ PHX,PHX,L,29.116666666666667,19,8,18,3,9,0,0,1,5,6,4,0,0,2,2,1,11.799999999999997,52.77777777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000730,2021-03-31,CHI @ PHX,PHX,L,34.266666666666666,16,5,13,2,8,4,5,2,8,10,2,0,0,1,1,-5,12.3,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000730,2021-03-31,CHI @ PHX,PHX,L,31.5,16,7,11,2,3,0,0,1,2,3,1,1,1,1,4,-9,12.2,72.72727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000730,2021-03-31,CHI @ PHX,PHX,L,30.35,9,3,11,1,4,2,2,2,1,3,7,2,0,3,6,-8,5.699999999999999,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000730,2021-03-31,CHI @ PHX,PHX,L,19.666666666666668,6,2,5,0,2,2,2,2,3,5,2,0,2,1,2,-4,6.6000000000000005,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000730,2021-03-31,CHI @ PHX,PHX,L,15.866666666666667,2,1,4,0,1,0,0,0,2,2,4,0,0,0,3,3,1.7999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628972,Troy Brown Jr.,0022000730,2021-03-31,CHI @ PHX,PHX,L,16.5,5,2,5,1,2,0,0,1,0,1,0,0,0,0,0,4,3.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000716,2021-03-29,CHI @ GSW,GSW,L,26.55,21,9,13,0,4,3,3,1,8,9,6,0,1,2,3,-3,20.3,73.32402234636871,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000716,2021-03-29,CHI @ GSW,GSW,L,32.666666666666664,14,7,13,0,1,0,0,0,6,6,4,1,1,2,1,-3,11.6,53.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000716,2021-03-29,CHI @ GSW,GSW,L,30.033333333333335,14,6,11,1,3,1,1,2,0,2,8,1,0,2,0,-8,14.7,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000716,2021-03-29,CHI @ GSW,GSW,L,22.165,13,5,9,3,4,0,0,0,6,6,1,0,0,1,0,-5,10.2,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000716,2021-03-29,CHI @ GSW,GSW,L,31.583333333333332,12,4,16,1,7,3,4,1,3,4,4,0,0,4,4,-12,0.8000000000000007,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000716,2021-03-29,CHI @ GSW,GSW,L,23.536666666666665,10,5,6,0,1,0,0,1,3,4,2,1,1,3,2,-7,8.7,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628464,Daniel Theis,0022000716,2021-03-29,CHI @ GSW,GSW,L,22.133333333333333,6,3,5,0,1,0,1,1,1,2,3,1,2,1,0,-15,7.799999999999999,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628972,Troy Brown Jr.,0022000716,2021-03-29,CHI @ GSW,GSW,L,16.833333333333332,5,2,4,0,1,1,2,0,1,1,0,3,0,1,3,-5,3.7,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000716,2021-03-29,CHI @ GSW,GSW,L,14.78,5,2,4,1,2,0,0,0,2,2,4,0,0,1,2,-6,4.6000000000000005,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629750,Javonte Green,0022000716,2021-03-29,CHI @ GSW,GSW,L,12.585,2,1,3,0,0,0,0,2,0,2,1,1,0,1,1,-11,2.0000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000716,2021-03-29,CHI @ GSW,GSW,L,1.6833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629653,Devon Dotson,0022000716,2021-03-29,CHI @ GSW,GSW,L,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000716,2021-03-29,CHI @ GSW,GSW,L,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202696,Nikola Vučević,0022000697,2021-03-27,CHI @ SAS,SAS,L,31.766666666666666,21,9,16,2,4,1,1,2,7,9,3,0,0,0,4,-24,17.4,63.86861313868613,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000697,2021-03-27,CHI @ SAS,SAS,L,25.583333333333332,13,5,12,2,5,1,1,0,5,5,4,1,1,1,4,6,10.000000000000002,52.2508038585209,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000697,2021-03-27,CHI @ SAS,SAS,L,22.3,10,5,11,0,1,0,1,2,4,6,9,0,0,2,3,3,9.600000000000001,43.70629370629371,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000697,2021-03-27,CHI @ SAS,SAS,L,28.083333333333332,18,6,15,1,5,5,6,0,3,3,1,0,0,2,0,-17,9.099999999999998,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000697,2021-03-27,CHI @ SAS,SAS,L,17.25,8,3,7,1,3,1,1,3,0,3,3,2,0,2,3,-14,7.299999999999997,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000697,2021-03-27,CHI @ SAS,SAS,L,26.1,10,4,10,1,6,1,1,0,3,3,0,0,0,1,2,-21,3.7,47.89272030651341,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202066,Garrett Temple,0022000697,2021-03-27,CHI @ SAS,SAS,L,22.45,4,2,5,0,3,0,0,1,2,3,4,1,0,0,2,-8,5.6,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628972,Troy Brown Jr.,0022000697,2021-03-27,CHI @ SAS,SAS,L,13.55,8,3,4,1,1,1,1,0,1,1,3,0,0,0,2,12,7.999999999999999,90.09009009009009,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629750,Javonte Green,0022000697,2021-03-27,CHI @ SAS,SAS,L,10.466666666666667,0,0,2,0,1,0,0,0,4,4,0,1,2,2,2,5,-0.5999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000697,2021-03-27,CHI @ SAS,SAS,L,19.05,6,3,7,0,2,0,0,1,2,3,1,0,0,2,0,-23,2.3000000000000007,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,202329,Al-Farouq Aminu,0022000697,2021-03-27,CHI @ SAS,SAS,L,12.3,2,0,1,0,1,2,2,0,5,5,0,0,0,2,2,10,-2.220446049250313e-16,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000697,2021-03-27,CHI @ SAS,SAS,L,5.8,2,1,5,0,2,0,0,1,1,2,0,0,0,0,1,-9,-0.5000000000000002,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629653,Devon Dotson,0022000697,2021-03-27,CHI @ SAS,SAS,L,1.7666666666666666,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000697,2021-03-27,CHI @ SAS,SAS,L,1.7666666666666666,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.6,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1626245,Cristiano Felicio,0022000697,2021-03-27,CHI @ SAS,SAS,L,1.7666666666666666,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.6,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000671,2021-03-24,CHI vs. CLE,CLE,L,34.236666666666665,22,8,20,4,9,2,2,0,3,3,4,0,1,5,3,-12,9.399999999999999,52.68199233716475,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000671,2021-03-24,CHI vs. CLE,CLE,L,29.183333333333334,17,7,15,1,5,2,2,2,3,5,2,1,0,0,1,-6,13.600000000000001,53.5264483627204,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000671,2021-03-24,CHI vs. CLE,CLE,L,26.45,11,4,12,1,5,2,2,1,2,3,3,2,0,1,0,10,8.600000000000001,42.701863354037265,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000671,2021-03-24,CHI vs. CLE,CLE,L,21.083333333333332,8,4,6,0,0,0,0,1,4,5,1,1,3,4,1,-15,6.699999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000671,2021-03-24,CHI vs. CLE,CLE,L,25.516666666666666,11,4,8,1,3,2,2,0,2,2,4,0,0,2,2,-20,7.599999999999998,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000671,2021-03-24,CHI vs. CLE,CLE,L,22.383333333333333,7,3,5,0,0,1,2,2,7,9,1,0,0,1,2,5,6.699999999999998,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000671,2021-03-24,CHI vs. CLE,CLE,L,16.3,6,3,5,0,2,0,0,2,3,5,1,1,0,1,0,1,6.7,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000671,2021-03-24,CHI vs. CLE,CLE,L,31.983333333333334,5,2,6,0,1,1,2,1,4,5,1,1,0,1,1,-9,3.4000000000000004,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000671,2021-03-24,CHI vs. CLE,CLE,L,15.163333333333334,5,1,3,1,2,2,2,0,2,2,3,0,0,0,1,-5,5.6,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000671,2021-03-24,CHI vs. CLE,CLE,L,4.533333333333333,2,1,1,0,0,0,0,0,3,3,0,0,0,0,0,1,2.5999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000671,2021-03-24,CHI vs. CLE,CLE,L,13.166666666666666,0,0,2,0,1,0,0,1,2,3,1,0,0,0,1,5,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203897,Zach LaVine,0022000656,2021-03-22,CHI vs. UTA,UTA,L,32.45,27,10,25,4,10,3,3,1,6,7,4,0,0,3,2,-5,15.0,51.29179331306991,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,201152,Thaddeus Young,0022000656,2021-03-22,CHI vs. UTA,UTA,L,25.683333333333334,14,7,14,0,0,0,0,5,4,9,2,1,0,1,0,-2,13.100000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203107,Tomas Satoransky,0022000656,2021-03-22,CHI vs. UTA,UTA,L,30.3,13,5,7,0,1,3,3,0,2,2,4,1,2,1,2,-4,14.1,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628374,Lauri Markkanen,0022000656,2021-03-22,CHI vs. UTA,UTA,L,18.833333333333332,8,3,12,0,2,2,2,2,5,7,1,1,0,0,0,-10,5.400000000000001,31.05590062111801,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1628976,Wendell Carter Jr.,0022000656,2021-03-22,CHI vs. UTA,UTA,L,17.881666666666668,6,3,5,0,0,0,0,3,5,8,2,1,0,1,1,-15,8.3,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629632,Coby White,0022000656,2021-03-22,CHI vs. UTA,UTA,L,23.45,10,4,12,2,5,0,0,0,1,1,3,0,0,3,1,-23,2.2,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1630172,Patrick Williams,0022000656,2021-03-22,CHI vs. UTA,UTA,L,30.583333333333332,6,3,6,0,2,0,0,0,4,4,1,1,1,1,2,-2,4.800000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,203490,Otto Porter Jr.,0022000656,2021-03-22,CHI vs. UTA,UTA,L,19.533333333333335,2,1,4,0,1,0,0,0,6,6,2,0,0,2,2,-7,-2.220446049250313e-16,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1629655,Daniel Gafford,0022000656,2021-03-22,CHI vs. UTA,UTA,L,9.285,5,2,3,0,0,1,2,3,0,3,0,0,0,0,0,1,5.4,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627756,Denzel Valentine,0022000656,2021-03-22,CHI vs. UTA,UTA,L,16.433333333333334,2,0,4,0,4,2,2,0,1,1,1,0,0,1,0,-23,-0.7999999999999998,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
2021,2020–21,1627853,Ryan Arcidiacono,0022000656,2021-03-22,CHI vs. UTA,UTA,L,8.966666666666667,0,0,3,0,1,0,0,0,1,1,1,0,0,0,4,-20,-2.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2020-21&SeasonType=Regular%20Season&TeamID=1610612741
