season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2013,2012–13,202710,Jimmy Butler III,0021201108,2013-04-02,CHI @ WAS,WAS,L,41.766666666666666,13,4,13,2,6,3,6,2,2,4,4,2,1,1,2,-4,9.999999999999996,41.56010230179028,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201108,2013-04-02,CHI @ WAS,WAS,L,41.68333333333333,13,5,15,0,3,3,3,2,6,8,2,2,0,2,3,0,7.899999999999999,39.82843137254902,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201108,2013-04-02,CHI @ WAS,WAS,L,33.35,17,7,16,1,7,2,4,0,2,2,3,0,0,0,2,-6,9.700000000000001,47.86036036036035,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201108,2013-04-02,CHI @ WAS,WAS,L,25.72,8,3,8,2,4,0,0,0,2,2,4,2,0,0,4,4,7.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201108,2013-04-02,CHI @ WAS,WAS,L,9.516666666666667,4,2,3,0,0,0,0,0,1,1,0,0,0,0,1,0,2.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021201108,2013-04-02,CHI @ WAS,WAS,L,17.046666666666667,0,0,4,0,2,0,0,0,4,4,0,0,0,0,1,-4,-2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201097,2013-03-31,CHI vs. DET,DET,W,42.45,28,7,18,3,8,11,17,4,5,9,2,0,0,1,2,5,19.7,54.94505494505494,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021201097,2013-03-31,CHI vs. DET,DET,W,38.7,16,4,7,1,2,7,9,1,3,4,1,5,1,1,4,-3,17.299999999999997,72.99270072992701,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201097,2013-03-31,CHI vs. DET,DET,W,28.811666666666667,16,7,18,2,6,0,0,0,2,2,3,2,0,0,0,12,10.9,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021201097,2013-03-31,CHI vs. DET,DET,W,25.371666666666666,10,3,7,2,5,2,3,0,6,6,4,0,0,0,0,11,10.5,60.09615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201097,2013-03-31,CHI vs. DET,DET,W,30.128333333333334,11,3,6,0,0,5,8,1,3,4,0,0,3,1,4,13,7.9,57.77310924369748,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021201097,2013-03-31,CHI vs. DET,DET,W,22.366666666666667,11,5,11,0,0,1,2,3,4,7,1,0,0,3,3,-14,4.699999999999998,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201097,2013-03-31,CHI vs. DET,DET,W,34.095,3,1,5,0,2,1,1,0,1,1,6,3,0,2,2,-5,4.599999999999999,27.573529411764703,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021201097,2013-03-31,CHI vs. DET,DET,W,17.871666666666666,0,0,4,0,0,0,0,1,3,4,2,0,0,1,3,-12,-2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021201097,2013-03-31,CHI vs. DET,DET,W,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201085,2013-03-30,CHI @ DAL,DAL,L,31.666666666666668,25,9,16,7,7,0,0,1,2,3,6,1,0,2,2,-7,21.1,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021201085,2013-03-30,CHI @ DAL,DAL,L,36.61666666666667,25,11,16,0,0,3,7,3,8,11,2,1,1,2,4,-3,20.59999999999999,65.51362683438155,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201085,2013-03-30,CHI @ DAL,DAL,L,41.43833333333333,25,10,17,4,7,1,2,3,4,7,2,1,0,2,0,-6,20.400000000000002,69.91051454138703,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201085,2013-03-30,CHI @ DAL,DAL,L,35.06666666666667,10,3,9,1,2,3,3,0,3,3,6,1,0,2,1,10,8.599999999999998,48.44961240310077,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021201085,2013-03-30,CHI @ DAL,DAL,L,23.35,2,1,3,0,0,0,0,1,5,6,1,2,2,0,3,17,5.3999999999999995,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021201085,2013-03-30,CHI @ DAL,DAL,L,44.35,4,1,8,0,3,2,4,3,3,6,5,0,1,2,1,-7,2.8,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201085,2013-03-30,CHI @ DAL,DAL,L,19.566666666666666,7,3,7,0,0,1,2,0,3,3,2,0,0,1,2,-9,3.3999999999999995,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021201085,2013-03-30,CHI @ DAL,DAL,L,7.945,0,0,4,0,2,0,0,0,0,0,0,0,0,1,1,-5,-4.199999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201062,2013-03-27,CHI vs. MIA,MIA,W,44.45,28,10,22,4,8,4,4,3,4,7,5,2,0,2,1,4,23.000000000000004,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021201062,2013-03-27,CHI vs. MIA,MIA,W,38.696666666666665,21,9,17,0,0,3,5,3,14,17,3,1,1,5,4,6,15.400000000000002,54.6875,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021201062,2013-03-27,CHI vs. MIA,MIA,W,43.37833333333333,17,6,10,2,4,3,5,1,3,4,4,2,0,5,3,6,11.799999999999997,69.67213114754098,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201062,2013-03-27,CHI vs. MIA,MIA,W,32.02166666666667,7,3,10,1,3,0,0,1,4,5,7,1,0,2,3,2,5.8,35.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201062,2013-03-27,CHI vs. MIA,MIA,W,21.496666666666666,14,6,10,1,4,1,2,1,0,1,3,1,0,3,2,-3,8.999999999999996,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201062,2013-03-27,CHI vs. MIA,MIA,W,31.37,6,2,7,0,0,2,2,1,4,5,5,0,1,1,5,-1,5.0,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021201062,2013-03-27,CHI vs. MIA,MIA,W,15.883333333333333,6,3,4,0,0,0,0,2,1,3,0,2,0,0,0,1,8.100000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021201062,2013-03-27,CHI vs. MIA,MIA,W,12.016666666666667,2,1,5,0,3,0,0,0,1,1,0,0,1,0,0,5,-0.10000000000000009,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202952,Malcolm Thomas,0021201062,2013-03-27,CHI vs. MIA,MIA,W,0.3433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021201062,2013-03-27,CHI vs. MIA,MIA,W,0.3433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021201044,2013-03-24,CHI @ MIN,MIN,W,43.78333333333333,20,5,11,2,2,8,9,3,6,9,2,3,1,0,2,7,22.099999999999998,66.84491978609626,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021201044,2013-03-24,CHI @ MIN,MIN,W,35.96666666666667,19,9,15,0,0,1,2,5,7,12,4,1,0,5,4,4,14.5,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201044,2013-03-24,CHI @ MIN,MIN,W,34.43333333333333,22,9,16,4,8,0,2,0,1,1,10,0,0,3,4,14,16.3,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201044,2013-03-24,CHI @ MIN,MIN,W,39.61666666666667,17,7,17,2,6,1,2,3,4,7,4,1,1,1,1,10,13.9,47.53914988814318,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201044,2013-03-24,CHI @ MIN,MIN,W,25.133333333333333,12,5,7,0,0,2,2,4,7,11,2,0,1,3,3,3,11.900000000000002,76.14213197969544,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201044,2013-03-24,CHI @ MIN,MIN,W,23.916666666666668,8,3,12,2,7,0,0,0,2,2,3,1,0,2,2,-10,1.7000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021201044,2013-03-24,CHI @ MIN,MIN,W,21.85,4,2,6,0,0,0,0,5,5,10,0,1,0,0,0,4,6.6000000000000005,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021201044,2013-03-24,CHI @ MIN,MIN,W,15.3,2,1,5,0,3,0,0,0,0,0,0,0,0,0,0,3,-1.1,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021201035,2013-03-23,CHI vs. IND,IND,W,27.68,18,8,15,0,0,2,5,1,9,10,1,1,0,1,4,-3,11.999999999999998,52.32558139534884,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201035,2013-03-23,CHI vs. IND,IND,W,35.748333333333335,20,7,14,0,0,6,10,2,5,7,0,0,0,0,3,2,13.100000000000001,54.34782608695653,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021201035,2013-03-23,CHI vs. IND,IND,W,31.15,11,5,7,0,0,1,2,5,2,7,3,0,1,0,4,2,13.0,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201035,2013-03-23,CHI vs. IND,IND,W,32.64666666666667,11,4,11,0,0,3,3,1,4,5,0,0,2,0,3,5,7.000000000000001,44.64285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201035,2013-03-23,CHI vs. IND,IND,W,19.711666666666666,9,4,8,1,3,0,0,0,1,1,5,1,1,4,1,-4,6.1,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021201035,2013-03-23,CHI vs. IND,IND,W,17.283333333333335,9,4,12,1,4,0,0,0,5,5,2,1,0,0,1,3,5.700000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021201035,2013-03-23,CHI vs. IND,IND,W,20.383333333333333,3,1,4,1,1,0,0,2,3,5,1,0,1,1,1,2,2.9,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021201035,2013-03-23,CHI vs. IND,IND,W,26.773333333333333,4,1,3,0,0,2,2,1,1,2,1,1,0,1,2,1,3.200000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201035,2013-03-23,CHI vs. IND,IND,W,20.35,2,1,5,0,3,0,0,0,2,2,5,0,0,3,2,-1,-0.7999999999999998,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021201035,2013-03-23,CHI vs. IND,IND,W,7.9383333333333335,0,0,2,0,0,0,0,0,2,2,3,0,0,0,1,8,0.8999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2209,Vladimir Radmanovic,0021201035,2013-03-23,CHI vs. IND,IND,W,0.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021201019,2013-03-21,CHI vs. POR,POR,L,32.288333333333334,16,8,18,0,0,0,1,2,9,11,3,2,0,2,2,-19,11.599999999999998,43.38394793926247,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201959,Taj Gibson,0021201019,2013-03-21,CHI vs. POR,POR,L,24.911666666666665,14,7,14,0,0,0,1,3,6,9,1,2,1,0,2,6,13.099999999999998,48.47645429362881,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021201019,2013-03-21,CHI vs. POR,POR,L,26.8,18,7,10,0,0,4,4,2,4,6,3,0,0,1,2,-24,16.7,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021201019,2013-03-21,CHI vs. POR,POR,L,27.283333333333335,12,4,7,1,2,3,5,1,3,4,2,1,1,0,2,0,11.799999999999999,65.21739130434783,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021201019,2013-03-21,CHI vs. POR,POR,L,36.916666666666664,7,3,10,1,3,0,0,0,4,4,5,0,1,0,2,-4,5.8,35.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021201019,2013-03-21,CHI vs. POR,POR,L,31.216666666666665,8,4,12,0,2,0,0,0,1,1,9,0,0,2,1,-5,5.4,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021201019,2013-03-21,CHI vs. POR,POR,L,26.45,5,2,7,1,2,0,0,1,1,2,2,1,0,1,1,-14,2.900000000000001,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021201019,2013-03-21,CHI vs. POR,POR,L,12.0,4,2,3,0,0,0,0,0,3,3,0,1,1,0,2,17,4.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2550,Kirk Hinrich,0021201019,2013-03-21,CHI vs. POR,POR,L,20.65,2,1,7,0,4,0,0,0,1,1,3,1,0,2,0,-14,-1.1,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021201019,2013-03-21,CHI vs. POR,POR,L,1.4833333333333334,3,1,1,1,1,0,0,0,0,0,2,0,0,0,2,7,3.3,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200999,2013-03-18,CHI vs. DEN,DEN,L,46.225,34,13,22,6,8,2,3,0,1,1,7,2,0,7,5,2,21.600000000000005,72.89879931389365,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200999,2013-03-18,CHI vs. DEN,DEN,L,35.45,14,7,10,0,0,0,0,3,9,12,6,0,7,5,3,-9,17.499999999999996,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200999,2013-03-18,CHI vs. DEN,DEN,L,51.21666666666667,18,7,20,0,4,4,4,2,6,8,2,4,0,0,5,-5,13.4,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200999,2013-03-18,CHI vs. DEN,DEN,L,32.40833333333333,15,4,7,1,2,6,8,4,3,7,4,1,3,0,2,0,19.7,71.29277566539925,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200999,2013-03-18,CHI vs. DEN,DEN,L,50.06666666666667,21,9,23,1,5,2,2,1,1,2,5,0,0,1,1,-3,11.600000000000003,43.969849246231156,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200999,2013-03-18,CHI vs. DEN,DEN,L,41.625,14,6,11,0,0,2,2,0,9,9,3,0,1,1,4,9,11.599999999999998,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021200999,2013-03-18,CHI vs. DEN,DEN,L,4.375,2,1,1,0,0,0,0,1,1,2,2,0,0,0,1,7,3.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021200999,2013-03-18,CHI vs. DEN,DEN,L,3.6333333333333333,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,-6,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200978,2013-03-15,CHI @ GSW,GSW,W,32.5,21,9,17,0,0,3,4,2,7,9,5,3,0,0,2,32,21.500000000000004,55.970149253731336,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200978,2013-03-15,CHI @ GSW,GSW,W,26.8,20,6,13,3,4,5,7,1,2,3,7,1,0,2,4,21,16.099999999999994,62.18905472636816,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2736,Luol Deng,0021200978,2013-03-15,CHI @ GSW,GSW,W,34.45,23,9,16,1,3,4,4,2,4,6,1,2,0,4,0,19,16.7,64.75225225225225,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201149,Joakim Noah,0021200978,2013-03-15,CHI @ GSW,GSW,W,32.373333333333335,16,7,8,0,0,2,2,4,9,13,3,1,0,0,2,36,20.999999999999996,90.09009009009009,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201158,Marco Belinelli,0021200978,2013-03-15,CHI @ GSW,GSW,W,40.11666666666667,13,5,12,3,6,0,0,0,3,3,6,0,0,6,4,15,4.100000000000001,54.166666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,202710,Jimmy Butler III,0021200978,2013-03-15,CHI @ GSW,GSW,W,31.05,9,3,7,0,0,3,3,1,1,2,1,0,0,1,0,-2,6.0,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,1737,Nazr Mohammed,0021200978,2013-03-15,CHI @ GSW,GSW,W,15.626666666666667,4,2,3,0,0,0,0,1,3,4,1,1,0,0,4,-18,4.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,203104,Marquis Teague,0021200978,2013-03-15,CHI @ GSW,GSW,W,21.2,4,1,4,0,1,2,2,0,2,2,4,0,0,1,5,-3,2.0,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,201161,Daequan Cook,0021200978,2013-03-15,CHI @ GSW,GSW,W,5.883333333333334,3,1,3,1,2,0,0,0,1,1,0,0,0,0,1,-10,1.2000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,2430,Carlos Boozer,0021200963,2013-03-13,CHI @ SAC,SAC,L,29.366666666666667,21,8,12,0,0,5,6,1,6,7,4,0,0,3,4,-19,16.1,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
2013,2012–13,101126,Nate Robinson,0021200963,2013-03-13,CHI @ SAC,SAC,L,34.461666666666666,19,7,9,1,2,4,5,0,1,1,3,1,0,2,3,-23,15.3,84.82142857142858,https://www.nba.com/stats/players/boxscores-traditional?Season=2012-13&SeasonType=Regular%20Season&TeamID=1610612741
