season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1994,1993–94,769,B.J. Armstrong,0029300148,1993-11-26,CHI @ DAL,DAL,W,35,26,10,15,1,2,5,6,0,3,3,5,3,0,2,1,,24.1,73.69614512471655,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300148,1993-11-26,CHI @ DAL,DAL,W,18,8,4,6,0,0,0,0,2,3,5,2,0,1,3,2,,6.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300148,1993-11-26,CHI @ DAL,DAL,W,17,2,1,4,0,0,0,0,1,3,4,8,3,1,2,1,,8.1,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300148,1993-11-26,CHI @ DAL,DAL,W,26,15,3,8,0,1,9,9,1,2,3,1,1,1,4,6,,7.899999999999997,62.70903010033444,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300148,1993-11-26,CHI @ DAL,DAL,W,20,5,2,4,0,0,1,2,2,2,4,0,0,0,1,3,,2.3999999999999995,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300148,1993-11-26,CHI @ DAL,DAL,W,13,5,2,5,0,0,1,2,1,0,1,0,1,0,0,1,,3.1999999999999997,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300132,1993-11-24,CHI @ SAN,SAN,L,13,1,0,3,0,0,1,2,1,3,4,1,0,0,3,2,,-3.0,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300132,1993-11-24,CHI @ SAN,SAN,L,34,14,6,10,0,1,2,5,1,2,3,3,2,0,2,4,,9.999999999999998,57.37704918032788,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300132,1993-11-24,CHI @ SAN,SAN,L,14,4,1,4,0,0,2,5,2,5,7,1,0,0,1,3,,1.7999999999999998,32.25806451612903,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300132,1993-11-24,CHI @ SAN,SAN,L,10,3,1,1,0,0,1,2,0,4,4,1,0,1,1,2,,3.1000000000000005,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300132,1993-11-24,CHI @ SAN,SAN,L,12,2,1,2,0,0,0,0,0,2,2,1,0,0,1,1,,0.8999999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300132,1993-11-24,CHI @ SAN,SAN,L,28,15,3,7,0,1,9,10,0,1,1,1,0,1,1,0,,11.6,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300132,1993-11-24,CHI @ SAN,SAN,L,30,9,3,9,1,1,2,2,1,2,3,7,2,0,0,1,,11.699999999999998,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300132,1993-11-24,CHI @ SAN,SAN,L,30,18,9,15,0,0,0,0,3,5,8,2,2,0,2,2,,15.3,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300132,1993-11-24,CHI @ SAN,SAN,L,21,6,3,9,0,2,0,0,0,0,0,1,0,0,1,2,,-0.19999999999999973,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300132,1993-11-24,CHI @ SAN,SAN,L,24,4,2,8,0,2,0,0,0,0,0,1,2,0,0,0,,1.9000000000000001,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300132,1993-11-24,CHI @ SAN,SAN,L,13,6,3,6,0,1,0,0,0,1,1,2,1,0,1,0,,4.700000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300132,1993-11-24,CHI @ SAN,SAN,L,11,2,1,3,0,0,0,0,0,1,1,0,1,0,2,0,,-0.3999999999999997,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300128,1993-11-23,CHI @ HOU,HOU,L,23,19,9,15,0,0,1,2,4,4,8,1,1,0,2,5,,13.399999999999999,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300128,1993-11-23,CHI @ HOU,HOU,L,9,4,2,4,0,0,0,0,1,1,2,2,0,0,1,3,,2.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300128,1993-11-23,CHI @ HOU,HOU,L,34,6,2,14,0,1,2,2,1,2,3,6,4,0,1,0,,5.5,20.161290322580644,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300128,1993-11-23,CHI @ HOU,HOU,L,16,2,1,5,0,0,0,0,3,2,5,0,3,0,0,1,,4.199999999999999,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300128,1993-11-23,CHI @ HOU,HOU,L,37,19,7,18,1,3,4,4,1,3,4,4,3,0,0,1,,16.200000000000003,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300128,1993-11-23,CHI @ HOU,HOU,L,28,7,3,6,1,2,0,0,0,1,1,3,0,0,2,1,,3.999999999999999,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300128,1993-11-23,CHI @ HOU,HOU,L,22,6,2,9,0,0,2,2,3,3,6,1,1,2,2,2,,3.8,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300128,1993-11-23,CHI @ HOU,HOU,L,43,18,7,14,0,0,4,4,5,8,13,5,2,2,2,1,,21.400000000000002,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300128,1993-11-23,CHI @ HOU,HOU,L,11,6,3,7,0,0,0,0,1,1,2,1,0,0,0,0,,4.000000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300128,1993-11-23,CHI @ HOU,HOU,L,7,2,1,5,0,0,0,0,1,4,5,0,0,0,1,0,,-0.20000000000000018,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300128,1993-11-23,CHI @ HOU,HOU,L,10,4,2,5,0,0,0,0,0,0,0,1,0,0,0,0,,1.9999999999999998,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300118,1993-11-21,CHI @ SAC,SAC,L,40,23,9,20,1,1,4,5,0,4,4,5,3,0,0,2,,19.099999999999998,51.80180180180181,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300118,1993-11-21,CHI @ SAC,SAC,L,46,19,9,19,0,0,1,2,9,9,18,1,1,4,3,3,,18.200000000000003,47.78672032193159,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300118,1993-11-21,CHI @ SAC,SAC,L,11,4,1,3,0,0,2,2,0,1,1,0,0,0,1,2,,0.8000000000000005,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300118,1993-11-21,CHI @ SAC,SAC,L,46,19,6,16,2,5,5,8,1,0,1,2,2,1,2,2,,10.999999999999998,48.66803278688525,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300118,1993-11-21,CHI @ SAC,SAC,L,27,12,4,9,0,0,4,8,7,4,11,2,1,0,3,4,,9.599999999999998,47.92332268370607,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300118,1993-11-21,CHI @ SAC,SAC,L,23,9,4,5,1,1,0,0,0,2,2,3,1,0,2,3,,7.599999999999998,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300118,1993-11-21,CHI @ SAC,SAC,L,12,4,2,3,0,1,0,0,0,4,4,1,1,0,1,2,,3.8000000000000007,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300118,1993-11-21,CHI @ SAC,SAC,L,2,1,0,0,0,0,1,2,1,0,1,0,0,0,1,0,,0.2999999999999998,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300118,1993-11-21,CHI @ SAC,SAC,L,13,3,1,5,0,1,1,2,0,1,1,1,1,0,2,4,,-2.1000000000000005,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300118,1993-11-21,CHI @ SAC,SAC,L,20,7,3,4,0,0,1,2,0,1,1,1,0,1,4,5,,0.6999999999999993,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300097,1993-11-19,CHI @ LAL,LAL,W,41,13,6,16,0,0,1,8,10,13,23,5,0,6,0,2,,19.2,33.299180327868854,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300097,1993-11-19,CHI @ LAL,LAL,W,24,3,1,5,0,0,1,2,0,0,0,4,0,0,1,2,,0.4999999999999998,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300097,1993-11-19,CHI @ LAL,LAL,W,32,17,7,21,0,3,3,4,1,3,4,3,0,0,3,3,,4.2,37.346221441124776,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300097,1993-11-19,CHI @ LAL,LAL,W,32,9,4,11,1,2,0,0,1,2,3,2,1,0,0,2,,5.8,40.909090909090914,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300097,1993-11-19,CHI @ LAL,LAL,W,38,28,11,24,0,3,6,6,0,0,0,5,2,0,2,1,,18.700000000000003,52.552552552552555,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300097,1993-11-19,CHI @ LAL,LAL,W,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,,-2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300097,1993-11-19,CHI @ LAL,LAL,W,18,10,4,7,0,0,2,3,6,2,8,2,0,2,1,3,,11.7,60.09615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300097,1993-11-19,CHI @ LAL,LAL,W,31,2,1,5,0,0,0,0,3,7,10,0,1,0,1,3,,1.8999999999999995,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300097,1993-11-19,CHI @ LAL,LAL,W,5,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,,-0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300097,1993-11-19,CHI @ LAL,LAL,W,17,6,3,5,0,0,0,0,1,3,4,3,1,0,2,2,,5.6000000000000005,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300092,1993-11-18,CHI @ POR,POR,L,17,11,4,7,0,0,3,5,0,3,3,0,2,0,2,0,,7.800000000000001,59.782608695652186,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300092,1993-11-18,CHI @ POR,POR,L,20,10,3,5,0,1,4,4,2,1,3,2,2,0,2,1,,10.4,73.96449704142012,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300092,1993-11-18,CHI @ POR,POR,L,16,13,5,9,0,0,3,5,1,2,3,1,1,1,2,0,,9.599999999999998,58.03571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300092,1993-11-18,CHI @ POR,POR,L,32,14,6,12,0,0,2,4,5,7,12,2,0,2,1,2,,13.799999999999999,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300092,1993-11-18,CHI @ POR,POR,L,26,9,3,8,1,2,2,3,0,1,1,2,1,0,1,3,,4.699999999999998,48.283261802575105,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,82,Bill Wennington,0029300092,1993-11-18,CHI @ POR,POR,L,7,2,1,2,0,0,0,0,1,3,4,0,0,0,0,1,,2.1999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300092,1993-11-18,CHI @ POR,POR,L,26,10,4,12,0,2,2,2,1,1,2,8,1,1,5,1,,6.1,38.81987577639751,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300092,1993-11-18,CHI @ POR,POR,L,17,2,1,5,0,2,0,0,0,1,1,1,1,0,2,0,,-1.1,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300092,1993-11-18,CHI @ POR,POR,L,22,7,3,6,0,0,1,2,0,4,4,3,0,1,3,1,,4.199999999999999,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300092,1993-11-18,CHI @ POR,POR,L,24,16,6,8,2,2,2,2,0,0,0,2,1,0,0,1,,14.799999999999999,90.09009009009009,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300092,1993-11-18,CHI @ POR,POR,L,20,2,1,5,0,0,0,0,1,1,2,0,0,1,1,2,,-1.2000000000000002,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300092,1993-11-18,CHI @ POR,POR,L,13,2,1,1,0,0,0,0,0,3,3,0,0,0,1,2,,0.7999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300083,1993-11-16,CHI @ SEA,SEA,L,44,15,7,12,0,0,1,2,4,3,7,3,0,0,0,4,,13.200000000000001,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300083,1993-11-16,CHI @ SEA,SEA,L,14,2,1,4,0,1,0,0,0,0,0,0,0,0,0,1,,-0.7999999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300083,1993-11-16,CHI @ SEA,SEA,L,27,8,2,5,0,1,4,4,0,1,1,4,1,0,3,1,,6.0,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300083,1993-11-16,CHI @ SEA,SEA,L,38,18,8,17,0,3,2,2,0,2,2,3,1,0,3,2,,9.2,50.33557046979866,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300083,1993-11-16,CHI @ SEA,SEA,L,14,2,1,4,0,1,0,0,0,0,0,2,0,0,2,0,,-1.0,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300083,1993-11-16,CHI @ SEA,SEA,L,23,20,9,12,2,2,0,0,1,5,6,2,1,0,2,5,,15.8,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300083,1993-11-16,CHI @ SEA,SEA,L,30,15,5,6,0,0,5,5,2,5,7,2,0,0,5,4,,10.500000000000002,91.46341463414635,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,77138,Dave Johnson,0029300083,1993-11-16,CHI @ SEA,SEA,L,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300083,1993-11-16,CHI @ SEA,SEA,L,33,14,5,8,0,0,4,5,3,6,9,3,1,0,5,3,,10.8,68.62745098039215,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300083,1993-11-16,CHI @ SEA,SEA,L,12,0,0,0,0,0,0,0,0,5,5,2,0,0,2,1,,0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300083,1993-11-16,CHI @ SEA,SEA,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300064,1993-11-13,CHI vs. BOS,BOS,L,15,9,4,7,0,0,1,1,3,5,8,2,0,0,2,5,,6.700000000000001,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,939,Pete Myers,0029300064,1993-11-13,CHI vs. BOS,BOS,L,9,0,0,3,0,0,0,0,0,1,1,2,0,0,0,3,,-1.5999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,270,Horace Grant,0029300064,1993-11-13,CHI vs. BOS,BOS,L,43,11,5,9,0,0,1,2,2,8,10,5,1,2,0,2,,15.2,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300064,1993-11-13,CHI vs. BOS,BOS,L,37,22,9,16,2,2,2,2,0,3,3,5,1,1,3,3,,16.300000000000004,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76362,Bill Cartwright,0029300064,1993-11-13,CHI vs. BOS,BOS,L,30,14,5,7,0,0,4,6,2,3,5,0,0,0,3,2,,8.8,72.61410788381743,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300064,1993-11-13,CHI vs. BOS,BOS,L,33,16,7,16,1,3,1,4,3,2,5,3,1,0,4,1,,7.799999999999999,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,76676,Jojo English,0029300064,1993-11-13,CHI vs. BOS,BOS,L,18,5,2,3,0,0,1,2,0,0,0,1,0,2,0,1,,5.0,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300064,1993-11-13,CHI vs. BOS,BOS,L,5,2,1,1,0,0,0,0,0,1,1,1,0,0,1,1,,1.3000000000000003,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,70,Steve Kerr,0029300064,1993-11-13,CHI vs. BOS,BOS,L,33,12,4,7,2,3,2,2,0,1,1,5,2,0,0,0,,14.5,76.14213197969544,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,351,Stacey King,0029300064,1993-11-13,CHI vs. BOS,BOS,L,17,6,2,6,0,0,2,2,2,2,4,1,0,0,1,1,,3.8999999999999995,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,389,Toni Kukoc,0029300043,1993-11-10,CHI @ MIL,MIL,W,25,18,8,10,2,3,0,0,0,2,2,1,0,0,4,4,,9.899999999999999,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,916,Corie Blount,0029300043,1993-11-10,CHI @ MIL,MIL,W,10,0,0,3,0,0,0,0,2,1,3,2,0,1,0,2,,0.9000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,769,B.J. Armstrong,0029300043,1993-11-10,CHI @ MIL,MIL,W,34,8,3,8,0,0,2,2,2,3,5,5,0,0,4,2,,4.6,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
1994,1993–94,781,Will Perdue,0029300043,1993-11-10,CHI @ MIL,MIL,W,12,2,1,3,0,0,0,0,1,1,2,0,0,0,1,3,,-0.8999999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1993-94&SeasonType=Regular%20Season&TeamID=1610612741
