season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2000,1999–00,389,Toni Kukoc,0029900520,2000-01-15,CHI vs. HOU,HOU,L,42.57333333333333,29,9,18,1,4,10,13,3,3,6,7,2,1,2,3,-2,26.199999999999996,61.12984822934233,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900520,2000-01-15,CHI vs. HOU,HOU,L,41.18666666666667,15,6,14,0,0,3,4,3,8,11,1,1,1,3,4,-6,9.499999999999998,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900520,2000-01-15,CHI vs. HOU,HOU,L,37.71666666666667,12,3,12,1,4,5,6,2,5,7,3,1,1,1,2,10,9.299999999999999,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900520,2000-01-15,CHI vs. HOU,HOU,L,33.65,14,6,14,2,2,0,0,0,0,0,3,1,0,1,0,4,8.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900520,2000-01-15,CHI vs. HOU,HOU,L,8.68,6,3,4,0,0,0,1,4,1,5,1,0,1,0,1,0,8.1,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900520,2000-01-15,CHI vs. HOU,HOU,L,13.616666666666667,8,4,5,0,0,0,0,0,0,0,1,1,1,2,0,-9,6.5,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900520,2000-01-15,CHI vs. HOU,HOU,L,14.376666666666667,4,1,2,0,1,2,3,0,0,0,3,0,0,0,2,-7,3.9000000000000004,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900520,2000-01-15,CHI vs. HOU,HOU,L,32.233333333333334,0,0,4,0,0,0,0,1,3,4,1,0,0,1,5,-8,-3.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900520,2000-01-15,CHI vs. HOU,HOU,L,9.083333333333334,2,1,2,0,0,0,0,2,1,3,0,0,0,0,0,0,2.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900520,2000-01-15,CHI vs. HOU,HOU,L,6.883333333333334,0,0,1,0,0,0,0,0,2,2,1,0,0,0,3,3,-0.6000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900510,2000-01-14,CHI vs. ATL,ATL,L,43.8,19,9,23,1,7,0,0,2,4,6,9,1,1,10,3,-2,5.900000000000002,41.30434782608695,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900510,2000-01-14,CHI vs. ATL,ATL,L,39.9,18,7,16,0,0,4,5,8,6,14,2,1,0,2,3,-9,15.8,49.45054945054945,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900510,2000-01-14,CHI vs. ATL,ATL,L,41.8,13,5,13,0,3,3,4,0,6,6,4,1,0,2,1,-9,8.700000000000001,44.03794037940379,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900510,2000-01-14,CHI vs. ATL,ATL,L,18.243333333333332,19,7,11,0,0,5,5,2,3,5,0,0,1,1,5,3,14.100000000000001,71.96969696969697,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900510,2000-01-14,CHI vs. ATL,ATL,L,35.89333333333333,3,1,9,1,7,0,0,0,2,2,5,1,0,1,3,1,0.0,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900510,2000-01-14,CHI vs. ATL,ATL,L,15.473333333333333,0,0,7,0,4,0,0,2,1,3,3,3,0,2,0,-9,-0.10000000000000009,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900510,2000-01-14,CHI vs. ATL,ATL,L,16.833333333333332,4,2,4,0,0,0,0,3,3,6,0,0,0,0,3,-12,3.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900510,2000-01-14,CHI vs. ATL,ATL,L,17.083333333333332,4,2,3,0,0,0,0,1,1,2,1,0,0,2,2,1,1.6000000000000005,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900510,2000-01-14,CHI vs. ATL,ATL,L,5.85,3,1,2,1,1,0,0,0,1,1,0,1,0,2,1,1,0.8999999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900510,2000-01-14,CHI vs. ATL,ATL,L,5.123333333333333,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900485,2000-01-11,CHI @ NYK,NYK,L,43.45,24,6,15,1,4,11,17,3,3,6,4,2,1,0,3,-1,20.799999999999997,53.380782918149464,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900485,2000-01-11,CHI @ NYK,NYK,L,39.55,11,4,15,0,3,3,5,2,5,7,8,3,0,4,2,-7,7.999999999999998,31.976744186046513,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900485,2000-01-11,CHI @ NYK,NYK,L,40.31666666666667,22,9,18,0,0,4,7,5,2,7,0,2,1,1,2,1,16.799999999999997,52.18216318785579,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900485,2000-01-11,CHI @ NYK,NYK,L,21.483333333333334,13,4,6,4,6,1,2,1,0,1,0,1,0,4,1,-13,7.299999999999999,94.47674418604652,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900485,2000-01-11,CHI @ NYK,NYK,L,27.1,9,4,5,1,2,0,0,0,1,1,2,1,0,1,2,6,7.999999999999998,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900485,2000-01-11,CHI @ NYK,NYK,L,9.416666666666666,4,2,2,0,0,0,0,2,0,2,0,1,0,0,5,18,3.8,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900485,2000-01-11,CHI @ NYK,NYK,L,23.833333333333332,2,1,2,0,0,0,0,1,5,6,0,0,0,3,5,-15,-1.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900485,2000-01-11,CHI @ NYK,NYK,L,17.483333333333334,3,1,2,0,0,1,4,1,2,3,1,0,0,1,1,-9,1.4,39.8936170212766,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900485,2000-01-11,CHI @ NYK,NYK,L,9.466666666666667,0,0,1,0,0,0,2,1,2,3,1,1,0,1,2,0,-0.30000000000000004,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,713,Chris Carr,0029900485,2000-01-11,CHI @ NYK,NYK,L,7.9,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,-15,-4.199999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900465,2000-01-08,CHI vs. BOS,BOS,W,38.6,26,9,14,0,0,8,9,5,9,14,2,3,2,2,3,9,28.200000000000003,72.38307349665925,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900465,2000-01-08,CHI vs. BOS,BOS,W,36.645,23,7,17,2,4,7,10,1,3,4,8,1,2,5,5,22,15.3,53.73831775700935,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900465,2000-01-08,CHI vs. BOS,BOS,W,31.016666666666666,16,6,12,3,6,1,2,0,1,1,4,3,0,1,2,13,13.899999999999999,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900465,2000-01-08,CHI vs. BOS,BOS,W,42.233333333333334,14,6,10,2,2,0,0,0,6,6,4,1,0,5,3,23,8.8,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900465,2000-01-08,CHI vs. BOS,BOS,W,34.833333333333336,4,1,2,0,0,2,4,1,5,6,1,1,0,2,3,11,2.9000000000000004,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900465,2000-01-08,CHI vs. BOS,BOS,W,14.321666666666667,5,1,1,0,0,3,5,1,5,6,0,0,0,0,2,10,5.300000000000001,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900465,2000-01-08,CHI vs. BOS,BOS,W,14.883333333333333,4,1,2,0,0,2,2,0,0,0,0,0,2,0,2,6,3.6000000000000005,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900465,2000-01-08,CHI vs. BOS,BOS,W,3.033333333333333,2,1,2,0,1,0,0,0,0,0,0,1,1,2,0,-3,0.7000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,769,B.J. Armstrong,0029900465,2000-01-08,CHI vs. BOS,BOS,W,6.866666666666666,2,1,3,0,1,0,0,0,1,1,1,0,0,0,1,-1,0.9000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900465,2000-01-08,CHI vs. BOS,BOS,W,17.566666666666666,0,0,4,0,4,0,0,0,0,0,1,0,0,3,2,-5,-5.8999999999999995,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900457,2000-01-07,CHI @ WAS,WAS,W,39.15,33,9,15,1,2,14,16,0,2,2,10,3,2,1,1,2,35.900000000000006,74.86388384754991,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900457,2000-01-07,CHI @ WAS,WAS,W,36.733333333333334,19,8,14,2,6,1,2,0,2,2,6,3,1,3,3,10,16.299999999999997,63.844086021505376,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900457,2000-01-07,CHI @ WAS,WAS,W,34.65,16,7,13,0,0,2,2,6,7,13,2,1,1,1,4,-3,16.499999999999996,57.636887608069166,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,769,B.J. Armstrong,0029900457,2000-01-07,CHI @ WAS,WAS,W,32.60166666666667,14,5,6,2,2,2,2,0,1,1,4,0,0,4,1,17,10.500000000000002,101.74418604651163,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900457,2000-01-07,CHI @ WAS,WAS,W,24.65,11,5,8,1,3,0,0,1,3,4,2,0,1,3,2,8,7.299999999999999,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900457,2000-01-07,CHI @ WAS,WAS,W,28.3,8,4,8,0,0,0,0,0,4,4,2,0,0,4,6,-4,0.1999999999999993,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900457,2000-01-07,CHI @ WAS,WAS,W,12.318333333333333,4,1,2,0,0,2,5,1,3,4,0,1,0,1,2,9,2.6000000000000005,47.61904761904761,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1074,Matt Maloney,0029900457,2000-01-07,CHI @ WAS,WAS,W,16.296666666666667,5,2,3,1,2,0,0,0,0,0,1,0,0,1,4,-13,1.8000000000000003,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900457,2000-01-07,CHI @ WAS,WAS,W,15.3,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,9,1.5999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,389,Toni Kukoc,0029900444,2000-01-05,CHI vs. WAS,WAS,W,39.531666666666666,18,7,26,1,7,3,4,3,8,11,5,2,2,1,1,22,12.200000000000001,32.4207492795389,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900444,2000-01-05,CHI vs. WAS,WAS,W,43.86833333333333,16,4,9,1,4,7,10,1,6,7,3,2,2,4,3,21,12.900000000000002,59.70149253731343,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900444,2000-01-05,CHI vs. WAS,WAS,W,32.833333333333336,16,6,12,0,0,4,5,5,11,16,0,0,1,2,5,22,13.099999999999998,56.33802816901409,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900444,2000-01-05,CHI vs. WAS,WAS,W,38.833333333333336,6,2,5,0,0,2,6,6,4,10,4,0,1,2,4,14,6.999999999999998,39.267015706806276,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,769,B.J. Armstrong,0029900444,2000-01-05,CHI vs. WAS,WAS,W,38.0,9,3,10,1,1,2,2,0,4,4,5,0,0,1,2,3,6.1,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900444,2000-01-05,CHI vs. WAS,WAS,W,19.233333333333334,6,2,7,1,3,1,2,0,1,1,3,1,2,2,4,-4,2.700000000000001,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900444,2000-01-05,CHI vs. WAS,WAS,W,12.716666666666667,2,1,3,0,0,0,0,1,1,2,0,1,2,3,2,-9,-0.09999999999999964,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900444,2000-01-05,CHI vs. WAS,WAS,W,12.95,4,2,3,0,0,0,0,1,4,5,0,1,0,1,2,-11,3.8000000000000007,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900444,2000-01-05,CHI vs. WAS,WAS,W,2.033333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900428,2000-01-03,CHI vs. POR,POR,L,37.71666666666667,23,10,20,0,0,3,4,6,4,10,2,2,0,1,2,-23,19.599999999999994,52.84926470588235,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900428,2000-01-03,CHI vs. POR,POR,L,35.88333333333333,19,8,20,1,2,2,7,1,6,7,0,1,1,5,4,-19,3.799999999999999,41.161178509532064,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,769,B.J. Armstrong,0029900428,2000-01-03,CHI vs. POR,POR,L,24.883333333333333,10,4,7,1,1,1,2,1,1,2,5,1,0,2,0,-12,9.8,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900428,2000-01-03,CHI vs. POR,POR,L,34.53333333333333,2,1,11,0,5,0,0,0,4,4,4,3,0,3,5,-16,-3.299999999999999,9.090909090909092,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,753,Randy Brown,0029900428,2000-01-03,CHI vs. POR,POR,L,18.2,0,0,5,0,0,0,0,1,0,1,3,3,0,5,1,-16,-3.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900428,2000-01-03,CHI vs. POR,POR,L,19.616666666666667,4,2,6,0,0,0,0,4,5,9,0,0,0,2,3,-6,1.7000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900428,2000-01-03,CHI vs. POR,POR,L,23.253333333333334,2,0,1,0,0,2,2,1,4,5,0,0,1,2,2,-12,1.1000000000000005,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900428,2000-01-03,CHI vs. POR,POR,L,11.183333333333334,0,0,2,0,2,0,1,0,0,0,3,1,0,1,0,-9,0.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900428,2000-01-03,CHI vs. POR,POR,L,7.833333333333333,0,0,1,0,0,0,0,1,1,2,1,1,0,2,3,-6,-1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,234,Khalid Reeves,0029900428,2000-01-03,CHI vs. POR,POR,L,6.85,3,1,2,0,0,1,1,0,0,0,1,0,0,1,0,5,1.7000000000000002,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900428,2000-01-03,CHI vs. POR,POR,L,20.046666666666667,0,0,2,0,0,0,0,1,2,3,0,0,0,6,3,-11,-7.300000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1736,Corey Benjamin,0029900417,1999-12-30,CHI @ MIN,MIN,L,31.55,21,8,14,1,3,4,5,2,4,6,2,1,1,1,2,-12,17.9,64.81481481481481,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,234,Khalid Reeves,0029900417,1999-12-30,CHI @ MIN,MIN,L,26.8,4,0,7,0,2,4,4,0,0,0,8,2,0,2,3,9,3.5,22.831050228310502,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,2000,Dedric Willoughby,0029900417,1999-12-30,CHI @ MIN,MIN,L,21.033333333333335,9,3,9,2,5,1,2,0,1,1,3,2,0,2,1,-7,5.499999999999998,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1897,Metta World Peace,0029900417,1999-12-30,CHI @ MIN,MIN,L,31.183333333333334,8,3,6,1,2,1,2,1,3,4,3,0,0,2,2,-24,5.499999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1512,Chris Anstey,0029900417,1999-12-30,CHI @ MIN,MIN,L,13.566666666666666,4,2,3,0,0,0,0,1,1,2,1,1,1,1,1,3,4.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1913,Michael Ruffin,0029900417,1999-12-30,CHI @ MIN,MIN,L,24.25,5,2,5,0,0,1,2,1,7,8,0,0,0,1,3,5,2.499999999999999,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,54,Dickey Simpkins,0029900417,1999-12-30,CHI @ MIN,MIN,L,19.183333333333334,4,2,5,0,0,0,0,1,3,4,1,1,0,4,2,-20,-0.20000000000000018,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1882,Elton Brand,0029900417,1999-12-30,CHI @ MIN,MIN,L,23.75,9,4,11,0,0,1,2,1,1,2,0,0,0,0,3,-23,2.3,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,769,B.J. Armstrong,0029900417,1999-12-30,CHI @ MIN,MIN,L,20.516666666666666,6,2,8,0,2,2,2,0,1,1,1,0,0,0,0,-26,2.2,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,781,Will Perdue,0029900417,1999-12-30,CHI @ MIN,MIN,L,15.25,2,1,1,0,0,0,2,0,2,2,0,0,0,0,3,-1,0.2999999999999998,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
2000,1999–00,1600,Kornel David,0029900417,1999-12-30,CHI @ MIN,MIN,L,12.916666666666666,4,1,1,0,0,2,2,0,0,0,0,0,0,1,1,6,2.3000000000000003,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=1999-00&SeasonType=Regular%20Season&TeamID=1610612741
