season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1993,1992–93,77820,John Paxson,0029201000,1993-04-10,CHI @ IND,IND,W,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029201000,1993-04-10,CHI @ IND,IND,W,18,4,2,6,0,0,0,0,0,2,2,1,0,0,0,2,,1.1000000000000005,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029201000,1993-04-10,CHI @ IND,IND,W,40,27,11,18,2,4,3,4,0,1,1,2,1,0,0,1,,20.7,68.31983805668015,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029201000,1993-04-10,CHI @ IND,IND,W,42,25,11,25,0,1,3,4,2,4,6,5,5,0,3,3,,18.4,46.71150971599402,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029201000,1993-04-10,CHI @ IND,IND,W,41,14,5,7,0,0,4,10,6,8,14,5,2,0,2,1,,18.400000000000002,61.40350877192983,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029201000,1993-04-10,CHI @ IND,IND,W,6,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029201000,1993-04-10,CHI @ IND,IND,W,44,7,3,12,0,1,1,2,3,4,7,5,3,2,4,3,,5.399999999999999,27.173913043478258,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029201000,1993-04-10,CHI @ IND,IND,W,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,,1.9999999999999998,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200988,1993-04-09,CHI @ ATL,ATL,W,16,2,0,0,0,0,2,2,0,3,3,0,0,0,0,3,,1.6999999999999997,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200988,1993-04-09,CHI @ ATL,ATL,W,44,30,12,23,1,3,5,5,1,11,12,4,4,2,7,2,,23.099999999999998,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200988,1993-04-09,CHI @ ATL,ATL,W,37,18,8,14,2,3,0,0,1,6,7,1,3,1,4,5,,12.299999999999997,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200988,1993-04-09,CHI @ ATL,ATL,W,14,2,1,3,0,1,0,0,0,0,0,2,0,0,1,1,,0.30000000000000027,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200988,1993-04-09,CHI @ ATL,ATL,W,39,13,5,7,0,0,3,4,4,3,7,2,3,1,2,3,,15.299999999999997,74.20091324200914,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200988,1993-04-09,CHI @ ATL,ATL,W,8,2,1,3,0,0,0,0,1,0,1,0,0,0,2,0,,-0.9999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200988,1993-04-09,CHI @ ATL,ATL,W,21,4,2,6,0,0,0,0,2,7,9,0,0,2,2,3,,2.3,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200988,1993-04-09,CHI @ ATL,ATL,W,6,3,1,3,0,0,1,2,1,0,1,0,0,0,0,1,,1.2000000000000002,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200988,1993-04-09,CHI @ ATL,ATL,W,12,5,2,5,1,4,0,0,1,1,2,2,1,0,0,2,,4.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200988,1993-04-09,CHI @ ATL,ATL,W,26,7,3,10,1,2,0,0,0,2,2,4,0,0,3,1,,1.1999999999999993,35.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200988,1993-04-09,CHI @ ATL,ATL,W,17,2,1,4,0,0,0,0,0,0,0,1,0,0,2,1,,-2.1,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200965,1993-04-06,CHI @ MIL,MIL,L,32,14,6,14,0,2,2,2,1,1,2,4,1,0,1,3,,9.2,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200965,1993-04-06,CHI @ MIL,MIL,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200965,1993-04-06,CHI @ MIL,MIL,L,44,30,13,30,1,6,3,4,1,4,5,6,4,0,5,4,,17.3,47.22921914357682,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200965,1993-04-06,CHI @ MIL,MIL,L,42,15,3,9,0,0,9,12,5,5,10,2,0,0,2,4,,11.5,52.521008403361336,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200965,1993-04-06,CHI @ MIL,MIL,L,17,4,2,4,0,0,0,0,0,0,0,1,0,0,1,1,,1.3000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200965,1993-04-06,CHI @ MIL,MIL,L,10,4,2,4,0,0,0,0,1,2,3,0,0,0,0,1,,2.9000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200965,1993-04-06,CHI @ MIL,MIL,L,14,12,6,9,0,0,0,1,4,0,4,2,0,1,1,4,,10.0,63.55932203389831,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200965,1993-04-06,CHI @ MIL,MIL,L,40,22,10,15,0,1,2,4,4,7,11,8,3,0,3,6,,22.800000000000004,65.63245823389022,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77697,Ed Nealy,0029200965,1993-04-06,CHI @ MIL,MIL,L,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200965,1993-04-06,CHI @ MIL,MIL,L,12,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,,-1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200965,1993-04-06,CHI @ MIL,MIL,L,24,8,4,7,0,0,0,0,2,4,6,2,1,3,1,1,,10.4,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200961,1993-04-04,CHI @ BOS,BOS,W,45,28,13,23,0,0,2,4,4,5,9,3,2,1,3,1,,22.000000000000004,56.54281098546041,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200961,1993-04-04,CHI @ BOS,BOS,W,28,11,5,9,1,1,0,0,1,0,1,4,0,0,1,0,,9.2,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200961,1993-04-04,CHI @ BOS,BOS,W,40,32,14,23,1,1,3,6,1,4,5,2,2,0,4,2,,20.8,62.402496099843994,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200961,1993-04-04,CHI @ BOS,BOS,W,5,2,0,3,0,2,2,2,0,0,0,0,0,0,0,1,,-0.49999999999999967,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200961,1993-04-04,CHI @ BOS,BOS,W,37,13,5,12,0,0,3,4,3,5,8,4,0,0,0,3,,11.400000000000002,47.23837209302326,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200961,1993-04-04,CHI @ BOS,BOS,W,15,4,2,2,0,0,0,0,3,4,7,2,1,0,1,3,,6.8999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200961,1993-04-04,CHI @ BOS,BOS,W,24,5,2,6,0,0,1,2,3,3,6,2,0,0,2,3,,2.3999999999999995,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200961,1993-04-04,CHI @ BOS,BOS,W,23,2,1,4,0,0,0,0,0,1,1,1,0,0,2,2,,-2.2,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200961,1993-04-04,CHI @ BOS,BOS,W,15,2,1,2,0,1,0,0,2,4,6,3,1,0,1,4,,4.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77697,Ed Nealy,0029200961,1993-04-04,CHI @ BOS,BOS,W,8,2,0,0,0,0,2,2,1,2,3,0,0,1,0,1,,3.6,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200944,1993-04-02,CHI vs. NJN,NJN,W,30,11,4,12,0,0,3,3,6,5,11,1,1,0,0,2,,10.799999999999999,41.29129129129129,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200944,1993-04-02,CHI vs. NJN,NJN,W,20,11,4,7,0,0,3,4,1,5,6,1,1,0,1,2,,9.399999999999999,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200944,1993-04-02,CHI vs. NJN,NJN,W,6,2,1,3,0,0,0,0,2,0,2,1,0,0,0,1,,2.0000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200944,1993-04-02,CHI vs. NJN,NJN,W,21,8,3,5,0,0,2,2,0,2,2,2,1,0,0,1,,8.299999999999999,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200944,1993-04-02,CHI vs. NJN,NJN,W,26,12,5,10,0,1,2,2,1,2,3,2,1,0,1,1,,9.3,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200944,1993-04-02,CHI vs. NJN,NJN,W,40,12,4,11,0,3,4,6,2,2,4,8,1,0,1,3,,11.5,43.988269794721404,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200944,1993-04-02,CHI vs. NJN,NJN,W,38,40,16,24,0,0,8,9,1,6,7,7,9,1,5,3,,40.1,71.5307582260372,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200944,1993-04-02,CHI vs. NJN,NJN,W,22,6,3,5,0,0,0,0,0,1,1,1,1,0,0,1,,5.3,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200944,1993-04-02,CHI vs. NJN,NJN,W,8,4,2,3,0,0,0,0,2,1,3,1,0,0,0,3,,3.8999999999999995,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200944,1993-04-02,CHI vs. NJN,NJN,W,14,5,2,6,0,0,1,1,4,2,6,1,0,0,2,2,,2.9000000000000004,38.81987577639751,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200944,1993-04-02,CHI vs. NJN,NJN,W,15,7,3,7,1,3,0,0,0,0,0,1,1,0,0,1,,4.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200921,1993-03-30,CHI vs. PHX,PHX,L,28,11,5,13,1,4,0,0,0,1,1,4,0,0,0,2,,6.2,42.30769230769231,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200921,1993-03-30,CHI vs. PHX,PHX,L,40,44,19,31,0,6,6,7,0,3,3,5,4,0,3,1,,34.50000000000001,64.55399061032864,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200921,1993-03-30,CHI vs. PHX,PHX,L,16,0,0,1,0,0,0,0,1,2,3,0,0,0,2,1,,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200921,1993-03-30,CHI vs. PHX,PHX,L,41,12,5,10,0,1,2,3,9,7,16,4,0,3,1,4,,17.299999999999997,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200921,1993-03-30,CHI vs. PHX,PHX,L,43,19,8,19,0,0,3,8,4,3,7,10,2,2,4,4,,15.399999999999999,42.184724689165186,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200921,1993-03-30,CHI vs. PHX,PHX,L,20,11,5,7,0,0,1,1,0,0,0,6,1,0,0,3,,12.100000000000001,73.9247311827957,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200921,1993-03-30,CHI vs. PHX,PHX,L,22,6,3,4,0,0,0,0,1,4,5,1,1,0,1,2,,6.2,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200921,1993-03-30,CHI vs. PHX,PHX,L,15,0,0,4,0,0,0,0,4,1,5,0,0,2,1,0,,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78375,Trent Tucker,0029200921,1993-03-30,CHI vs. PHX,PHX,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200921,1993-03-30,CHI vs. PHX,PHX,L,13,6,3,4,0,0,0,0,0,2,2,1,0,1,0,1,,6.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200896,1993-03-26,CHI vs. ORL,ORL,W,27,17,6,14,0,0,5,6,5,4,9,1,2,1,2,2,,14.499999999999996,51.081730769230774,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200896,1993-03-26,CHI vs. ORL,ORL,W,33,18,5,14,0,0,8,8,0,7,7,6,2,0,1,1,,17.1,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,351,Stacey King,0029200896,1993-03-26,CHI vs. ORL,ORL,W,23,11,4,13,0,0,3,4,1,5,6,2,2,0,1,2,,6.8999999999999995,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200896,1993-03-26,CHI vs. ORL,ORL,W,7,0,0,1,0,0,0,2,1,1,2,1,0,0,0,4,,-1.4000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200896,1993-03-26,CHI vs. ORL,ORL,W,20,8,3,5,0,0,2,2,3,0,3,2,0,0,1,1,,7.799999999999999,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200896,1993-03-26,CHI vs. ORL,ORL,W,25,14,6,9,2,2,0,0,0,1,1,1,0,0,0,1,,10.699999999999998,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200896,1993-03-26,CHI vs. ORL,ORL,W,23,7,3,4,0,0,1,2,1,1,2,1,0,0,0,3,,5.499999999999999,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200896,1993-03-26,CHI vs. ORL,ORL,W,33,20,9,17,0,0,2,2,6,7,13,8,2,0,1,2,,23.8,55.92841163310962,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200896,1993-03-26,CHI vs. ORL,ORL,W,13,6,3,4,0,0,0,0,0,0,0,2,0,0,0,3,,4.6000000000000005,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77697,Ed Nealy,0029200896,1993-03-26,CHI vs. ORL,ORL,W,8,2,1,4,0,0,0,0,0,1,1,0,0,0,0,0,,-0.09999999999999992,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200896,1993-03-26,CHI vs. ORL,ORL,W,18,4,2,9,0,0,0,0,2,7,9,1,0,0,0,3,,1.5,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78437,Darrell Walker,0029200896,1993-03-26,CHI vs. ORL,ORL,W,10,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,,2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200879,1993-03-24,CHI @ PHL,PHL,W,15,4,2,3,0,0,0,0,1,1,2,1,0,0,0,2,,3.6000000000000005,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,937,Scottie Pippen,0029200879,1993-03-24,CHI @ PHL,PHL,W,39,18,9,15,0,1,0,1,3,7,10,8,0,1,1,3,,19.0,58.290155440414516,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,781,Will Perdue,0029200879,1993-03-24,CHI @ PHL,PHL,W,21,8,3,5,0,0,2,4,2,5,7,1,0,1,1,2,,7.399999999999997,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,77820,John Paxson,0029200879,1993-03-24,CHI @ PHL,PHL,W,15,2,0,1,0,0,2,2,0,0,0,3,2,0,2,2,,2.5999999999999996,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,76362,Bill Cartwright,0029200879,1993-03-24,CHI @ PHL,PHL,W,19,4,2,5,0,0,0,0,4,3,7,3,1,1,0,2,,7.999999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,78437,Darrell Walker,0029200879,1993-03-24,CHI @ PHL,PHL,W,9,4,2,6,0,0,0,0,0,0,0,2,0,0,0,2,,1.2000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,270,Horace Grant,0029200879,1993-03-24,CHI @ PHL,PHL,W,29,7,2,7,0,0,3,4,3,4,7,1,0,5,1,4,,7.4,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,281,Scott Williams,0029200879,1993-03-24,CHI @ PHL,PHL,W,16,4,1,3,0,0,2,2,3,2,5,1,0,0,1,1,,4.3,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,893,Michael Jordan,0029200879,1993-03-24,CHI @ PHL,PHL,W,39,43,20,29,2,4,1,2,0,2,2,4,3,0,5,2,,30.900000000000006,71.95448460508702,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200879,1993-03-24,CHI @ PHL,PHL,W,38,19,9,15,0,1,1,2,0,3,3,4,2,0,1,1,,16.000000000000004,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,769,B.J. Armstrong,0029200876,1993-03-23,CHI vs. MIN,MIN,W,25,4,1,1,0,0,2,2,0,2,2,4,1,0,2,1,,5.699999999999999,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
1993,1992–93,1622,Rodney McCray,0029200876,1993-03-23,CHI vs. MIN,MIN,W,16,4,1,4,0,0,2,2,1,0,1,1,0,0,0,3,,1.8000000000000007,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1992-93&SeasonType=Regular%20Season&TeamID=1610612741
