season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2007,2006–07,1559,Adrian Griffin,0020600482,2007-01-05,CHI @ NJN,NJN,L,14.476666666666667,2,1,1,0,0,0,0,1,0,1,3,1,1,1,3,-3,4.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600482,2007-01-05,CHI @ NJN,NJN,L,8.823333333333334,2,1,4,0,0,0,1,2,2,4,0,0,0,1,3,-7,-1.0000000000000002,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600482,2007-01-05,CHI @ NJN,NJN,L,16.616666666666667,4,2,5,0,0,0,2,0,2,2,0,0,0,1,3,-8,-1.1000000000000005,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600482,2007-01-05,CHI @ NJN,NJN,L,3.4516666666666667,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,-8,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600482,2007-01-05,CHI @ NJN,NJN,L,3.45,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,-3,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600482,2007-01-05,CHI @ NJN,NJN,L,3.2933333333333334,1,0,1,0,0,1,2,0,0,0,0,0,0,0,2,-5,-0.9,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600463,2007-01-02,CHI vs. PHX,PHX,L,36.96666666666667,41,13,25,2,5,13,14,0,3,3,4,1,1,3,5,-5,28.700000000000003,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600463,2007-01-02,CHI vs. PHX,PHX,L,45.03333333333333,19,8,17,0,0,3,4,1,7,8,3,3,0,2,1,-6,15.399999999999999,50.63965884861407,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600463,2007-01-02,CHI vs. PHX,PHX,L,35.3,11,5,10,1,1,0,0,0,12,12,0,1,1,3,4,12,6.699999999999999,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600463,2007-01-02,CHI vs. PHX,PHX,L,33.55833333333333,6,3,7,0,0,0,2,5,9,14,1,0,1,3,2,4,5.299999999999999,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600463,2007-01-02,CHI vs. PHX,PHX,L,20.45,7,2,3,1,1,2,2,1,4,5,3,1,0,4,1,5,6.300000000000001,90.20618556701031,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600463,2007-01-02,CHI vs. PHX,PHX,L,17.408333333333335,6,3,4,0,1,0,0,1,2,3,1,0,1,1,1,-12,5.7,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600463,2007-01-02,CHI vs. PHX,PHX,L,30.85,2,1,7,0,4,0,0,0,1,1,8,0,0,1,1,0,2.0,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600463,2007-01-02,CHI vs. PHX,PHX,L,8.4,2,1,1,0,0,0,0,0,2,2,0,0,0,1,2,-7,0.4999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600463,2007-01-02,CHI vs. PHX,PHX,L,6.016666666666667,2,1,1,0,0,0,0,0,0,0,1,0,0,1,2,2,0.5999999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600463,2007-01-02,CHI vs. PHX,PHX,L,6.016666666666667,0,0,2,0,0,0,0,1,0,1,0,0,0,1,1,2,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600446,2006-12-30,CHI vs. CLE,CLE,W,42.39833333333333,32,15,19,0,0,2,2,3,3,6,1,1,0,1,1,7,28.000000000000004,80.48289738430584,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600446,2006-12-30,CHI vs. CLE,CLE,W,34.86666666666667,21,8,18,0,1,5,5,1,3,4,7,2,0,4,4,16,14.499999999999996,51.98019801980198,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600446,2006-12-30,CHI vs. CLE,CLE,W,31.55,13,5,11,0,0,3,3,4,6,10,1,1,0,1,0,21,12.600000000000001,52.75974025974026,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600446,2006-12-30,CHI vs. CLE,CLE,W,41.36666666666667,8,2,9,0,4,4,5,0,2,2,11,0,0,2,0,12,8.4,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600446,2006-12-30,CHI vs. CLE,CLE,W,15.17,10,5,9,0,0,0,0,1,6,7,0,1,1,0,4,21,8.299999999999999,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600446,2006-12-30,CHI vs. CLE,CLE,W,10.183333333333334,6,3,3,0,0,0,2,2,3,5,1,0,2,0,3,-7,7.500000000000001,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600446,2006-12-30,CHI vs. CLE,CLE,W,16.666666666666668,6,3,9,0,2,0,0,5,3,8,0,0,1,1,2,-14,4.200000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600446,2006-12-30,CHI vs. CLE,CLE,W,5.601666666666667,3,1,2,0,0,1,2,0,0,0,0,1,1,0,0,0,3.3,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600446,2006-12-30,CHI vs. CLE,CLE,W,22.083333333333332,2,1,4,0,0,0,4,2,0,2,1,1,0,1,0,-7,0.09999999999999987,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600446,2006-12-30,CHI vs. CLE,CLE,W,12.513333333333334,0,0,3,0,0,0,0,0,2,2,1,0,0,0,2,-10,-1.5999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600446,2006-12-30,CHI vs. CLE,CLE,W,7.6,2,1,2,0,0,0,0,0,0,0,1,0,0,2,0,-4,-0.30000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600429,2006-12-29,CHI @ TOR,TOR,W,41.2,25,11,16,0,0,3,3,2,5,7,3,1,0,4,1,3,19.799999999999997,72.17090069284065,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600429,2006-12-29,CHI @ TOR,TOR,W,34.8,22,10,19,2,6,0,0,0,3,3,6,2,0,5,3,2,13.600000000000001,57.89473684210527,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600429,2006-12-29,CHI @ TOR,TOR,W,30.553333333333335,16,6,11,3,5,1,2,0,4,4,4,2,0,3,3,7,12.099999999999998,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600429,2006-12-29,CHI @ TOR,TOR,W,35.95166666666667,8,4,5,0,0,0,3,1,9,10,2,1,3,2,0,-8,10.799999999999999,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600429,2006-12-29,CHI @ TOR,TOR,W,25.98,12,4,5,1,1,3,4,0,2,2,7,2,0,2,5,14,13.2,88.75739644970415,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600429,2006-12-29,CHI @ TOR,TOR,W,15.783333333333333,8,3,6,2,2,0,0,0,2,2,0,0,0,2,2,-9,2.8,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600429,2006-12-29,CHI @ TOR,TOR,W,8.716666666666667,8,3,4,0,0,2,2,0,3,3,0,0,0,0,1,10,6.899999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600429,2006-12-29,CHI @ TOR,TOR,W,31.083333333333332,6,1,4,0,0,4,4,0,3,3,0,0,0,1,2,17,2.7,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600429,2006-12-29,CHI @ TOR,TOR,W,11.265,2,1,1,0,0,0,0,0,3,3,1,0,0,1,5,17,0.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600429,2006-12-29,CHI @ TOR,TOR,W,4.666666666666667,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,-3,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600422,2006-12-27,CHI vs. MIA,MIA,W,31.8,40,11,17,1,3,17,19,0,3,3,5,0,0,5,2,15,30.300000000000004,78.86435331230284,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600422,2006-12-27,CHI vs. MIA,MIA,W,38.74,9,4,9,0,0,1,6,5,6,11,5,2,3,2,4,-7,11.6,38.65979381443299,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600422,2006-12-27,CHI vs. MIA,MIA,W,37.4,14,6,17,2,7,0,2,1,4,5,5,2,0,3,2,16,7.300000000000001,39.14988814317674,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600422,2006-12-27,CHI vs. MIA,MIA,W,36.318333333333335,8,2,10,0,0,4,5,3,8,11,3,1,2,1,3,4,8.2,32.786885245901644,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600422,2006-12-27,CHI vs. MIA,MIA,W,33.53333333333333,16,7,11,2,3,0,0,2,1,3,1,1,1,0,6,-20,12.8,72.72727272727273,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600422,2006-12-27,CHI vs. MIA,MIA,W,17.006666666666668,10,4,4,0,0,2,2,1,3,4,0,1,1,1,0,11,11.1,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600422,2006-12-27,CHI vs. MIA,MIA,W,21.625,3,1,4,0,2,1,2,0,2,2,3,1,0,0,0,-10,3.8999999999999995,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600422,2006-12-27,CHI vs. MIA,MIA,W,14.393333333333333,7,3,6,0,0,1,2,1,0,1,1,0,0,1,2,8,3.2,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600422,2006-12-27,CHI vs. MIA,MIA,W,9.183333333333334,2,1,3,0,0,0,0,1,4,5,0,0,0,0,0,13,2.2,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600408,2006-12-26,CHI @ MIN,MIN,L,27.711666666666666,27,8,16,1,3,10,10,0,3,3,2,1,0,4,3,21,17.099999999999998,66.1764705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600408,2006-12-26,CHI @ MIN,MIN,L,37.105,19,7,15,2,6,3,4,0,3,3,6,1,1,1,4,2,15.099999999999998,56.68257756563245,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600408,2006-12-26,CHI @ MIN,MIN,L,41.56666666666667,16,5,13,0,0,6,7,1,7,8,3,2,0,0,2,6,14.599999999999998,49.75124378109454,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600408,2006-12-26,CHI @ MIN,MIN,L,35.75,18,6,16,0,5,6,6,1,7,8,1,2,0,0,4,-8,13.099999999999998,48.283261802575105,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600408,2006-12-26,CHI @ MIN,MIN,L,28.778333333333332,3,1,4,0,0,1,2,3,2,5,1,1,1,0,3,-10,4.1,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600408,2006-12-26,CHI @ MIN,MIN,L,23.22,6,3,5,0,0,0,0,0,2,2,3,1,0,2,0,11,5.3999999999999995,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600408,2006-12-26,CHI @ MIN,MIN,L,25.018333333333334,5,2,6,1,2,0,2,0,2,2,1,2,0,4,0,-17,0.10000000000000053,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600408,2006-12-26,CHI @ MIN,MIN,L,4.9,4,2,2,0,0,0,0,0,0,0,1,0,0,1,2,-9,2.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600408,2006-12-26,CHI @ MIN,MIN,L,4.333333333333333,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,-3,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600408,2006-12-26,CHI @ MIN,MIN,L,4.75,0,0,0,0,0,0,2,1,0,1,0,0,1,1,1,4,-0.8000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600408,2006-12-26,CHI @ MIN,MIN,L,6.866666666666666,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,-7,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600399,2006-12-23,CHI vs. CHA,CHA,W,21.866666666666667,21,7,13,2,4,5,5,0,11,11,3,1,0,2,2,22,18.3,69.07894736842105,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600399,2006-12-23,CHI vs. CHA,CHA,W,29.15,11,4,5,0,0,3,8,1,2,3,2,3,5,2,1,21,13.9,64.55399061032864,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600399,2006-12-23,CHI vs. CHA,CHA,W,24.7,14,7,11,0,0,0,0,0,9,9,2,2,1,0,3,27,14.7,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600399,2006-12-23,CHI vs. CHA,CHA,W,18.583333333333332,14,2,3,0,0,10,13,3,1,4,2,3,1,1,4,7,16.399999999999995,80.27522935779817,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600399,2006-12-23,CHI vs. CHA,CHA,W,23.716666666666665,23,10,14,2,2,1,1,0,0,0,2,0,0,2,1,15,16.200000000000003,79.63988919667591,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600399,2006-12-23,CHI vs. CHA,CHA,W,24.45,8,2,4,2,3,2,2,0,3,3,4,0,0,0,1,30,9.299999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600399,2006-12-23,CHI vs. CHA,CHA,W,25.383333333333333,10,4,11,0,0,2,3,0,3,3,1,1,0,0,1,7,5.7,40.58441558441558,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600399,2006-12-23,CHI vs. CHA,CHA,W,15.333333333333334,2,1,3,0,1,0,0,0,4,4,0,1,2,1,1,15,2.5,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600399,2006-12-23,CHI vs. CHA,CHA,W,25.75,2,1,7,0,3,0,0,0,1,1,6,1,0,0,2,12,2.1999999999999993,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2124,Malik Allen,0020600399,2006-12-23,CHI vs. CHA,CHA,W,12.0,8,4,8,0,0,0,0,0,2,2,0,0,0,0,0,13,4.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600399,2006-12-23,CHI vs. CHA,CHA,W,8.6,2,1,2,0,0,0,0,2,1,3,1,1,0,1,0,10,3.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600399,2006-12-23,CHI vs. CHA,CHA,W,10.466666666666667,0,0,1,0,0,0,0,1,5,6,2,0,0,2,3,16,-0.30000000000000027,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600382,2006-12-22,CHI @ NYK,NYK,L,38.41,20,9,18,0,0,2,3,2,4,6,2,1,0,2,3,-8,12.400000000000002,51.75983436853002,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2732,Ben Gordon,0020600382,2006-12-22,CHI @ NYK,NYK,L,29.44,27,9,21,1,4,8,9,0,1,1,1,0,0,1,4,-3,13.900000000000004,54.08653846153846,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600382,2006-12-22,CHI @ NYK,NYK,L,34.605,11,3,6,0,0,5,8,7,3,10,3,2,0,2,2,-15,13.899999999999999,57.77310924369748,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2804,Andres Nocioni,0020600382,2006-12-22,CHI @ NYK,NYK,L,31.101666666666667,14,5,15,0,6,4,4,1,4,5,1,0,0,2,1,-20,5.699999999999999,41.76610978520286,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2550,Kirk Hinrich,0020600382,2006-12-22,CHI @ NYK,NYK,L,38.63,7,3,12,1,4,0,0,0,3,3,6,1,0,1,3,-12,3.7,29.166666666666668,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2768,Chris Duhon,0020600382,2006-12-22,CHI @ NYK,NYK,L,29.333333333333332,7,2,6,1,4,2,2,0,4,4,5,0,0,0,4,-2,6.700000000000001,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2552,Michael Sweetney,0020600382,2006-12-22,CHI @ NYK,NYK,L,8.66,2,1,2,0,0,0,0,0,3,3,0,2,1,0,3,4,3.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,136,P.J. Brown,0020600382,2006-12-22,CHI @ NYK,NYK,L,13.283333333333333,2,1,2,0,0,0,0,0,2,2,1,0,0,1,2,3,0.4999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200757,Thabo Sefolosha,0020600382,2006-12-22,CHI @ NYK,NYK,L,9.266666666666667,2,1,1,0,0,0,0,0,1,1,1,0,0,0,2,-7,1.9000000000000001,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1559,Adrian Griffin,0020600382,2006-12-22,CHI @ NYK,NYK,L,0.91,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,200748,Tyrus Thomas,0020600382,2006-12-22,CHI @ NYK,NYK,L,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,2736,Luol Deng,0020600362,2006-12-19,CHI vs. LAL,LAL,W,42.61666666666667,23,9,16,0,0,5,5,0,12,12,2,1,1,1,1,11,20.7,63.18681318681318,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
2007,2006–07,1112,Ben Wallace,0020600362,2006-12-19,CHI vs. LAL,LAL,W,36.35,4,2,4,0,0,0,2,2,7,9,7,4,3,3,3,7,11.499999999999996,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2006-07&SeasonType=Regular%20Season&TeamID=1610612741
