season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2001,2000–01,1434,Dragan Tarlac,0020000462,2001-01-04,CHI vs. WAS,WAS,W,8.683333333333334,4,2,4,0,0,0,0,0,1,1,0,0,0,0,3,-4,1.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000446,2001-01-02,CHI vs. MIL,MIL,L,33.8,17,7,13,0,0,3,4,5,6,11,1,0,1,4,2,-28,12.2,57.58807588075881,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000446,2001-01-02,CHI vs. MIL,MIL,L,25.383333333333333,8,4,10,0,0,0,0,1,9,10,1,2,0,2,0,-12,6.699999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000446,2001-01-02,CHI vs. MIL,MIL,L,30.87,16,6,13,0,0,4,4,1,4,5,0,0,0,5,1,-31,5.799999999999997,54.20054200542006,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000446,2001-01-02,CHI vs. MIL,MIL,L,19.333333333333332,8,3,6,2,3,0,0,0,2,2,5,0,0,1,2,-2,7.299999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000446,2001-01-02,CHI vs. MIL,MIL,L,15.25,2,0,1,0,1,2,2,1,4,5,3,1,0,0,3,-4,5.1,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000446,2001-01-02,CHI vs. MIL,MIL,L,20.05,3,1,5,1,1,0,0,0,4,4,2,1,0,2,0,-5,1.4999999999999996,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000446,2001-01-02,CHI vs. MIL,MIL,L,14.633333333333333,3,1,5,0,0,1,2,3,2,5,1,0,0,1,4,-23,0.2999999999999994,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000446,2001-01-02,CHI vs. MIL,MIL,L,21.416666666666668,5,2,6,1,3,0,0,0,1,1,2,0,0,2,0,-29,1.3000000000000007,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000446,2001-01-02,CHI vs. MIL,MIL,L,21.963333333333335,5,1,10,0,2,3,4,0,1,1,2,0,0,0,5,-11,-2.3,21.258503401360546,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000446,2001-01-02,CHI vs. MIL,MIL,L,11.466666666666667,0,0,0,0,0,0,0,2,0,2,1,0,1,0,2,-12,1.9999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000446,2001-01-02,CHI vs. MIL,MIL,L,15.383333333333333,3,1,2,0,0,1,2,0,0,0,1,0,0,0,2,0,1.4999999999999998,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000446,2001-01-02,CHI vs. MIL,MIL,L,10.45,0,0,6,0,1,0,0,0,1,1,1,0,0,2,2,-13,-5.999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000439,2000-12-31,CHI vs. NJN,NJN,W,40.43333333333333,31,9,16,0,0,13,17,4,12,16,4,0,2,1,4,18,29.800000000000004,66.01362862010221,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000439,2000-12-31,CHI vs. NJN,NJN,W,43.28333333333333,12,3,7,3,5,3,4,0,10,10,6,0,1,0,0,4,15.799999999999999,68.4931506849315,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000439,2000-12-31,CHI vs. NJN,NJN,W,44.45,18,7,19,0,0,4,8,1,4,5,4,2,1,1,4,10,10.700000000000001,39.96447602131439,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000439,2000-12-31,CHI vs. NJN,NJN,W,35.65,14,6,14,0,1,2,3,1,6,7,3,1,3,2,3,10,10.7,45.69190600522193,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000439,2000-12-31,CHI vs. NJN,NJN,W,12.35,2,1,2,0,0,0,0,1,4,5,0,0,3,0,6,-1,2.5999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000439,2000-12-31,CHI vs. NJN,NJN,W,31.983333333333334,7,2,7,1,3,2,2,0,0,0,5,0,0,2,3,16,3.2,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000439,2000-12-31,CHI vs. NJN,NJN,W,6.333333333333333,2,1,1,0,0,0,0,1,1,2,0,0,0,1,0,5,1.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000439,2000-12-31,CHI vs. NJN,NJN,W,13.233333333333333,0,0,3,0,0,0,0,0,1,1,1,1,0,4,1,-13,-4.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000439,2000-12-31,CHI vs. NJN,NJN,W,8.733333333333333,0,0,2,0,0,0,0,0,2,2,1,0,0,1,0,-3,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000439,2000-12-31,CHI vs. NJN,NJN,W,3.55,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,-1,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000422,2000-12-29,CHI @ NYK,NYK,L,37.03333333333333,19,6,15,1,1,6,6,0,4,4,2,0,0,1,0,-20,12.499999999999998,53.85487528344671,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000422,2000-12-29,CHI @ NYK,NYK,L,34.45,12,4,9,0,0,4,7,3,6,9,2,1,0,4,3,-18,7.199999999999999,49.668874172185426,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000422,2000-12-29,CHI @ NYK,NYK,L,13.833333333333334,6,2,4,2,4,0,0,0,0,0,1,2,1,0,2,5,6.6000000000000005,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000422,2000-12-29,CHI @ NYK,NYK,L,21.633333333333333,7,2,7,2,5,1,1,1,2,3,3,0,0,0,0,-22,6.3,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000422,2000-12-29,CHI @ NYK,NYK,L,23.5,9,4,8,1,1,0,0,0,3,3,1,0,0,3,3,-17,2.4000000000000004,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000422,2000-12-29,CHI @ NYK,NYK,L,20.295,8,4,7,0,0,0,0,1,2,3,1,0,0,1,1,-14,5.3,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000422,2000-12-29,CHI @ NYK,NYK,L,16.571666666666665,0,0,0,0,0,0,0,1,3,4,0,3,0,1,3,-11,2.3999999999999995,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000422,2000-12-29,CHI @ NYK,NYK,L,15.433333333333334,3,1,5,0,0,1,2,1,5,6,0,0,0,0,2,-10,0.8999999999999997,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000422,2000-12-29,CHI @ NYK,NYK,L,16.25,2,1,6,0,2,0,0,0,0,0,2,1,0,2,4,-3,-2.9999999999999996,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000422,2000-12-29,CHI @ NYK,NYK,L,22.5,0,0,3,0,2,0,0,0,0,0,3,1,0,1,2,-23,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000422,2000-12-29,CHI @ NYK,NYK,L,9.25,0,0,3,0,1,0,0,0,1,1,1,1,0,0,0,-1,-0.09999999999999964,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000422,2000-12-29,CHI @ NYK,NYK,L,9.25,2,1,4,0,0,0,0,1,0,1,0,0,0,1,1,-1,-1.1,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000415,2000-12-28,CHI vs. SAS,SAS,W,43.8,33,13,22,0,0,7,8,0,2,2,3,2,0,2,2,2,24.300000000000008,64.65517241379311,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000415,2000-12-28,CHI vs. SAS,SAS,W,32.983333333333334,22,10,15,0,0,2,2,1,5,6,2,1,0,3,6,-7,14.699999999999996,69.26952141057934,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000415,2000-12-28,CHI vs. SAS,SAS,W,28.566666666666666,11,4,6,0,0,3,3,1,5,6,4,2,1,1,5,6,13.099999999999998,75.13661202185791,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000415,2000-12-28,CHI vs. SAS,SAS,W,39.56666666666667,12,5,7,2,3,0,0,0,0,0,11,0,0,2,2,7,14.0,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000415,2000-12-28,CHI vs. SAS,SAS,W,25.30666666666667,9,2,5,1,2,4,5,0,2,2,2,2,0,0,1,-4,9.5,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000415,2000-12-28,CHI vs. SAS,SAS,W,26.25,8,3,9,1,1,1,4,1,2,3,4,1,0,2,4,-2,3.1999999999999993,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000415,2000-12-28,CHI vs. SAS,SAS,W,15.233333333333333,2,1,3,0,0,0,0,1,5,6,2,0,1,1,6,-4,1.1999999999999993,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000415,2000-12-28,CHI vs. SAS,SAS,W,19.143333333333334,6,3,7,0,1,0,0,1,2,3,3,0,0,1,3,9,3.500000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000415,2000-12-28,CHI vs. SAS,SAS,W,4.95,2,1,2,0,0,0,0,1,0,1,0,0,0,1,1,-1,0.2999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000415,2000-12-28,CHI vs. SAS,SAS,W,4.2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,-1,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000388,2000-12-23,CHI @ DET,DET,L,39.45,21,8,13,0,0,5,7,4,5,9,4,1,5,5,4,-5,19.299999999999997,65.29850746268657,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000388,2000-12-23,CHI @ DET,DET,L,45.78333333333333,29,13,26,0,0,3,4,1,2,3,1,3,1,2,2,-11,18.500000000000004,52.23342939481268,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000388,2000-12-23,CHI @ DET,DET,L,41.86666666666667,15,5,10,4,8,1,2,2,5,7,2,0,0,2,5,-2,9.9,68.93382352941177,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000388,2000-12-23,CHI @ DET,DET,L,31.316666666666666,15,5,8,0,0,5,6,0,2,2,4,0,0,6,6,-8,5.999999999999998,70.48872180451127,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000388,2000-12-23,CHI @ DET,DET,L,27.766666666666666,3,1,3,0,0,1,2,4,8,12,2,0,0,1,3,-5,5.3,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000388,2000-12-23,CHI @ DET,DET,L,14.05,6,3,8,0,1,0,0,0,1,1,1,0,0,2,5,-5,-1.3999999999999995,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000388,2000-12-23,CHI @ DET,DET,L,10.166666666666666,2,0,2,0,1,2,2,0,0,0,1,1,0,1,1,-9,0.8999999999999999,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2037,Jamal Crawford,0020000388,2000-12-23,CHI @ DET,DET,L,7.283333333333333,0,0,2,0,1,0,0,0,3,3,0,0,0,0,1,3,-0.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000388,2000-12-23,CHI @ DET,DET,L,3.433333333333333,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,-11,1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000388,2000-12-23,CHI @ DET,DET,L,9.716666666666667,2,0,2,0,2,2,2,0,0,0,0,0,0,1,4,-7,-2.0,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000388,2000-12-23,CHI @ DET,DET,L,7.883333333333334,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,-6,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000388,2000-12-23,CHI @ DET,DET,L,1.2833333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000371,2000-12-21,CHI @ ORL,ORL,L,44.95,25,11,23,0,0,3,4,0,5,5,2,3,2,2,3,-10,16.999999999999996,50.48465266558966,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000371,2000-12-21,CHI @ ORL,ORL,L,42.41166666666667,19,8,19,0,0,3,6,4,6,10,2,1,2,1,2,-10,14.3,43.90018484288355,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000371,2000-12-21,CHI @ ORL,ORL,L,37.395,10,2,5,2,3,4,4,0,6,6,4,1,2,3,2,-12,10.500000000000002,73.96449704142012,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000371,2000-12-21,CHI @ ORL,ORL,L,20.383333333333333,6,2,6,0,0,2,3,2,4,6,0,1,1,2,4,-6,2.9000000000000004,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000371,2000-12-21,CHI @ ORL,ORL,L,20.283333333333335,5,2,6,0,1,1,2,0,0,0,3,1,0,1,3,-16,2.1000000000000005,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000371,2000-12-21,CHI @ ORL,ORL,L,14.088333333333333,7,2,5,0,1,3,4,0,2,2,1,0,0,0,1,-3,4.8,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000371,2000-12-21,CHI @ ORL,ORL,L,8.233333333333333,6,2,2,0,0,2,2,0,1,1,0,1,0,0,1,-3,6.3,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000371,2000-12-21,CHI @ ORL,ORL,L,18.133333333333333,4,1,1,0,0,2,4,1,4,5,0,0,0,1,2,-6,3.000000000000001,72.46376811594205,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000371,2000-12-21,CHI @ ORL,ORL,L,22.95,5,2,8,0,4,1,1,0,0,0,2,0,0,1,6,9,-1.8000000000000003,29.620853080568722,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000371,2000-12-21,CHI @ ORL,ORL,L,7.138333333333334,1,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0.9,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000371,2000-12-21,CHI @ ORL,ORL,L,4.033333333333333,0,0,0,0,0,0,0,1,1,2,1,0,0,1,2,2,-0.10000000000000009,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000355,2000-12-19,CHI vs. IND,IND,L,33.35,17,7,14,0,0,3,6,2,5,7,6,1,0,1,5,7,13.899999999999999,51.081730769230774,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000355,2000-12-19,CHI vs. IND,IND,L,44.81666666666667,15,6,21,0,0,3,4,1,4,5,3,2,1,1,4,-13,6.399999999999999,32.95254833040421,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1897,Metta World Peace,0020000355,2000-12-19,CHI vs. IND,IND,L,45.05,14,3,8,1,2,7,9,0,3,3,6,2,0,5,4,-5,9.299999999999999,58.52842809364548,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,697,Fred Hoiberg,0020000355,2000-12-19,CHI vs. IND,IND,L,26.138333333333332,10,2,4,2,3,4,4,0,2,2,4,0,1,2,3,14,8.899999999999999,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2033,Marcus Fizer,0020000355,2000-12-19,CHI vs. IND,IND,L,19.533333333333335,10,3,8,0,0,4,4,3,3,6,1,0,0,1,2,-5,7.499999999999998,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1913,Michael Ruffin,0020000355,2000-12-19,CHI vs. IND,IND,L,22.251666666666665,4,2,3,0,0,0,2,2,2,4,0,2,2,1,4,-1,4.700000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,2064,Khalid El-Amin,0020000355,2000-12-19,CHI vs. IND,IND,L,9.383333333333333,8,3,3,0,0,2,3,0,1,1,0,0,0,0,2,-13,6.199999999999999,92.59259259259258,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1802,Brad Miller,0020000355,2000-12-19,CHI vs. IND,IND,L,12.353333333333333,4,1,3,0,0,2,2,0,2,2,0,0,1,0,1,-3,3.2000000000000006,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1724,Bryce Drew,0020000355,2000-12-19,CHI vs. IND,IND,L,12.976666666666667,3,1,3,1,3,0,0,0,2,2,0,0,0,0,1,-4,1.5000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1736,Corey Benjamin,0020000355,2000-12-19,CHI vs. IND,IND,L,9.383333333333333,0,0,3,0,2,0,0,0,0,0,2,0,0,0,1,12,-1.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1434,Dragan Tarlac,0020000355,2000-12-19,CHI vs. IND,IND,L,4.763333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,-14,-4.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1882,Elton Brand,0020000340,2000-12-16,CHI vs. PHI,PHI,L,44.9,20,6,15,0,0,8,12,7,7,14,7,0,0,5,4,-8,15.599999999999998,49.30966469428007,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
2001,2000–01,1500,Ron Mercer,0020000340,2000-12-16,CHI vs. PHI,PHI,L,44.983333333333334,20,9,22,1,2,1,1,2,0,2,7,4,0,0,4,-5,16.900000000000002,44.563279857397504,https://www.nba.com/stats/players/boxscores-traditional?Season=2000-01&SeasonType=Regular%20Season&TeamID=1610612741
