season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1995,1994–95,916,Corie Blount,0029400988,1995-04-07,CHI vs. CLE,CLE,W,8,0,0,0,0,0,0,0,1,2,3,0,0,0,1,2,,-0.5000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400988,1995-04-07,CHI vs. CLE,CLE,W,17,4,2,4,0,0,0,0,2,0,2,2,0,0,2,4,,1.1999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400988,1995-04-07,CHI vs. CLE,CLE,W,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,,-1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400988,1995-04-07,CHI vs. CLE,CLE,W,8,4,2,5,0,0,0,0,0,1,1,0,0,0,1,4,,-1.0000000000000002,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400988,1995-04-07,CHI vs. CLE,CLE,W,30,11,5,7,1,2,0,0,0,2,2,4,0,0,1,2,,9.7,78.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400988,1995-04-07,CHI vs. CLE,CLE,W,42,28,9,27,1,2,9,10,0,8,8,9,2,1,4,5,,17.700000000000003,44.5859872611465,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400988,1995-04-07,CHI vs. CLE,CLE,W,45,25,11,17,1,4,2,2,2,6,8,5,2,2,4,1,,23.2,69.91051454138703,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400978,1995-04-05,CHI @ NJN,NJN,W,30,12,4,8,1,2,3,4,1,3,4,2,1,1,2,2,,9.499999999999998,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400978,1995-04-05,CHI @ NJN,NJN,W,25,7,3,7,0,0,1,3,3,4,7,0,1,1,1,2,,5.7,42.06730769230769,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400978,1995-04-05,CHI @ NJN,NJN,W,28,11,3,7,0,0,5,7,3,7,10,2,0,2,0,4,,11.9,54.563492063492056,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400978,1995-04-05,CHI @ NJN,NJN,W,23,6,0,5,0,0,6,6,0,4,4,1,0,1,0,5,,3.1000000000000005,39.267015706806276,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400978,1995-04-05,CHI @ NJN,NJN,W,38,16,6,10,3,4,1,1,0,5,5,3,2,0,0,1,,16.6,76.62835249042146,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400978,1995-04-05,CHI @ NJN,NJN,W,19,4,2,6,0,0,0,0,0,1,1,1,0,0,0,0,,1.6000000000000005,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400978,1995-04-05,CHI @ NJN,NJN,W,33,15,6,15,1,3,2,2,2,7,9,7,1,2,2,6,,13.299999999999995,47.22921914357682,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400978,1995-04-05,CHI @ NJN,NJN,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400978,1995-04-05,CHI @ NJN,NJN,W,43,37,13,31,1,1,10,14,3,8,11,2,3,1,2,3,,25.299999999999997,49.784714747039835,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400953,1995-04-01,CHI vs. PHL,PHL,W,35,17,6,9,3,4,2,2,0,1,1,3,0,0,2,3,,12.299999999999997,86.03238866396761,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400953,1995-04-01,CHI vs. PHL,PHL,W,17,2,0,3,0,0,2,4,3,3,6,1,0,0,0,1,,2.4,21.008403361344538,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400953,1995-04-01,CHI vs. PHL,PHL,W,6,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,,-0.30000000000000004,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400953,1995-04-01,CHI vs. PHL,PHL,W,19,6,3,7,0,0,0,1,5,5,10,2,0,1,3,3,,4.8,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400953,1995-04-01,CHI vs. PHL,PHL,W,32,15,7,13,0,1,1,1,4,2,6,6,3,0,0,3,,18.099999999999998,55.80357142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400953,1995-04-01,CHI vs. PHL,PHL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400953,1995-04-01,CHI vs. PHL,PHL,W,43,18,8,18,0,2,2,3,6,4,10,5,4,1,4,5,,15.799999999999997,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400953,1995-04-01,CHI vs. PHL,PHL,W,35,12,5,19,0,1,2,4,1,4,5,6,1,1,3,2,,3.9000000000000004,28.90173410404624,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400953,1995-04-01,CHI vs. PHL,PHL,W,25,10,4,8,1,2,1,2,0,3,3,1,0,0,0,1,,6.8,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400953,1995-04-01,CHI vs. PHL,PHL,W,27,9,4,5,0,0,1,2,0,4,4,4,0,0,2,2,,7.899999999999999,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400940,1995-03-30,CHI vs. BOS,BOS,W,20,9,4,6,0,0,1,1,3,4,7,2,0,1,0,1,,11.399999999999999,69.87577639751552,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400940,1995-03-30,CHI vs. BOS,BOS,W,22,6,3,5,0,0,0,0,1,4,5,0,0,1,2,4,,2.700000000000001,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400940,1995-03-30,CHI vs. BOS,BOS,W,25,12,5,7,2,3,0,0,0,2,2,3,0,0,0,0,,11.8,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400940,1995-03-30,CHI vs. BOS,BOS,W,24,7,2,12,0,5,3,3,0,2,2,1,0,0,1,1,,-0.6999999999999988,26.276276276276278,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400940,1995-03-30,CHI vs. BOS,BOS,W,17,4,2,4,0,0,0,0,0,0,0,0,0,0,0,5,,0.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400940,1995-03-30,CHI vs. BOS,BOS,W,7,4,2,3,0,0,0,0,1,2,3,0,1,0,0,3,,3.8,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400940,1995-03-30,CHI vs. BOS,BOS,W,40,17,6,18,1,4,4,5,3,4,7,6,2,1,1,4,,13.999999999999998,42.079207920792086,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400940,1995-03-30,CHI vs. BOS,BOS,W,34,14,6,13,0,0,2,3,3,7,10,11,1,1,4,3,,15.299999999999997,48.882681564245814,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400940,1995-03-30,CHI vs. BOS,BOS,W,3,0,0,0,0,0,0,0,0,1,1,0,1,0,1,3,,-0.9000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400940,1995-03-30,CHI vs. BOS,BOS,W,39,23,8,17,2,2,5,7,0,11,11,6,0,0,4,2,,16.2,57.27091633466136,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400940,1995-03-30,CHI vs. BOS,BOS,W,9,4,2,3,0,1,0,0,0,0,0,0,0,0,1,0,,1.7000000000000002,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400926,1995-03-28,CHI @ NYK,NYK,W,42,16,4,5,2,2,6,7,0,1,1,2,1,0,2,2,,13.600000000000001,99.00990099009901,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400926,1995-03-28,CHI @ NYK,NYK,W,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,,0.4999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400926,1995-03-28,CHI @ NYK,NYK,W,41,19,7,12,1,4,4,5,0,9,9,8,2,0,1,4,,20.700000000000003,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400926,1995-03-28,CHI @ NYK,NYK,W,14,5,2,5,1,3,0,0,0,0,0,0,0,0,0,1,,1.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400926,1995-03-28,CHI @ NYK,NYK,W,30,3,1,6,1,2,0,0,4,5,9,1,1,0,5,6,,-2.2,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400926,1995-03-28,CHI @ NYK,NYK,W,15,2,1,1,0,0,0,0,1,3,4,0,0,0,3,4,,-1.3000000000000003,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400926,1995-03-28,CHI @ NYK,NYK,W,21,6,3,4,0,0,0,0,1,1,2,0,0,2,0,6,,4.4,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400926,1995-03-28,CHI @ NYK,NYK,W,5,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400926,1995-03-28,CHI @ NYK,NYK,W,22,5,2,6,0,0,1,2,3,2,5,0,0,2,1,6,,1.9000000000000004,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400926,1995-03-28,CHI @ NYK,NYK,W,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400926,1995-03-28,CHI @ NYK,NYK,W,39,55,21,37,3,4,10,11,0,4,4,2,1,0,2,3,,37.5,65.72657743785851,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400911,1995-03-25,CHI @ ATL,ATL,W,33,10,3,8,1,4,3,3,0,2,2,1,0,0,2,1,,4.499999999999999,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400911,1995-03-25,CHI @ ATL,ATL,W,43,23,9,18,1,4,4,6,4,6,10,3,1,0,4,3,,15.7,55.71705426356589,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400911,1995-03-25,CHI @ ATL,ATL,W,10,0,0,2,0,0,0,2,0,1,1,1,1,0,0,1,,-0.6000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400911,1995-03-25,CHI @ ATL,ATL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400911,1995-03-25,CHI @ ATL,ATL,W,33,18,8,12,0,2,2,2,0,3,3,6,2,0,2,3,,16.7,69.87577639751552,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400911,1995-03-25,CHI @ ATL,ATL,W,15,2,0,0,0,0,2,2,0,2,2,1,1,0,1,5,,1.2999999999999998,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400911,1995-03-25,CHI @ ATL,ATL,W,28,7,3,7,0,0,1,1,3,6,9,1,0,2,2,4,,5.699999999999999,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400911,1995-03-25,CHI @ ATL,ATL,W,8,2,1,3,0,0,0,0,1,0,1,1,0,0,0,1,,1.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400911,1995-03-25,CHI @ ATL,ATL,W,43,32,14,26,0,1,4,4,0,4,4,2,1,0,0,2,,22.2,57.636887608069166,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400911,1995-03-25,CHI @ ATL,ATL,W,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400911,1995-03-25,CHI @ ATL,ATL,W,16,5,2,3,1,1,0,0,0,2,2,0,0,0,0,0,,4.3,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400911,1995-03-25,CHI @ ATL,ATL,W,7,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,,0.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400900,1995-03-24,CHI vs. ORL,ORL,L,30,23,8,11,3,3,4,4,0,0,0,3,1,0,0,3,,20.400000000000002,90.12539184952978,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400900,1995-03-24,CHI vs. ORL,ORL,L,16,5,2,5,0,0,1,2,2,1,3,0,0,0,0,3,,2.3999999999999995,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400900,1995-03-24,CHI vs. ORL,ORL,L,30,12,6,9,0,0,0,0,1,5,6,3,1,0,1,2,,11.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400900,1995-03-24,CHI vs. ORL,ORL,L,43,18,8,18,1,5,1,2,1,5,6,10,6,2,4,3,,19.599999999999998,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400900,1995-03-24,CHI vs. ORL,ORL,L,24,8,4,5,0,0,0,0,1,7,8,2,0,0,1,6,,6.9,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400900,1995-03-24,CHI vs. ORL,ORL,L,8,4,2,5,0,0,0,0,1,2,3,0,0,0,0,0,,2.5999999999999996,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400900,1995-03-24,CHI vs. ORL,ORL,L,6,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400900,1995-03-24,CHI vs. ORL,ORL,L,12,1,0,5,0,1,1,2,1,1,2,1,1,0,0,0,,-0.20000000000000018,8.503401360544217,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400900,1995-03-24,CHI vs. ORL,ORL,L,44,21,7,23,0,2,7,11,0,4,4,8,5,2,2,2,,16.500000000000004,37.71551724137931,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400900,1995-03-24,CHI vs. ORL,ORL,L,18,5,2,4,0,0,1,1,0,0,0,0,0,0,0,1,,2.6,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400900,1995-03-24,CHI vs. ORL,ORL,L,9,2,1,1,0,0,0,0,2,0,2,0,0,1,1,1,,2.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400886,1995-03-22,CHI @ BOS,BOS,W,20,4,2,3,0,0,0,0,2,4,6,1,0,1,1,3,,4.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400886,1995-03-22,CHI @ BOS,BOS,W,35,18,8,15,0,2,2,3,4,4,8,4,3,1,4,2,,15.999999999999996,55.14705882352941,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400886,1995-03-22,CHI @ BOS,BOS,W,21,9,4,8,1,3,0,0,0,2,2,1,2,0,0,0,,8.299999999999999,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400886,1995-03-22,CHI @ BOS,BOS,W,4,3,1,3,1,2,0,0,0,0,0,0,0,0,0,1,,0.9000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400886,1995-03-22,CHI @ BOS,BOS,W,22,4,2,5,0,2,0,0,0,3,3,5,1,0,1,0,,5.699999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400886,1995-03-22,CHI @ BOS,BOS,W,28,14,5,9,1,2,3,3,0,3,3,4,0,0,0,1,,12.999999999999998,67.82945736434108,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400886,1995-03-22,CHI @ BOS,BOS,W,28,16,6,13,0,1,4,7,2,3,5,5,2,1,1,3,,14.399999999999999,49.75124378109454,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400886,1995-03-22,CHI @ BOS,BOS,W,21,9,4,5,0,0,1,3,4,3,7,1,0,3,0,3,,11.599999999999998,71.20253164556962,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400886,1995-03-22,CHI @ BOS,BOS,W,15,11,4,7,0,0,3,4,2,2,4,1,0,1,1,5,,7.6999999999999975,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400886,1995-03-22,CHI @ BOS,BOS,W,15,7,2,5,0,0,3,3,0,2,2,2,1,0,0,1,,6.899999999999999,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,1474,Larry Krystkowiak,0029400886,1995-03-22,CHI @ BOS,BOS,W,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,893,Michael Jordan,0029400886,1995-03-22,CHI @ BOS,BOS,W,26,27,9,17,1,3,8,8,0,3,3,3,2,1,0,4,,22.8,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400869,1995-03-19,CHI @ IND,IND,L,13,5,2,3,0,0,1,2,0,0,0,0,0,0,0,3,,2.1,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400869,1995-03-19,CHI @ IND,IND,L,39,15,5,7,3,3,2,2,0,3,3,3,4,0,0,0,,19.1,95.17766497461929,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400869,1995-03-19,CHI @ IND,IND,L,48,31,11,20,3,8,6,9,1,3,4,4,1,1,5,3,,20.099999999999998,64.69115191986644,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
