season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1989,1988–89,76453,Dave Corzine,0028800659,1989-02-25,CHI @ ATL,ATL,L,22,8,4,8,0,0,0,0,0,0,0,1,0,0,0,1,,4.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800659,1989-02-25,CHI @ ATL,ATL,L,18,6,3,6,0,0,0,1,2,3,5,0,0,0,3,3,,0.7000000000000002,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800659,1989-02-25,CHI @ ATL,ATL,L,5,1,0,1,0,0,1,2,1,1,2,0,0,0,1,0,,-0.10000000000000009,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800659,1989-02-25,CHI @ ATL,ATL,L,15,4,1,5,0,0,2,2,0,3,3,1,0,1,2,3,,0.0,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800646,1989-02-24,CHI vs. HOU,HOU,W,39,19,7,17,0,2,5,8,5,8,13,3,3,1,1,5,,17.400000000000002,46.2962962962963,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800646,1989-02-24,CHI vs. HOU,HOU,W,31,10,5,11,0,0,0,0,0,3,3,2,0,0,2,2,,3.8000000000000016,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800646,1989-02-24,CHI vs. HOU,HOU,W,28,9,4,8,1,1,0,0,1,1,2,3,0,1,4,1,,4.399999999999999,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800646,1989-02-24,CHI vs. HOU,HOU,W,38,33,10,18,0,0,13,15,0,4,4,8,4,0,2,2,,31.6,67.07317073170731,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800646,1989-02-24,CHI vs. HOU,HOU,W,18,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,,2.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800646,1989-02-24,CHI vs. HOU,HOU,W,25,10,3,11,0,0,4,4,2,5,7,0,0,0,0,3,,5.2,39.18495297805642,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800646,1989-02-24,CHI vs. HOU,HOU,W,5,8,4,5,0,0,0,0,1,0,1,1,0,0,0,0,,7.5,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800646,1989-02-24,CHI vs. HOU,HOU,W,23,6,3,4,0,0,0,0,5,3,8,2,0,0,1,5,,7.200000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800646,1989-02-24,CHI vs. HOU,HOU,W,10,7,3,6,0,0,1,1,0,2,2,2,0,0,0,0,,6.0,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800646,1989-02-24,CHI vs. HOU,HOU,W,23,4,1,6,0,0,2,2,1,2,3,0,0,0,1,2,,-0.29999999999999916,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800640,1989-02-22,CHI @ CHH,CHH,W,33,19,6,6,0,0,7,7,3,4,7,4,1,0,3,4,,19.699999999999996,104.62555066079295,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800640,1989-02-22,CHI @ CHH,CHH,W,23,10,4,5,1,1,1,1,0,1,1,5,0,0,1,3,,9.7,91.91176470588235,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800640,1989-02-22,CHI @ CHH,CHH,W,31,17,7,12,0,0,3,5,1,3,4,6,2,0,3,3,,14.2,59.859154929577464,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800640,1989-02-22,CHI @ CHH,CHH,W,3,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800640,1989-02-22,CHI @ CHH,CHH,W,30,20,9,13,0,0,2,3,0,10,10,1,1,1,0,0,,19.5,69.83240223463687,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800640,1989-02-22,CHI @ CHH,CHH,W,22,17,6,7,1,2,4,4,1,2,3,6,0,0,0,2,,19.2,97.03196347031964,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800640,1989-02-22,CHI @ CHH,CHH,W,3,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,,3.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800640,1989-02-22,CHI @ CHH,CHH,W,37,24,10,14,0,1,4,5,0,4,4,5,1,0,6,4,,15.900000000000002,74.07407407407408,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800640,1989-02-22,CHI @ CHH,CHH,W,11,0,0,3,0,0,0,0,1,1,2,0,0,0,0,3,,-2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800640,1989-02-22,CHI @ CHH,CHH,W,22,7,2,4,0,0,3,3,0,1,1,1,0,2,0,2,,6.6000000000000005,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800640,1989-02-22,CHI @ CHH,CHH,W,25,12,6,9,0,0,0,0,0,4,4,8,1,0,3,2,,12.1,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800621,1989-02-20,CHI vs. POR,POR,W,38,18,7,12,0,1,4,4,4,7,11,5,3,0,4,4,,18.200000000000003,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800621,1989-02-20,CHI vs. POR,POR,W,12,0,0,2,0,0,0,0,0,2,2,1,0,0,1,0,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800621,1989-02-20,CHI vs. POR,POR,W,22,4,2,5,0,0,0,0,0,5,5,6,0,0,3,3,,2.799999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800621,1989-02-20,CHI vs. POR,POR,W,36,33,13,22,0,0,7,8,2,4,6,7,1,0,4,3,,25.700000000000003,64.65517241379311,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800621,1989-02-20,CHI vs. POR,POR,W,15,9,4,7,0,0,1,2,0,3,3,0,0,0,2,4,,2.5999999999999996,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800621,1989-02-20,CHI vs. POR,POR,W,27,12,5,11,2,4,0,0,1,1,2,3,1,0,2,1,,8.0,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800621,1989-02-20,CHI vs. POR,POR,W,26,2,1,6,0,0,0,0,1,5,6,3,0,0,0,2,,1.7,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800621,1989-02-20,CHI vs. POR,POR,W,33,9,4,11,0,0,1,2,0,0,0,1,1,0,2,4,,0.6000000000000001,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800621,1989-02-20,CHI vs. POR,POR,W,31,15,7,11,0,0,1,4,4,4,8,3,3,0,0,4,,16.4,58.777429467084644,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800620,1989-02-19,CHI @ MIL,MIL,W,38,18,8,11,0,0,2,2,1,4,5,1,2,0,1,1,,16.7,75.75757575757575,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800620,1989-02-19,CHI @ MIL,MIL,W,41,22,9,13,1,1,3,3,5,7,12,4,2,0,8,5,,16.900000000000002,76.81564245810056,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800620,1989-02-19,CHI @ MIL,MIL,W,40,23,9,19,0,0,5,6,0,3,3,9,2,3,7,4,,15.600000000000001,53.14232902033271,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800620,1989-02-19,CHI @ MIL,MIL,W,24,10,4,6,0,0,2,2,2,2,4,4,0,1,0,3,,11.7,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800620,1989-02-19,CHI @ MIL,MIL,W,20,2,0,3,0,0,2,2,0,0,0,8,0,0,2,2,,2.7,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800620,1989-02-19,CHI @ MIL,MIL,W,5,3,1,1,0,0,1,2,0,3,3,1,0,0,1,2,,2.1000000000000005,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800620,1989-02-19,CHI @ MIL,MIL,W,37,16,7,10,0,0,2,4,2,9,11,2,1,0,4,3,,12.3,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800620,1989-02-19,CHI @ MIL,MIL,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,-2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800620,1989-02-19,CHI @ MIL,MIL,W,26,12,5,11,1,3,1,1,0,1,1,3,2,0,1,1,,9.3,52.44755244755245,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800620,1989-02-19,CHI @ MIL,MIL,W,6,2,1,2,0,0,0,0,1,3,4,1,0,0,0,1,,2.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800597,1989-02-16,CHI vs. MIL,MIL,W,39,18,8,10,0,0,2,4,2,4,6,5,1,1,1,4,,18.599999999999998,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800597,1989-02-16,CHI vs. MIL,MIL,W,36,17,6,17,0,2,5,6,3,3,6,5,5,2,4,5,,14.0,43.27902240325866,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800597,1989-02-16,CHI vs. MIL,MIL,W,26,8,4,7,0,0,0,0,1,1,2,2,0,4,1,3,,7.699999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800597,1989-02-16,CHI vs. MIL,MIL,W,25,11,4,8,0,0,3,3,4,4,8,0,0,1,1,1,,10.299999999999999,59.01287553648068,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800597,1989-02-16,CHI vs. MIL,MIL,W,16,0,0,3,0,1,0,0,1,3,4,3,0,0,1,1,,0.19999999999999973,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800597,1989-02-16,CHI vs. MIL,MIL,W,40,50,16,26,1,2,17,18,2,6,8,5,3,0,4,4,,41.9,73.70283018867924,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800597,1989-02-16,CHI vs. MIL,MIL,W,7,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,,-0.10000000000000009,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800597,1989-02-16,CHI vs. MIL,MIL,W,23,6,1,3,0,0,4,4,1,4,5,2,0,0,1,3,,5.400000000000001,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800597,1989-02-16,CHI vs. MIL,MIL,W,28,5,2,6,0,0,1,2,0,2,2,8,1,2,1,2,,8.0,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800580,1989-02-14,CHI vs. ATL,ATL,L,14,5,2,4,0,1,1,1,0,0,0,3,1,0,1,2,,4.3,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800580,1989-02-14,CHI vs. ATL,ATL,L,36,32,11,14,1,1,9,16,2,3,5,3,3,1,3,4,,27.299999999999994,76.04562737642586,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800580,1989-02-14,CHI vs. ATL,ATL,L,41,4,2,2,0,0,0,0,0,6,6,2,0,1,4,2,,2.5,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800580,1989-02-14,CHI vs. ATL,ATL,L,15,4,2,2,0,0,0,0,0,3,3,0,0,4,2,1,,4.699999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800580,1989-02-14,CHI vs. ATL,ATL,L,22,9,3,7,2,5,1,2,0,0,0,2,0,0,5,4,,-0.3000000000000007,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800580,1989-02-14,CHI vs. ATL,ATL,L,31,14,4,7,0,0,6,6,0,4,4,4,0,0,4,1,,10.299999999999999,72.61410788381743,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800580,1989-02-14,CHI vs. ATL,ATL,L,39,17,6,8,0,0,5,8,3,5,8,3,2,1,4,3,,15.799999999999997,73.78472222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800580,1989-02-14,CHI vs. ATL,ATL,L,42,13,4,14,0,1,5,6,2,5,7,9,3,2,6,4,,10.399999999999999,39.0625,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800571,1989-02-09,CHI @ SAN,SAN,W,8,4,2,3,0,0,0,0,0,0,0,1,1,0,1,1,,3.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800571,1989-02-09,CHI @ SAN,SAN,W,35,15,6,12,0,0,3,3,2,5,7,3,1,1,3,4,,11.1,56.30630630630631,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800571,1989-02-09,CHI @ SAN,SAN,W,26,8,4,6,0,0,0,2,1,3,4,4,0,0,1,2,,7.199999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800571,1989-02-09,CHI @ SAN,SAN,W,14,0,0,3,0,2,0,0,0,0,0,0,2,0,0,0,,-0.09999999999999964,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800571,1989-02-09,CHI @ SAN,SAN,W,43,23,9,20,0,0,5,8,3,3,6,9,2,1,6,2,,16.6,48.894557823129254,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800571,1989-02-09,CHI @ SAN,SAN,W,17,8,3,3,0,0,2,2,0,0,0,3,0,1,1,5,,6.899999999999999,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800571,1989-02-09,CHI @ SAN,SAN,W,21,20,8,12,3,6,1,1,0,1,1,1,0,0,3,1,,12.4,80.38585209003216,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800571,1989-02-09,CHI @ SAN,SAN,W,4,2,1,1,0,0,0,0,1,1,2,1,1,0,0,0,,4.3999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800571,1989-02-09,CHI @ SAN,SAN,W,39,12,6,13,0,0,0,1,2,4,6,3,0,1,1,5,,7.300000000000001,44.642857142857146,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800571,1989-02-09,CHI @ SAN,SAN,W,33,16,6,6,0,0,4,5,0,5,5,3,3,0,1,5,,17.4,97.56097560975611,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,937,Scottie Pippen,0028800561,1989-02-07,CHI vs. CHH,CHH,W,32,17,8,9,0,0,1,3,0,7,7,3,7,1,2,4,,21.399999999999995,82.36434108527132,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,270,Horace Grant,0028800561,1989-02-07,CHI vs. CHH,CHH,W,37,12,6,10,0,0,0,0,3,9,12,5,2,0,2,2,,14.899999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800561,1989-02-07,CHI vs. CHH,CHH,W,18,2,0,4,0,0,2,2,0,1,1,3,0,0,2,1,,-0.8000000000000003,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76362,Bill Cartwright,0028800561,1989-02-07,CHI vs. CHH,CHH,W,21,11,4,8,0,0,3,4,3,6,9,1,0,0,2,3,,8.0,56.35245901639344,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76453,Dave Corzine,0028800561,1989-02-07,CHI vs. CHH,CHH,W,20,12,5,6,0,0,2,2,3,3,6,0,0,1,2,1,,11.1,87.20930232558139,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,76518,Charlie Davis,0028800561,1989-02-07,CHI vs. CHH,CHH,W,4,6,3,5,0,2,0,0,3,0,3,0,1,0,1,1,,5.3999999999999995,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,917,Jack Haley,0028800561,1989-02-07,CHI vs. CHH,CHH,W,7,5,1,3,0,0,3,4,0,1,1,0,0,0,0,4,,1.6000000000000005,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800561,1989-02-07,CHI vs. CHH,CHH,W,26,5,2,4,1,2,0,0,1,1,2,9,0,0,1,0,,9.3,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,781,Will Perdue,0028800561,1989-02-07,CHI vs. CHH,CHH,W,7,0,0,3,0,0,0,0,0,1,1,2,1,0,0,1,,0.2000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78110,Brad Sellers,0028800561,1989-02-07,CHI vs. CHH,CHH,W,10,6,2,5,0,0,2,2,1,0,1,0,1,0,2,1,,2.5999999999999996,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77034,Craig Hodges,0028800561,1989-02-07,CHI vs. CHH,CHH,W,26,10,5,14,0,3,0,0,0,1,1,2,3,0,2,2,,4.1000000000000005,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800561,1989-02-07,CHI vs. CHH,CHH,W,32,32,11,20,1,2,9,10,2,5,7,5,2,0,3,3,,26.2,65.57377049180329,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,893,Michael Jordan,0028800554,1989-02-05,CHI @ DET,DET,L,42,28,10,18,1,4,7,8,2,4,6,10,1,1,1,3,,28.099999999999998,65.05576208178438,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,77820,John Paxson,0028800554,1989-02-05,CHI @ DET,DET,L,18,17,7,9,3,4,0,0,1,1,2,1,1,0,0,3,,15.0,94.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
1989,1988–89,78417,Sam Vincent,0028800554,1989-02-05,CHI @ DET,DET,L,22,12,6,7,0,0,0,0,0,2,2,1,2,1,3,1,,10.099999999999998,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1988-89&SeasonType=Regular%20Season&TeamID=1610612741
