season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2019,2018–19,1627853,Ryan Arcidiacono,0021800520,2018-12-28,CHI @ WAS,WAS,W,22.991666666666667,0,0,5,0,3,0,0,0,2,2,0,3,0,0,0,0,0.10000000000000009,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800520,2018-12-28,CHI @ WAS,WAS,W,15.016666666666667,5,2,2,0,0,1,2,1,1,2,1,0,0,1,0,7,4.7,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800520,2018-12-28,CHI @ WAS,WAS,W,3.216666666666667,2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0.6000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800507,2018-12-26,CHI vs. MIN,MIN,L,26.4,28,10,17,3,7,5,7,0,1,1,2,0,0,0,1,-2,20.6,69.7211155378486,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800507,2018-12-26,CHI vs. MIN,MIN,L,30.283333333333335,9,4,11,0,0,1,3,0,8,8,7,2,0,2,6,-23,6.999999999999998,36.52597402597402,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800507,2018-12-26,CHI vs. MIN,MIN,L,23.016666666666666,12,6,11,0,0,0,0,5,4,9,1,0,2,2,4,-11,9.9,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800507,2018-12-26,CHI vs. MIN,MIN,L,32.06666666666667,16,6,14,1,5,3,3,1,6,7,0,0,0,2,2,-18,8.299999999999997,52.21932114882506,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800507,2018-12-26,CHI vs. MIN,MIN,L,20.033333333333335,6,3,13,0,1,0,1,6,3,9,3,0,1,2,1,-12,3.1999999999999993,22.321428571428573,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800507,2018-12-26,CHI vs. MIN,MIN,L,23.183333333333334,7,3,6,0,1,1,2,0,3,3,2,1,0,0,2,-10,6.1000000000000005,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800507,2018-12-26,CHI vs. MIN,MIN,L,27.633333333333333,3,1,2,1,2,0,0,0,2,2,3,2,0,1,2,-7,4.8999999999999995,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800507,2018-12-26,CHI vs. MIN,MIN,L,29.216666666666665,2,1,11,0,6,0,0,0,3,3,1,0,2,1,2,-20,-4.099999999999999,9.090909090909092,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800507,2018-12-26,CHI vs. MIN,MIN,L,4.95,7,3,5,1,1,0,0,0,1,1,0,0,0,0,0,-2,4.999999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800507,2018-12-26,CHI vs. MIN,MIN,L,4.95,2,1,2,0,0,0,0,0,2,2,2,0,0,0,0,-2,3.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800507,2018-12-26,CHI vs. MIN,MIN,L,14.6,2,1,2,0,0,0,0,0,0,0,1,1,0,0,1,-13,2.3000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800507,2018-12-26,CHI vs. MIN,MIN,L,3.6666666666666665,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800490,2018-12-23,CHI @ CLE,CLE,W,32.35,31,11,18,5,10,4,4,0,4,4,3,0,0,0,2,11,25.299999999999994,78.44129554655869,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800490,2018-12-23,CHI @ CLE,CLE,W,28.683333333333334,17,8,11,0,0,1,1,0,8,8,7,1,1,1,5,21,18.5,74.3006993006993,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800490,2018-12-23,CHI @ CLE,CLE,W,33.28333333333333,12,5,8,1,2,1,1,0,4,4,8,3,0,0,2,10,17.4,71.09004739336493,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800490,2018-12-23,CHI @ CLE,CLE,W,34.36666666666667,15,5,8,3,5,2,2,0,5,5,1,3,0,4,2,21,11.8,84.45945945945945,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800490,2018-12-23,CHI @ CLE,CLE,W,19.833333333333332,11,5,9,0,1,1,1,1,2,3,0,0,1,3,1,7,5.299999999999999,58.26271186440678,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800490,2018-12-23,CHI @ CLE,CLE,W,13.55,8,2,6,0,1,4,4,0,3,3,2,0,1,1,1,8,6.200000000000002,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800490,2018-12-23,CHI @ CLE,CLE,W,19.133333333333333,5,2,7,0,0,1,2,2,5,7,2,0,0,1,4,3,2.2000000000000006,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800490,2018-12-23,CHI @ CLE,CLE,W,23.183333333333334,6,2,5,1,2,1,2,1,1,2,2,0,0,1,1,9,3.8999999999999986,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800490,2018-12-23,CHI @ CLE,CLE,W,32.45,4,2,3,0,0,0,0,1,4,5,1,0,0,0,0,8,5.300000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628959,Rawle Alkins,0021800490,2018-12-23,CHI @ CLE,CLE,W,1.5833333333333333,3,1,3,1,1,0,0,2,0,2,0,0,0,0,0,1,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800490,2018-12-23,CHI @ CLE,CLE,W,1.5833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800474,2018-12-21,CHI vs. ORL,ORL,W,36.75,32,12,20,4,6,4,4,0,6,6,3,0,1,2,5,2,23.399999999999995,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800474,2018-12-21,CHI vs. ORL,ORL,W,35.833333333333336,12,4,14,0,1,4,6,0,8,8,7,2,0,2,3,-4,9.100000000000001,36.05769230769231,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800474,2018-12-21,CHI vs. ORL,ORL,W,36.68333333333333,11,3,11,0,5,5,5,3,7,10,1,1,1,1,1,-4,9.699999999999998,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800474,2018-12-21,CHI vs. ORL,ORL,W,22.9,14,5,6,1,1,3,7,2,2,4,2,0,1,1,2,14,12.5,77.09251101321586,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800474,2018-12-21,CHI vs. ORL,ORL,W,24.731666666666666,10,5,8,0,0,0,0,2,6,8,0,0,0,0,5,-4,7.600000000000001,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800474,2018-12-21,CHI vs. ORL,ORL,W,21.583333333333332,4,2,4,0,0,0,0,0,4,4,1,1,3,1,2,13,5.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800474,2018-12-21,CHI vs. ORL,ORL,W,33.1,4,1,4,0,3,2,2,0,3,3,8,0,0,0,2,2,7.3,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800474,2018-12-21,CHI vs. ORL,ORL,W,16.733333333333334,2,1,4,0,1,0,0,1,3,4,1,0,0,0,0,17,1.9,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800474,2018-12-21,CHI vs. ORL,ORL,W,11.685,1,0,4,0,0,1,2,1,2,3,0,1,0,0,1,14,-0.2999999999999998,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800460,2018-12-19,CHI vs. BKN,BKN,L,34.31666666666667,24,11,21,1,3,1,2,0,4,4,6,2,0,3,5,1,15.7,54.84460694698355,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800460,2018-12-19,CHI vs. BKN,BKN,L,24.233333333333334,16,6,18,0,2,4,4,3,8,11,1,1,1,1,1,-4,11.299999999999997,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800460,2018-12-19,CHI vs. BKN,BKN,L,23.72833333333333,9,4,10,0,1,1,2,2,3,5,2,1,1,0,4,3,7.0,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800460,2018-12-19,CHI vs. BKN,BKN,L,25.581666666666667,13,6,8,0,1,1,1,0,2,2,1,2,0,0,4,-7,11.5,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800460,2018-12-19,CHI vs. BKN,BKN,L,34.86666666666667,5,2,10,1,5,0,0,0,3,3,3,1,2,2,3,-2,0.9999999999999991,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800460,2018-12-19,CHI vs. BKN,BKN,L,33.08166666666666,8,3,6,2,3,0,1,0,6,6,2,0,0,0,3,-1,6.599999999999999,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800460,2018-12-19,CHI vs. BKN,BKN,L,23.071666666666665,10,4,6,2,2,0,0,0,1,1,2,0,0,0,1,1,8.7,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800460,2018-12-19,CHI vs. BKN,BKN,L,14.918333333333333,2,1,3,0,0,0,0,2,1,3,1,0,1,1,1,-2,2.0000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800460,2018-12-19,CHI vs. BKN,BKN,L,19.801666666666666,4,2,6,0,1,0,0,0,1,1,3,0,0,1,0,-2,2.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800460,2018-12-19,CHI vs. BKN,BKN,L,6.4,2,1,3,0,1,0,0,2,1,3,0,0,0,0,0,-2,2.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800447,2018-12-17,CHI @ OKC,OKC,L,27.85,16,6,17,1,3,3,4,7,8,15,0,2,2,3,2,-26,13.0,42.643923240938165,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800447,2018-12-17,CHI @ OKC,OKC,L,22.466666666666665,11,5,7,1,1,0,0,0,3,3,6,2,0,2,6,-9,10.8,78.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800447,2018-12-17,CHI @ OKC,OKC,L,25.733333333333334,12,5,8,0,0,2,2,0,2,2,7,1,0,4,3,-17,9.7,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800447,2018-12-17,CHI @ OKC,OKC,L,29.008333333333333,9,3,10,3,8,0,0,0,3,3,3,0,2,1,2,-26,5.8,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800447,2018-12-17,CHI @ OKC,OKC,L,22.833333333333332,16,7,14,1,4,1,1,0,2,2,0,0,0,5,3,-11,3.400000000000002,55.4016620498615,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800447,2018-12-17,CHI @ OKC,OKC,L,19.283333333333335,8,4,8,0,1,0,0,0,4,4,1,0,2,1,5,-13,4.300000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800447,2018-12-17,CHI @ OKC,OKC,L,18.466666666666665,8,3,9,0,1,2,4,0,2,2,0,1,0,1,4,-1,1.0999999999999996,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800447,2018-12-17,CHI @ OKC,OKC,L,18.991666666666667,6,2,4,2,2,0,0,1,0,1,0,1,0,0,2,1,4.9,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800447,2018-12-17,CHI @ OKC,OKC,L,16.95,4,2,3,0,0,0,0,1,2,3,0,1,1,5,3,-5,-0.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626245,Cristiano Felicio,0021800447,2018-12-17,CHI @ OKC,OKC,L,6.2,2,1,2,0,0,0,0,3,2,5,1,0,0,0,0,1,4.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628959,Rawle Alkins,0021800447,2018-12-17,CHI @ OKC,OKC,L,2.8833333333333333,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,4,2.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800447,2018-12-17,CHI @ OKC,OKC,L,23.133333333333333,2,0,2,0,2,2,2,0,0,0,0,1,0,1,1,-24,0.20000000000000018,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628469,Antonio Blakeney,0021800447,2018-12-17,CHI @ OKC,OKC,L,6.2,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,1.6,75.75757575757575,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800433,2018-12-15,CHI @ SAS,SAS,W,36.605,23,9,18,3,8,2,2,1,6,7,1,2,2,2,1,12,18.2,60.91101694915254,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800433,2018-12-15,CHI @ SAS,SAS,W,35.75,24,11,19,0,2,2,2,0,7,7,3,2,0,1,5,3,18.299999999999997,60.362173038229386,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800433,2018-12-15,CHI @ SAS,SAS,W,38.95,12,4,6,2,4,2,2,2,2,4,6,3,0,2,2,22,15.8,87.20930232558139,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800433,2018-12-15,CHI @ SAS,SAS,W,41.583333333333336,8,1,12,1,10,5,5,0,7,7,2,2,1,0,2,20,5.400000000000002,28.169014084507044,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800433,2018-12-15,CHI @ SAS,SAS,W,19.378333333333334,10,3,6,0,0,4,4,2,3,5,1,0,1,0,0,4,10.7,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800433,2018-12-15,CHI @ SAS,SAS,W,19.066666666666666,9,4,12,0,3,1,2,2,2,4,0,0,1,1,2,-11,2.700000000000001,34.93788819875776,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800433,2018-12-15,CHI @ SAS,SAS,W,20.95,8,3,5,0,0,2,4,1,1,2,0,0,2,0,6,5,4.899999999999999,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626166,Cameron Payne,0021800433,2018-12-15,CHI @ SAS,SAS,W,13.166666666666666,4,2,4,0,2,0,0,0,1,1,1,1,1,1,0,-3,3.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800433,2018-12-15,CHI @ SAS,SAS,W,10.316666666666666,0,0,2,0,0,0,0,0,3,3,2,2,0,0,1,-14,2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628990,Chandler Hutchison,0021800433,2018-12-15,CHI @ SAS,SAS,W,4.233333333333333,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-13,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800418,2018-12-13,CHI @ ORL,ORL,L,40.483333333333334,23,10,18,2,3,1,2,0,3,3,5,2,0,6,1,-2,14.0,60.91101694915254,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203200,Justin Holiday,0021800418,2018-12-13,CHI @ ORL,ORL,L,38.17666666666667,18,6,11,4,5,2,3,1,4,5,2,3,0,2,3,-7,15.399999999999995,73.05194805194805,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1626171,Bobby Portis Jr.,0021800418,2018-12-13,CHI @ ORL,ORL,L,21.966666666666665,15,6,11,1,2,2,4,0,7,7,1,1,0,0,2,4,11.899999999999997,58.777429467084644,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628374,Lauri Markkanen,0021800418,2018-12-13,CHI @ ORL,ORL,L,27.966666666666665,7,2,10,2,6,1,2,0,5,5,0,1,1,1,1,-9,2.1999999999999997,32.16911764705882,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,201577,Robin Lopez,0021800418,2018-12-13,CHI @ ORL,ORL,L,28.223333333333333,11,3,7,0,0,5,5,0,1,1,0,0,2,1,3,4,6.8,59.782608695652186,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627853,Ryan Arcidiacono,0021800418,2018-12-13,CHI @ ORL,ORL,L,22.583333333333332,5,2,4,0,1,1,2,0,2,2,5,1,0,0,3,-9,6.5,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627739,Kris Dunn,0021800418,2018-12-13,CHI @ ORL,ORL,L,25.833333333333332,5,2,5,1,1,0,0,0,4,4,2,1,0,4,4,-2,0.3000000000000007,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1628976,Wendell Carter Jr.,0021800418,2018-12-13,CHI @ ORL,ORL,L,17.75,7,3,4,0,0,1,2,0,3,3,1,0,1,3,4,-11,2.6999999999999993,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,1627885,Shaquille Harrison,0021800418,2018-12-13,CHI @ ORL,ORL,L,12.85,0,0,0,0,0,0,0,0,2,2,1,1,0,1,2,11,0.4999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203953,Jabari Parker,0021800418,2018-12-13,CHI @ ORL,ORL,L,4.166666666666667,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,-9,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
2019,2018–19,203897,Zach LaVine,0021800394,2018-12-10,CHI vs. SAC,SAC,L,32.416666666666664,19,7,13,3,5,2,2,1,1,2,2,3,0,6,1,-22,11.700000000000003,68.44380403458213,https://www.nba.com/stats/players/boxscores-traditional?Season=2018-19&SeasonType=Regular%20Season&TeamID=1610612741
