season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2017,2016–17,1627835,Paul Zipser,0021601122,2017-03-30,CHI vs. CLE,CLE,W,22.451666666666668,4,2,8,0,3,0,0,0,0,0,0,0,0,4,1,2,-5.199999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021601122,2017-03-30,CHI vs. CLE,CLE,W,3.183333333333333,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,9,1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601090,2017-03-26,CHI @ MIL,MIL,W,39.03333333333333,20,8,13,1,1,3,5,1,5,6,14,3,0,6,1,23,21.9,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601090,2017-03-26,CHI @ MIL,MIL,W,34.833333333333336,28,11,14,6,9,0,0,1,7,8,1,0,0,1,2,18,24.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601090,2017-03-26,CHI @ MIL,MIL,W,34.446666666666665,18,8,11,1,2,1,1,2,7,9,9,1,0,3,3,18,20.1,78.67132867132868,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021601090,2017-03-26,CHI @ MIL,MIL,W,28.063333333333333,18,9,13,0,0,0,0,1,4,5,2,0,1,0,2,17,15.7,69.23076923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601090,2017-03-26,CHI @ MIL,MIL,W,28.75,10,3,7,1,2,3,4,1,4,5,2,0,1,1,4,12,7.299999999999999,57.077625570776256,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601090,2017-03-26,CHI @ MIL,MIL,W,11.936666666666667,4,2,7,0,1,0,0,1,2,3,2,0,0,1,1,-1,1.2000000000000002,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203530,Joffrey Lauvergne,0021601090,2017-03-26,CHI @ MIL,MIL,W,18.32,4,2,6,0,0,0,0,3,2,5,0,0,0,1,0,0,2.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601090,2017-03-26,CHI @ MIL,MIL,W,23.716666666666665,3,1,5,1,3,0,0,0,3,3,2,0,0,1,3,-3,-4.440892098500626e-16,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601090,2017-03-26,CHI @ MIL,MIL,W,13.166666666666666,4,2,6,0,2,0,0,0,2,2,0,0,0,0,0,-3,1.2000000000000006,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021601090,2017-03-26,CHI @ MIL,MIL,W,4.5,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,-2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626166,Cameron Payne,0021601090,2017-03-26,CHI @ MIL,MIL,W,1.6166666666666667,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,-2,-0.09999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203477,Isaiah Canaan,0021601090,2017-03-26,CHI @ MIL,MIL,W,1.6166666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601077,2017-03-24,CHI vs. PHI,PHI,L,42.13333333333333,36,10,24,0,1,16,21,3,4,7,11,3,0,0,1,-5,34.800000000000004,54.15162454873646,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601077,2017-03-24,CHI vs. PHI,PHI,L,21.5,17,8,11,1,1,0,0,4,7,11,1,0,2,1,4,0,16.9,77.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601077,2017-03-24,CHI vs. PHI,PHI,L,26.5,15,5,11,4,6,1,2,3,1,4,2,0,0,2,2,-10,9.9,63.13131313131313,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601077,2017-03-24,CHI vs. PHI,PHI,L,21.033333333333335,4,2,6,0,1,0,0,1,3,4,5,4,0,4,1,-6,5.299999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601077,2017-03-24,CHI vs. PHI,PHI,L,30.383333333333333,9,3,8,3,8,0,0,1,3,4,1,1,0,0,2,2,7.1,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601077,2017-03-24,CHI vs. PHI,PHI,L,23.416666666666668,9,3,7,1,3,2,2,0,1,1,1,0,2,2,5,-4,3.6999999999999993,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201627,Anthony Morrow,0021601077,2017-03-24,CHI vs. PHI,PHI,L,17.966666666666665,10,3,6,1,2,3,3,0,0,0,0,0,0,0,0,14,7.0,68.30601092896174,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203530,Joffrey Lauvergne,0021601077,2017-03-24,CHI vs. PHI,PHI,L,15.516666666666667,4,2,7,0,1,0,1,3,1,4,0,1,0,3,0,-22,-0.09999999999999964,26.881720430107524,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601077,2017-03-24,CHI vs. PHI,PHI,L,23.483333333333334,2,1,5,0,1,0,0,0,3,3,1,0,0,2,0,-17,-1.5000000000000002,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021601077,2017-03-24,CHI vs. PHI,PHI,L,18.066666666666666,1,0,6,0,0,1,2,0,1,1,0,0,1,0,0,-2,-2.5999999999999996,7.267441860465117,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601061,2017-03-22,CHI vs. DET,DET,W,38.833333333333336,28,12,15,4,6,0,0,1,4,5,2,3,1,1,1,22,27.899999999999995,93.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601061,2017-03-22,CHI vs. DET,DET,W,33.766666666666666,16,6,6,0,0,4,4,2,3,5,12,2,0,0,1,20,26.5,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203530,Joffrey Lauvergne,0021601061,2017-03-22,CHI vs. DET,DET,W,28.466666666666665,17,7,13,1,3,2,4,1,6,7,3,1,0,1,2,26,13.699999999999998,57.58807588075881,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601061,2017-03-22,CHI vs. DET,DET,W,28.816666666666666,15,6,9,1,2,2,3,1,3,4,2,1,0,1,3,21,12.499999999999996,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601061,2017-03-22,CHI vs. DET,DET,W,22.55,12,5,9,0,1,2,5,1,5,6,2,0,0,1,5,-5,7.1,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601061,2017-03-22,CHI vs. DET,DET,W,27.983333333333334,5,2,5,1,2,0,0,0,2,2,9,1,0,2,3,16,7.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601061,2017-03-22,CHI vs. DET,DET,W,21.533333333333335,8,3,9,2,4,0,0,1,3,4,2,1,0,3,3,9,2.7,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601061,2017-03-22,CHI vs. DET,DET,W,17.0,6,3,7,0,0,0,1,0,2,2,3,3,0,2,1,7,5.2,40.32258064516129,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626170,Jerian Grant,0021601061,2017-03-22,CHI vs. DET,DET,W,15.016666666666667,7,2,4,1,3,2,2,0,1,1,1,0,1,0,1,-4,6.3,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201627,Anthony Morrow,0021601061,2017-03-22,CHI vs. DET,DET,W,3.0166666666666666,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,-1,2.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203477,Isaiah Canaan,0021601061,2017-03-22,CHI vs. DET,DET,W,3.0166666666666666,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601051,2017-03-21,CHI @ TOR,TOR,L,43.61666666666667,37,11,21,3,7,12,14,2,8,10,6,1,2,0,1,-6,35.89999999999999,68.11487481590575,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601051,2017-03-21,CHI @ TOR,TOR,L,40.445,24,9,16,4,7,2,2,1,4,5,8,4,0,4,4,-7,22.299999999999997,71.09004739336493,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601051,2017-03-21,CHI @ TOR,TOR,L,40.49666666666667,12,5,9,2,5,0,0,1,4,5,4,1,2,3,5,2,9.799999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021601051,2017-03-21,CHI @ TOR,TOR,L,24.61,12,5,8,0,0,2,2,3,1,4,1,0,3,1,1,12,12.2,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601051,2017-03-21,CHI @ TOR,TOR,L,12.628333333333334,7,2,6,1,2,2,2,0,0,0,3,1,2,1,3,3,5.8999999999999995,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601051,2017-03-21,CHI @ TOR,TOR,L,34.75,4,1,7,1,5,1,1,0,5,5,1,1,1,2,4,-17,-0.19999999999999885,26.881720430107524,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601051,2017-03-21,CHI @ TOR,TOR,L,20.508333333333333,9,3,8,1,4,2,2,0,5,5,0,0,0,0,3,-8,4.8999999999999995,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601051,2017-03-21,CHI @ TOR,TOR,L,25.713333333333335,8,3,9,2,7,0,2,0,2,2,2,0,0,2,2,18,1.2999999999999998,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021601051,2017-03-21,CHI @ TOR,TOR,L,15.526666666666667,5,2,3,0,0,1,2,2,0,2,0,1,0,1,0,3,4.7,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203530,Joffrey Lauvergne,0021601051,2017-03-21,CHI @ TOR,TOR,L,6.705,2,1,3,0,0,0,0,0,1,1,0,0,0,0,1,-10,0.2000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601032,2017-03-18,CHI vs. UTA,UTA,W,38.166666666666664,23,8,18,0,1,7,7,2,2,4,7,3,2,2,1,1,22.5,54.55407969639469,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601032,2017-03-18,CHI vs. UTA,UTA,W,28.4,11,4,12,3,7,0,0,1,11,12,4,1,0,0,4,8,10.4,45.83333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601032,2017-03-18,CHI vs. UTA,UTA,W,30.85,22,10,13,1,2,1,2,1,4,5,0,0,0,0,2,8,17.599999999999998,79.25072046109509,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021601032,2017-03-18,CHI vs. UTA,UTA,W,29.85333333333333,14,6,12,0,0,2,2,3,2,5,1,0,2,1,2,2,10.999999999999998,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601032,2017-03-18,CHI vs. UTA,UTA,W,26.633333333333333,9,4,10,0,1,1,1,0,2,2,4,1,3,2,3,17,6.899999999999999,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601032,2017-03-18,CHI vs. UTA,UTA,W,29.433333333333334,4,1,1,1,1,1,2,0,4,4,1,1,2,2,2,9,4.8,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601032,2017-03-18,CHI vs. UTA,UTA,W,21.366666666666667,5,2,5,1,2,0,0,0,2,2,5,0,0,2,2,-8,3.6000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601032,2017-03-18,CHI vs. UTA,UTA,W,17.15,5,2,7,1,5,0,0,0,4,4,0,0,0,1,1,1,0.7000000000000006,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203530,Joffrey Lauvergne,0021601032,2017-03-18,CHI vs. UTA,UTA,W,7.131666666666667,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,6,2.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021601032,2017-03-18,CHI vs. UTA,UTA,W,11.015,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601021,2017-03-17,CHI @ WAS,WAS,L,38.06666666666667,28,10,17,2,3,6,8,2,3,5,5,3,0,2,2,-6,25.299999999999997,68.2261208576998,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021601021,2017-03-17,CHI @ WAS,WAS,L,32.75,25,12,16,0,1,1,1,7,5,12,2,0,0,2,2,-6,23.599999999999998,76.03406326034062,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601021,2017-03-17,CHI @ WAS,WAS,L,32.083333333333336,15,6,16,2,8,1,2,1,7,8,3,1,3,0,2,6,12.999999999999998,44.43127962085308,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601021,2017-03-17,CHI @ WAS,WAS,L,32.9,6,3,6,0,2,0,0,1,3,4,10,0,0,3,2,-13,7.800000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601021,2017-03-17,CHI @ WAS,WAS,L,31.433333333333334,11,4,10,2,7,1,1,0,4,4,2,0,0,0,2,1,7.3999999999999995,52.68199233716475,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601021,2017-03-17,CHI @ WAS,WAS,L,27.683333333333334,8,4,11,0,3,0,0,2,5,7,2,0,0,2,4,-10,2.6000000000000014,36.36363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601021,2017-03-17,CHI @ WAS,WAS,L,15.916666666666666,3,1,5,0,2,1,2,0,6,6,2,0,1,3,1,-11,-4.440892098500626e-16,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601021,2017-03-17,CHI @ WAS,WAS,L,15.1,7,2,4,1,1,2,4,0,1,1,1,0,1,6,3,8,-1.2999999999999998,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021601021,2017-03-17,CHI @ WAS,WAS,L,6.083333333333333,2,1,2,0,0,0,0,2,2,4,1,1,0,0,1,-1,4.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203530,Joffrey Lauvergne,0021601021,2017-03-17,CHI @ WAS,WAS,L,7.983333333333333,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,7,2.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021601009,2017-03-15,CHI vs. MEM,MEM,L,34.53333333333333,17,7,16,3,4,0,0,3,3,6,8,2,0,0,4,-3,17.6,53.125,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021601009,2017-03-15,CHI vs. MEM,MEM,L,27.64,14,3,10,3,8,5,5,2,3,5,2,0,2,2,4,7,9.700000000000001,57.37704918032788,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021601009,2017-03-15,CHI vs. MEM,MEM,L,39.86666666666667,14,4,16,0,3,6,8,3,4,7,1,0,2,1,0,-9,8.0,35.86065573770492,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627756,Denzel Valentine,0021601009,2017-03-15,CHI vs. MEM,MEM,L,27.833333333333332,11,4,10,3,7,0,0,0,7,7,3,1,0,0,1,1,10.399999999999999,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,203487,Michael Carter-Williams,0021601009,2017-03-15,CHI vs. MEM,MEM,L,13.466666666666667,7,3,8,1,1,0,0,1,1,2,1,2,1,0,3,-4,5.8,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626171,Bobby Portis Jr.,0021601009,2017-03-15,CHI vs. MEM,MEM,L,20.36,8,4,9,0,2,0,0,3,4,7,0,0,1,0,3,-14,6.1,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021601009,2017-03-15,CHI vs. MEM,MEM,L,22.566666666666666,8,3,11,1,2,1,2,0,3,3,4,0,0,2,0,-3,2.8,33.67003367003367,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,201577,Robin Lopez,0021601009,2017-03-15,CHI vs. MEM,MEM,L,24.033333333333335,8,4,7,0,0,0,0,1,2,3,0,1,0,0,3,-8,5.8,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1626245,Cristiano Felicio,0021601009,2017-03-15,CHI vs. MEM,MEM,L,23.966666666666665,2,1,1,0,0,0,0,1,1,2,2,0,0,0,1,1,3.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,1627835,Paul Zipser,0021601009,2017-03-15,CHI vs. MEM,MEM,L,5.733333333333333,2,1,3,0,1,0,0,0,3,3,1,0,0,0,0,-3,1.9000000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202710,Jimmy Butler III,0021600991,2017-03-13,CHI @ CHA,CHA,W,38.36666666666667,23,8,15,2,5,5,6,1,5,6,11,2,2,2,1,11,26.2,65.19274376417233,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,202703,Nikola Mirotic,0021600991,2017-03-13,CHI @ CHA,CHA,W,28.683333333333334,24,8,16,5,12,3,3,3,8,11,0,0,0,1,3,13,18.3,69.28406466512702,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,200765,Rajon Rondo,0021600991,2017-03-13,CHI @ CHA,CHA,W,35.93833333333333,20,8,15,3,6,1,1,3,3,6,6,1,0,3,3,7,16.7,64.76683937823834,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
2017,2016–17,2548,Dwyane Wade,0021600991,2017-03-13,CHI @ CHA,CHA,W,31.516666666666666,23,8,15,0,2,7,8,0,1,1,5,2,1,1,3,-16,19.6,62.09503239740821,https://www.nba.com/stats/players/boxscores-traditional?Season=2016-17&SeasonType=Regular%20Season&TeamID=1610612741
