season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2015,2014–15,1737,Nazr Mohammed,0021401088,2015-03-28,CHI vs. NYK,NYK,W,5.933333333333334,2,1,2,0,0,0,0,1,2,3,0,0,1,0,2,-2,2.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021401088,2015-03-28,CHI vs. NYK,NYK,W,8.316666666666666,2,1,2,0,0,0,0,0,0,0,2,0,0,1,1,-2,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021401088,2015-03-28,CHI vs. NYK,NYK,W,20.683333333333334,0,0,2,0,2,0,0,0,0,0,3,0,0,0,1,16,0.2999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203946,Cameron Bairstow,0021401088,2015-03-28,CHI vs. NYK,NYK,W,2.716666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021401065,2015-03-25,CHI @ TOR,TOR,W,32.5,16,6,14,4,8,0,0,0,5,5,5,1,1,2,1,11,12.899999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021401065,2015-03-25,CHI @ TOR,TOR,W,38.93333333333333,23,7,8,2,3,7,9,2,3,5,3,0,0,1,1,11,22.4,96.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021401065,2015-03-25,CHI @ TOR,TOR,W,33.583333333333336,18,7,17,0,1,4,4,0,4,4,3,0,2,0,1,8,13.200000000000001,47.97441364605543,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021401065,2015-03-25,CHI @ TOR,TOR,W,29.716666666666665,9,4,5,1,1,0,0,0,7,7,2,1,2,2,3,-7,9.8,90.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021401065,2015-03-25,CHI @ TOR,TOR,W,28.233333333333334,9,4,4,0,0,1,2,0,5,5,5,1,1,0,4,-7,12.499999999999998,92.21311475409836,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021401065,2015-03-25,CHI @ TOR,TOR,W,17.5,17,7,9,3,5,0,0,0,1,1,2,0,0,0,1,16,14.8,94.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021401065,2015-03-25,CHI @ TOR,TOR,W,27.916666666666668,15,6,11,1,4,2,2,0,2,2,2,1,0,2,4,24,9.1,63.13131313131313,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021401065,2015-03-25,CHI @ TOR,TOR,W,17.683333333333334,7,3,5,1,1,0,0,0,2,2,2,0,0,1,0,8,5.699999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021401065,2015-03-25,CHI @ TOR,TOR,W,13.933333333333334,2,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,2.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021401051,2015-03-23,CHI vs. CHA,CHA,W,32.843333333333334,27,11,19,1,1,4,6,2,10,12,3,1,4,0,2,9,26.799999999999997,62.38447319778189,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021401051,2015-03-23,CHI vs. CHA,CHA,W,31.55,28,10,19,1,6,7,10,0,8,8,2,0,1,2,2,5,19.2,59.82905982905983,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202710,Jimmy Butler III,0021401051,2015-03-23,CHI vs. CHA,CHA,W,39.5,19,6,20,0,2,7,10,3,6,9,1,0,0,1,3,13,8.599999999999998,38.934426229508205,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021401051,2015-03-23,CHI vs. CHA,CHA,W,33.36666666666667,13,6,10,0,2,1,1,0,1,1,10,0,0,1,3,9,13.5,62.26053639846744,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021401051,2015-03-23,CHI vs. CHA,CHA,W,31.606666666666666,4,1,5,0,0,2,2,1,6,7,0,3,1,2,2,10,4.300000000000001,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021401051,2015-03-23,CHI vs. CHA,CHA,W,25.35,2,1,4,0,2,0,0,0,6,6,3,0,0,0,1,6,3.0999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021401051,2015-03-23,CHI vs. CHA,CHA,W,29.5,5,2,4,1,2,0,0,0,2,2,1,1,0,0,4,7,3.6999999999999997,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021401051,2015-03-23,CHI vs. CHA,CHA,W,16.283333333333335,0,0,1,0,1,0,0,0,1,1,1,0,1,0,3,1,-0.20000000000000018,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021401033,2015-03-21,CHI @ DET,DET,L,31.06833333333333,27,10,16,1,1,6,6,1,9,10,1,0,0,0,2,-22,23.099999999999998,72.42489270386265,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021401033,2015-03-21,CHI @ DET,DET,L,36.88333333333333,19,6,12,3,5,4,4,0,3,3,5,0,1,1,3,-9,15.899999999999999,69.04069767441861,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021401033,2015-03-21,CHI @ DET,DET,L,29.45,6,3,8,0,0,0,2,4,9,13,7,1,0,4,1,-4,7.799999999999999,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021401033,2015-03-21,CHI @ DET,DET,L,23.883333333333333,8,1,8,1,5,5,5,0,5,5,4,0,0,2,1,5,4.7,39.21568627450981,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021401033,2015-03-21,CHI @ DET,DET,L,18.583333333333332,13,6,8,0,0,1,2,2,1,3,0,0,0,0,0,-4,11.100000000000001,73.1981981981982,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021401033,2015-03-21,CHI @ DET,DET,L,33.61666666666667,9,3,10,0,5,3,4,0,5,5,0,1,0,3,2,-25,1.4999999999999991,38.265306122448976,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021401033,2015-03-21,CHI @ DET,DET,L,25.116666666666667,5,2,6,1,2,0,1,1,2,3,0,0,0,1,1,-12,1.1000000000000005,38.81987577639751,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021401033,2015-03-21,CHI @ DET,DET,L,36.06666666666667,2,1,8,0,3,0,0,0,2,2,4,0,0,0,0,-15,0.20000000000000018,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021401033,2015-03-21,CHI @ DET,DET,L,1.8316666666666668,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021401033,2015-03-21,CHI @ DET,DET,L,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021401033,2015-03-21,CHI @ DET,DET,L,1.75,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021401025,2015-03-20,CHI vs. TOR,TOR,W,31.546666666666667,29,11,21,3,11,4,5,2,9,11,1,0,4,2,3,14,22.7,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021401025,2015-03-20,CHI vs. TOR,TOR,W,32.35,8,4,7,0,0,0,0,3,7,10,14,1,1,1,4,5,17.799999999999997,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021401025,2015-03-20,CHI vs. TOR,TOR,W,28.866666666666667,21,8,13,3,6,2,3,2,1,3,2,2,0,1,2,16,17.999999999999996,73.32402234636871,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021401025,2015-03-20,CHI vs. TOR,TOR,W,27.908333333333335,11,3,9,0,0,5,5,1,8,9,6,0,1,2,0,19,11.899999999999999,49.10714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021401025,2015-03-20,CHI vs. TOR,TOR,W,33.065,11,4,11,1,4,2,2,3,3,6,5,0,0,3,2,12,7.6,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021401025,2015-03-20,CHI vs. TOR,TOR,W,28.08,7,3,3,1,1,0,0,0,1,1,2,0,1,1,2,14,6.699999999999998,116.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021401025,2015-03-20,CHI vs. TOR,TOR,W,33.96333333333333,10,5,8,0,3,0,0,0,2,2,1,0,0,1,4,17,5.1,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201959,Taj Gibson,0021401025,2015-03-20,CHI vs. TOR,TOR,W,10.643333333333333,6,2,2,0,0,2,2,1,2,3,1,1,0,0,1,-4,8.0,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021401025,2015-03-20,CHI vs. TOR,TOR,W,4.266666666666667,3,1,3,1,3,0,0,1,0,1,0,0,0,1,2,-5,0.19999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021401025,2015-03-20,CHI vs. TOR,TOR,W,7.4366666666666665,2,1,2,0,0,0,0,0,1,1,0,0,0,0,1,-4,0.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021401025,2015-03-20,CHI vs. TOR,TOR,W,0.9366666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203946,Cameron Bairstow,0021401025,2015-03-20,CHI vs. TOR,TOR,W,0.9366666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021401009,2015-03-18,CHI vs. IND,IND,W,30.685,25,8,15,1,7,8,9,1,8,9,2,2,2,2,2,21,22.399999999999995,65.92827004219409,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021401009,2015-03-18,CHI vs. IND,IND,W,38.516666666666666,21,7,14,5,8,2,2,0,5,5,2,1,1,2,3,12,15.399999999999999,70.56451612903226,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021401009,2015-03-18,CHI vs. IND,IND,W,33.045,19,7,13,1,1,4,4,1,11,12,2,0,0,1,2,7,16.299999999999997,64.36314363143632,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021401009,2015-03-18,CHI vs. IND,IND,W,29.128333333333334,6,2,7,0,0,2,4,4,10,14,7,0,0,2,4,18,8.200000000000001,34.24657534246575,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021401009,2015-03-18,CHI vs. IND,IND,W,39.88333333333333,14,5,11,2,5,2,2,1,7,8,1,0,0,2,3,6,8.599999999999998,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021401009,2015-03-18,CHI vs. IND,IND,W,27.388333333333332,13,3,10,0,2,7,7,2,0,2,2,1,0,2,5,14,7.0,49.69418960244648,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021401009,2015-03-18,CHI vs. IND,IND,W,22.501666666666665,5,2,4,1,1,0,0,0,1,1,4,1,1,1,1,16,6.3999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021401009,2015-03-18,CHI vs. IND,IND,W,6.226666666666667,0,0,3,0,0,0,0,0,0,0,2,1,0,0,3,-2,-0.8999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021401009,2015-03-18,CHI vs. IND,IND,W,5.598333333333334,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,-4,-1.0999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021401009,2015-03-18,CHI vs. IND,IND,W,6.5216666666666665,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203946,Cameron Bairstow,0021401009,2015-03-18,CHI vs. IND,IND,W,0.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400982,2015-03-15,CHI @ OKC,OKC,L,29.676666666666666,27,8,18,2,8,9,9,2,2,4,1,2,1,2,4,-8,19.4,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400982,2015-03-15,CHI @ OKC,OKC,L,35.13333333333333,20,9,17,1,1,1,2,4,4,8,1,1,2,1,2,-9,16.599999999999998,55.92841163310962,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400982,2015-03-15,CHI @ OKC,OKC,L,31.19,15,6,7,0,0,3,5,1,2,3,7,1,0,1,2,-1,17.099999999999998,81.5217391304348,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400982,2015-03-15,CHI @ OKC,OKC,L,29.483333333333334,12,4,8,2,4,2,4,1,3,4,2,1,0,2,4,2,7.600000000000001,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400982,2015-03-15,CHI @ OKC,OKC,L,37.8,8,3,10,2,6,0,0,0,4,4,3,0,0,0,2,-17,4.699999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400982,2015-03-15,CHI @ OKC,OKC,L,30.3,11,5,14,0,6,1,2,0,1,1,3,0,0,3,1,-4,1.8000000000000007,36.96236559139785,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400982,2015-03-15,CHI @ OKC,OKC,L,17.7,4,1,3,1,1,1,2,0,4,4,2,0,0,1,4,-5,1.9,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400982,2015-03-15,CHI @ OKC,OKC,L,23.3,3,1,5,1,3,0,0,1,4,5,1,0,0,1,4,3,-0.10000000000000009,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400982,2015-03-15,CHI @ OKC,OKC,L,5.416666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-6,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400967,2015-03-13,CHI @ CHA,CHA,L,34.916666666666664,15,5,15,2,8,3,4,2,7,9,3,1,2,1,3,-11,11.899999999999999,44.749403341288776,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400967,2015-03-13,CHI @ CHA,CHA,L,36.245,18,7,15,1,1,3,4,1,7,8,3,0,2,4,2,5,11.399999999999999,53.69928400954653,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400967,2015-03-13,CHI @ CHA,CHA,L,34.483333333333334,24,9,17,3,7,3,5,0,2,2,4,0,0,1,3,-4,16.1,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400967,2015-03-13,CHI @ CHA,CHA,L,36.2,17,5,12,5,9,2,2,0,4,4,1,1,0,1,1,-8,12.1,65.99378881987577,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203926,Doug McDermott,0021400967,2015-03-13,CHI @ CHA,CHA,L,22.383333333333333,13,4,6,3,4,2,2,0,5,5,0,0,0,1,3,-7,9.7,94.47674418604652,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201149,Joakim Noah,0021400967,2015-03-13,CHI @ CHA,CHA,L,24.233333333333334,1,0,3,0,0,1,2,1,5,6,6,0,0,2,5,-12,0.8999999999999995,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400967,2015-03-13,CHI @ CHA,CHA,L,25.616666666666667,3,1,4,1,2,0,0,0,1,1,1,1,1,0,3,-3,2.0999999999999996,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400967,2015-03-13,CHI @ CHA,CHA,L,11.8,0,0,5,0,1,0,0,0,1,1,0,1,0,0,1,-2,-2.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400967,2015-03-13,CHI @ CHA,CHA,L,13.516666666666667,0,0,5,0,0,0,0,0,0,0,0,0,1,0,4,-6,-4.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,1737,Nazr Mohammed,0021400967,2015-03-13,CHI @ CHA,CHA,L,0.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2200,Pau Gasol,0021400953,2015-03-11,CHI @ PHI,PHI,W,43.46666666666667,27,13,25,0,0,1,2,4,12,16,2,0,1,4,3,9,17.6,52.16383307573415,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,201166,Aaron Brooks,0021400953,2015-03-11,CHI @ PHI,PHI,W,36.528333333333336,31,12,20,3,7,4,6,0,4,4,5,0,0,1,2,17,23.899999999999995,68.46289752650176,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202703,Nikola Mirotic,0021400953,2015-03-11,CHI @ PHI,PHI,W,42.53333333333333,16,5,13,2,5,4,5,0,12,12,5,0,1,4,3,19,11.100000000000001,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,203503,Tony Snell,0021400953,2015-03-11,CHI @ PHI,PHI,W,45.483333333333334,10,2,9,1,4,5,7,2,8,10,2,1,0,7,1,18,2.5000000000000018,41.390728476821195,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2399,Mike Dunleavy,0021400953,2015-03-11,CHI @ PHI,PHI,W,39.32666666666667,6,2,5,2,3,0,0,0,7,7,4,1,0,1,1,16,7.799999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,2550,Kirk Hinrich,0021400953,2015-03-11,CHI @ PHI,PHI,W,19.268333333333334,5,2,6,1,3,0,0,0,4,4,4,1,0,0,3,-18,5.4,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
2015,2014–15,202734,E'Twaun Moore,0021400953,2015-03-11,CHI @ PHI,PHI,W,12.176666666666666,2,1,2,0,0,0,0,1,1,2,2,2,0,0,1,-6,5.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2014-15&SeasonType=Regular%20Season&TeamID=1610612741
