season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2016,2015–16,202710,Jimmy Butler III,0021500493,2016-01-01,CHI vs. NYK,NYK,W,34.21666666666667,23,8,18,0,1,7,10,2,2,4,6,1,1,0,1,16,19.9,51.33928571428572,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500493,2016-01-01,CHI vs. NYK,NYK,W,28.866666666666667,17,5,17,0,0,7,7,2,6,8,4,0,2,1,0,5,13.500000000000002,42.330677290836654,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500493,2016-01-01,CHI vs. NYK,NYK,W,29.85,16,6,9,2,3,2,2,2,8,10,2,0,0,3,4,30,12.699999999999998,80.97165991902834,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500493,2016-01-01,CHI vs. NYK,NYK,W,25.283333333333335,7,2,7,0,0,3,4,5,4,9,0,1,2,0,2,-4,8.799999999999999,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500493,2016-01-01,CHI vs. NYK,NYK,W,20.47833333333333,13,5,9,3,4,0,0,0,2,2,1,0,0,0,2,24,9.199999999999998,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500493,2016-01-01,CHI vs. NYK,NYK,W,18.216666666666665,2,1,2,0,0,0,0,1,4,5,3,0,1,2,0,27,3.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500493,2016-01-01,CHI vs. NYK,NYK,W,20.216666666666665,4,2,7,0,0,0,0,1,3,4,0,0,1,0,2,9,1.4000000000000001,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500493,2016-01-01,CHI vs. NYK,NYK,W,13.333333333333334,7,3,4,1,1,0,0,0,0,0,2,0,0,0,4,0,5.199999999999999,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500493,2016-01-01,CHI vs. NYK,NYK,W,16.45,2,1,2,0,1,0,0,0,5,5,2,0,0,1,0,0,2.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500493,2016-01-01,CHI vs. NYK,NYK,W,2.183333333333333,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,3,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500478,2015-12-30,CHI vs. IND,IND,W,43.733333333333334,28,8,16,1,3,11,13,0,4,4,4,2,1,2,3,-2,22.7,64.45672191528546,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500478,2015-12-30,CHI vs. IND,IND,W,40.913333333333334,29,11,20,4,7,3,4,1,0,1,5,1,0,6,3,9,17.0,66.6360294117647,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500478,2015-12-30,CHI vs. IND,IND,W,37.43333333333333,13,4,14,0,1,5,6,2,9,11,1,0,3,4,2,-1,6.499999999999998,39.0625,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500478,2015-12-30,CHI vs. IND,IND,W,37.401666666666664,6,3,7,0,0,0,0,6,8,14,2,2,1,1,4,-1,10.4,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500478,2015-12-30,CHI vs. IND,IND,W,26.0,16,7,12,0,1,2,2,3,4,7,0,1,1,3,2,-4,11.6,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500478,2015-12-30,CHI vs. IND,IND,W,26.745,2,1,6,0,2,0,0,1,6,7,0,0,2,1,2,14,0.3000000000000005,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500478,2015-12-30,CHI vs. IND,IND,W,20.288333333333334,5,2,6,0,1,1,2,1,4,5,2,0,0,1,2,3,2.7,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500478,2015-12-30,CHI vs. IND,IND,W,19.921666666666667,0,0,2,0,1,0,0,0,4,4,1,0,1,1,0,1,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500478,2015-12-30,CHI vs. IND,IND,W,12.563333333333333,3,1,3,1,2,0,0,0,0,0,0,0,1,2,1,-9,-0.3999999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500463,2015-12-28,CHI vs. TOR,TOR,W,30.028333333333332,22,8,14,0,0,6,8,2,5,7,3,1,3,2,2,-4,19.900000000000002,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500463,2015-12-28,CHI vs. TOR,TOR,W,27.428333333333335,22,8,14,4,5,2,2,0,7,7,1,0,1,0,0,13,18.9,73.9247311827957,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500463,2015-12-28,CHI vs. TOR,TOR,W,28.8,20,7,16,3,5,3,4,0,1,1,4,0,1,1,1,0,13.6,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500463,2015-12-28,CHI vs. TOR,TOR,W,26.933333333333334,17,6,13,1,3,4,5,0,3,3,5,0,0,1,3,9,12.099999999999998,55.92105263157895,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500463,2015-12-28,CHI vs. TOR,TOR,W,37.843333333333334,4,2,7,0,0,0,2,6,5,11,2,1,2,1,4,5,6.0,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500463,2015-12-28,CHI vs. TOR,TOR,W,27.016666666666666,12,6,10,0,1,0,1,2,7,9,2,0,0,2,1,16,9.5,57.4712643678161,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500463,2015-12-28,CHI vs. TOR,TOR,W,35.76,5,2,7,0,3,1,2,1,3,4,5,2,2,2,2,-8,6.199999999999999,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500463,2015-12-28,CHI vs. TOR,TOR,W,16.716666666666665,2,1,6,0,4,0,0,0,7,7,0,0,1,1,2,-10,-0.7999999999999994,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500463,2015-12-28,CHI vs. TOR,TOR,W,9.473333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500449,2015-12-26,CHI @ DAL,DAL,L,40.06666666666667,23,6,10,4,7,7,11,1,6,7,1,2,3,0,4,-3,22.499999999999993,77.49326145552561,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500449,2015-12-26,CHI @ DAL,DAL,L,38.083333333333336,18,7,10,0,0,4,4,4,5,9,3,1,3,0,5,-1,21.300000000000004,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500449,2015-12-26,CHI @ DAL,DAL,L,37.07666666666667,17,4,11,2,5,7,8,0,4,4,8,3,0,5,2,-14,14.5,58.539944903581265,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500449,2015-12-26,CHI @ DAL,DAL,L,36.56666666666667,25,12,20,0,1,1,1,1,4,5,4,0,0,3,1,-5,17.1,61.1545988258317,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500449,2015-12-26,CHI @ DAL,DAL,L,32.715,12,6,8,0,0,0,2,4,4,8,1,0,0,1,4,-17,10.1,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500449,2015-12-26,CHI @ DAL,DAL,L,15.416666666666666,7,3,9,1,3,0,0,1,2,3,1,0,0,2,2,8,1.0999999999999996,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500449,2015-12-26,CHI @ DAL,DAL,L,18.275,7,3,4,1,2,0,0,0,0,0,1,0,1,1,0,9,5.8,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500449,2015-12-26,CHI @ DAL,DAL,L,10.05,2,1,3,0,0,0,0,2,2,4,0,1,0,4,3,-5,-1.9,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500449,2015-12-26,CHI @ DAL,DAL,L,10.2,0,0,3,0,3,0,0,0,1,1,1,0,0,1,2,-1,-2.8999999999999995,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500449,2015-12-26,CHI @ DAL,DAL,L,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500437,2015-12-25,CHI @ OKC,OKC,W,37.53333333333333,21,8,16,0,1,5,6,7,6,13,6,0,2,4,2,3,20.099999999999998,56.33047210300429,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500437,2015-12-25,CHI @ OKC,OKC,W,42.96666666666667,23,9,20,1,3,4,4,3,3,6,4,4,0,3,2,4,18.6,52.84926470588235,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500437,2015-12-25,CHI @ OKC,OKC,W,34.333333333333336,13,6,8,0,0,1,1,3,7,10,2,1,1,1,2,11,15.299999999999997,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500437,2015-12-25,CHI @ OKC,OKC,W,30.058333333333334,19,7,18,0,1,5,6,1,3,4,1,0,0,4,6,10,4.699999999999999,46.02713178294574,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500437,2015-12-25,CHI @ OKC,OKC,W,15.933333333333334,6,1,5,1,5,3,3,0,7,7,2,1,2,1,2,20,7.0,47.46835443037975,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500437,2015-12-25,CHI @ OKC,OKC,W,19.883333333333333,7,3,8,1,1,0,0,1,4,5,3,1,0,1,2,3,5.8,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500437,2015-12-25,CHI @ OKC,OKC,W,9.716666666666667,6,2,4,2,2,0,0,0,4,4,1,0,1,0,1,4,6.2,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500437,2015-12-25,CHI @ OKC,OKC,W,23.1,5,2,7,1,4,0,0,1,2,3,1,1,0,1,0,3,2.9000000000000004,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500437,2015-12-25,CHI @ OKC,OKC,W,9.2,3,1,4,1,1,0,0,0,1,1,0,0,0,1,0,-12,-0.09999999999999987,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500437,2015-12-25,CHI @ OKC,OKC,W,17.275,2,1,2,0,0,0,0,0,0,0,2,0,0,0,2,-1,1.5999999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500414,2015-12-21,CHI vs. BKN,BKN,L,32.98,20,8,16,0,0,4,6,2,7,9,3,0,2,3,2,-6,14.399999999999995,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500414,2015-12-21,CHI vs. BKN,BKN,L,38.483333333333334,24,11,20,1,6,1,3,1,2,3,4,1,1,2,1,-6,16.999999999999996,56.28517823639775,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500414,2015-12-21,CHI vs. BKN,BKN,L,32.82333333333333,10,5,9,0,0,0,0,6,3,9,4,0,1,1,2,-2,12.499999999999996,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500414,2015-12-21,CHI vs. BKN,BKN,L,15.925,4,2,4,0,0,0,0,3,5,8,8,0,2,0,3,1,11.399999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500414,2015-12-21,CHI vs. BKN,BKN,L,21.558333333333334,8,3,9,1,4,1,2,1,3,4,1,3,2,1,0,-4,8.2,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500414,2015-12-21,CHI vs. BKN,BKN,L,32.516666666666666,8,3,11,1,3,1,2,1,3,4,5,2,0,3,1,-9,4.799999999999999,33.67003367003367,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500414,2015-12-21,CHI vs. BKN,BKN,L,25.345,11,4,9,3,6,0,0,1,4,5,2,0,0,2,1,8,7.199999999999999,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500414,2015-12-21,CHI vs. BKN,BKN,L,14.05,8,3,6,2,4,0,0,0,0,0,2,1,0,1,1,6,6.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500414,2015-12-21,CHI vs. BKN,BKN,L,14.095,6,3,9,0,1,0,0,0,2,2,1,1,0,0,1,0,2.8000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500414,2015-12-21,CHI vs. BKN,BKN,L,12.223333333333333,3,1,2,1,2,0,0,0,1,1,2,0,0,0,3,-3,2.4999999999999996,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,1626171,Bobby Portis Jr.,0021500400,2015-12-19,CHI @ NYK,NYK,L,22.766666666666666,20,8,18,2,3,2,4,5,6,11,1,2,0,3,2,-3,13.999999999999996,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500400,2015-12-19,CHI @ NYK,NYK,L,28.533333333333335,21,9,16,0,0,3,4,6,4,10,2,1,0,1,1,-15,19.400000000000002,59.121621621621614,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500400,2015-12-19,CHI @ NYK,NYK,L,33.2,12,4,11,1,2,3,4,1,1,2,5,1,0,1,3,-13,8.8,47.02194357366771,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500400,2015-12-19,CHI @ NYK,NYK,L,21.133333333333333,11,3,8,1,4,4,4,0,1,1,3,1,0,1,3,-4,7.800000000000001,56.35245901639344,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500400,2015-12-19,CHI @ NYK,NYK,L,20.916666666666668,7,3,6,1,2,0,0,1,5,6,2,0,0,0,1,2,7.199999999999999,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500400,2015-12-19,CHI @ NYK,NYK,L,12.0,4,2,5,0,0,0,0,1,2,3,0,1,1,1,1,-7,2.9,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500400,2015-12-19,CHI @ NYK,NYK,L,19.983333333333334,6,3,4,0,0,0,0,1,1,2,2,0,0,0,0,-4,6.800000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500400,2015-12-19,CHI @ NYK,NYK,L,21.033333333333335,6,3,10,0,2,0,1,2,0,2,1,0,0,2,0,-2,-0.09999999999999987,28.73563218390805,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500400,2015-12-19,CHI @ NYK,NYK,L,24.716666666666665,2,1,8,0,5,0,0,0,3,3,0,1,0,3,4,-10,-5.9,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203946,Cameron Bairstow,0021500400,2015-12-19,CHI @ NYK,NYK,L,5.516666666666667,2,1,3,0,0,0,0,1,2,3,0,0,0,0,1,2,1.2000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2550,Kirk Hinrich,0021500400,2015-12-19,CHI @ NYK,NYK,L,20.3,0,0,2,0,1,0,0,0,4,4,1,0,0,1,3,-9,-1.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500400,2015-12-19,CHI @ NYK,NYK,L,9.9,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,-17,-2.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202710,Jimmy Butler III,0021500391,2015-12-18,CHI vs. DET,DET,L,55.54666666666667,43,14,29,1,4,14,16,1,7,8,2,2,2,3,5,-5,30.1,59.65593784683685,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,2200,Pau Gasol,0021500391,2015-12-18,CHI vs. DET,DET,L,48.05166666666667,30,10,23,0,1,10,12,6,9,15,5,0,5,1,5,9,28.0,53.04101838755304,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201565,Derrick Rose,0021500391,2015-12-18,CHI vs. DET,DET,L,54.21333333333333,34,14,34,1,3,5,5,0,4,4,8,1,0,4,5,5,17.6,46.96132596685082,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201959,Taj Gibson,0021500391,2015-12-18,CHI vs. DET,DET,L,44.10166666666667,14,4,7,0,0,6,7,6,6,12,0,0,2,2,2,-2,14.899999999999995,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201149,Joakim Noah,0021500391,2015-12-18,CHI vs. DET,DET,L,25.661666666666665,6,3,5,0,0,0,0,5,6,11,4,1,0,3,1,-10,9.4,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202703,Nikola Mirotic,0021500391,2015-12-18,CHI vs. DET,DET,L,23.935,5,1,6,1,3,2,2,0,5,5,0,0,0,0,3,-7,1.5000000000000009,36.337209302325576,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203503,Tony Snell,0021500391,2015-12-18,CHI vs. DET,DET,L,38.181666666666665,3,1,7,1,7,0,0,1,3,4,0,1,0,2,5,9,-2.8999999999999995,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,201166,Aaron Brooks,0021500391,2015-12-18,CHI vs. DET,DET,L,11.5,2,1,3,0,0,0,0,1,1,2,2,0,0,1,2,-6,0.9000000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,202734,E'Twaun Moore,0021500391,2015-12-18,CHI vs. DET,DET,L,3.35,5,1,2,1,1,2,2,0,0,0,0,0,0,0,1,0,3.6,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
2016,2015–16,203926,Doug McDermott,0021500391,2015-12-18,CHI vs. DET,DET,L,22.31833333333333,2,1,3,0,2,0,0,0,1,1,0,0,0,0,3,-10,-0.5999999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2015-16&SeasonType=Regular%20Season&TeamID=1610612741
